"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Astrocytes","8","lightgreen",782,"SLAIN1",0.676,97
"T1","Astrocytes","8","lightgreen",782,"TMEM165",0.671,97
"T1","Astrocytes","8","lightgreen",782,"ANLN",0.657,97
"T1","Astrocytes","8","lightgreen",782,"DOCK10",0.651,97
"T1","Astrocytes","8","lightgreen",782,"TMEM144",0.649,97
"T1","Astrocytes","8","lightgreen",782,"FRYL",0.642,97
"T1","Astrocytes","8","lightgreen",782,"CNP",0.639,97
"T1","Astrocytes","8","lightgreen",782,"PXK",0.63,96
"T1","Astrocytes","8","lightgreen",782,"CNTNAP2",0.63,97
"T1","Astrocytes","8","lightgreen",782,"SLC44A1",0.616,96
"T1","Astrocytes","8","lightgreen",782,"PLEKHH1",0.612,96
"T1","Astrocytes","8","lightgreen",782,"NLGN1",0.61,96
"T1","Astrocytes","8","lightgreen",782,"SLCO1A2",0.605,96
"T1","Astrocytes","8","lightgreen",782,"QDPR",0.6,96
"T1","Astrocytes","8","lightgreen",782,"ZEB2",0.595,96
"T1","Astrocytes","8","lightgreen",782,"SLC12A2",0.579,96
"T1","Astrocytes","8","lightgreen",782,"LINC00609",0.571,95
"T1","Astrocytes","8","lightgreen",782,"FRMD5",0.571,95
"T1","Astrocytes","8","lightgreen",782,"TF",0.565,95
"T1","Astrocytes","8","lightgreen",782,"SEPT7",0.563,95
"T1","Astrocytes","8","lightgreen",782,"NKAIN2",0.562,95
"T1","Astrocytes","8","lightgreen",782,"DLG1",0.555,95
"T1","Astrocytes","8","lightgreen",782,"SELENOP",0.553,95
"T1","Astrocytes","8","lightgreen",782,"CLDND1",0.542,94
"T1","Astrocytes","8","lightgreen",782,"C10orf90",0.535,94
"T1","Astrocytes","8","lightgreen",782,"USP31",0.533,94
"T1","Astrocytes","8","lightgreen",782,"DPYD",0.53,94
"T1","Astrocytes","8","lightgreen",782,"HDAC2-AS2",0.53,94
"T1","Astrocytes","8","lightgreen",782,"NDRG1",0.526,94
"T1","Astrocytes","8","lightgreen",782,"NRXN3",0.525,94
"T1","Astrocytes","8","lightgreen",782,"ABCA2",0.523,94
"T1","Astrocytes","8","lightgreen",782,"CERCAM",0.517,93
"T1","Astrocytes","8","lightgreen",782,"PTPRK",0.515,93
"T1","Astrocytes","8","lightgreen",782,"FAM124A",0.51,93
"T1","Astrocytes","8","lightgreen",782,"TMTC2",0.509,93
"T1","Astrocytes","8","lightgreen",782,"DLG2",0.509,93
"T1","Astrocytes","8","lightgreen",782,"LANCL1",0.508,93
"T1","Astrocytes","8","lightgreen",782,"AC026316.5",0.506,93
"T1","Astrocytes","8","lightgreen",782,"JAM3",0.503,93
"T1","Astrocytes","8","lightgreen",782,"RYBP",0.499,92
"T1","Astrocytes","8","lightgreen",782,"AMER2",0.498,92
"T1","Astrocytes","8","lightgreen",782,"SCD",0.494,92
"T1","Astrocytes","8","lightgreen",782,"COBL",0.493,92
"T1","Astrocytes","8","lightgreen",782,"ZDHHC20",0.491,92
"T1","Astrocytes","8","lightgreen",782,"PPM1H",0.491,92
"T1","Astrocytes","8","lightgreen",782,"CCP110",0.489,92
"T1","Astrocytes","8","lightgreen",782,"DOCK9",0.487,92
"T1","Astrocytes","8","lightgreen",782,"LPGAT1",0.483,91
"T1","Astrocytes","8","lightgreen",782,"FUT8",0.481,91
"T1","Astrocytes","8","lightgreen",782,"CDK19",0.481,91
"T1","Astrocytes","8","lightgreen",782,"APBB2",0.479,91
"T1","Astrocytes","8","lightgreen",782,"SAMD12",0.478,91
"T1","Astrocytes","8","lightgreen",782,"GAB1",0.477,91
"T1","Astrocytes","8","lightgreen",782,"PDE4B",0.476,91
"T1","Astrocytes","8","lightgreen",782,"NCKAP5",0.475,91
"T1","Astrocytes","8","lightgreen",782,"YPEL2",0.473,90
"T1","Astrocytes","8","lightgreen",782,"SLCO3A1",0.471,90
"T1","Astrocytes","8","lightgreen",782,"NCOA7",0.47,90
"T1","Astrocytes","8","lightgreen",782,"LAMP2",0.47,90
"T1","Astrocytes","8","lightgreen",782,"POLR2F",0.47,90
"T1","Astrocytes","8","lightgreen",782,"ATG4C",0.466,90
"T1","Astrocytes","8","lightgreen",782,"AGAP1",0.457,90
"T1","Astrocytes","8","lightgreen",782,"DIP2B",0.455,89
"T1","Astrocytes","8","lightgreen",782,"KIF13B",0.452,89
"T1","Astrocytes","8","lightgreen",782,"SPP1",0.451,89
"T1","Astrocytes","8","lightgreen",782,"AGTPBP1",0.45,89
"T1","Astrocytes","8","lightgreen",782,"MAP7",0.45,89
"T1","Astrocytes","8","lightgreen",782,"DNAJC6",0.44,89
"T1","Astrocytes","8","lightgreen",782,"PKP4",0.423,89
"T1","Astrocytes","8","lightgreen",782,"CA2",0.422,89
"T1","Astrocytes","8","lightgreen",782,"SORT1",0.415,88
"T1","Astrocytes","8","lightgreen",782,"SLC22A23",0.414,88
"T1","Astrocytes","8","lightgreen",782,"MVB12B",0.412,88
"T1","Astrocytes","8","lightgreen",782,"PICALM",0.408,88
"T1","Astrocytes","8","lightgreen",782,"ANKS1B",0.407,88
"T1","Astrocytes","8","lightgreen",782,"ARFGEF3",0.406,88
"T1","Astrocytes","8","lightgreen",782,"PDE8A",0.403,88
"T1","Astrocytes","8","lightgreen",782,"QKI",0.403,88
"T1","Astrocytes","8","lightgreen",782,"BIN1",0.401,87
"T1","Astrocytes","8","lightgreen",782,"DLC1",0.398,87
"T1","Astrocytes","8","lightgreen",782,"L3MBTL4",0.395,87
"T1","Astrocytes","8","lightgreen",782,"MAP4K5",0.395,87
"T1","Astrocytes","8","lightgreen",782,"FGFR2",0.393,87
"T1","Astrocytes","8","lightgreen",782,"SPOCK1",0.393,87
"T1","Astrocytes","8","lightgreen",782,"ADIPOR2",0.392,87
"T1","Astrocytes","8","lightgreen",782,"LIPA",0.389,86
"T1","Astrocytes","8","lightgreen",782,"GRIA4",0.389,87
"T1","Astrocytes","8","lightgreen",782,"ARHGAP21",0.387,86
"T1","Astrocytes","8","lightgreen",782,"TULP4",0.386,86
"T1","Astrocytes","8","lightgreen",782,"PHLPP1",0.384,86
"T1","Astrocytes","8","lightgreen",782,"KIF5C",0.383,86
"T1","Astrocytes","8","lightgreen",782,"KLHL32",0.382,86
"T1","Astrocytes","8","lightgreen",782,"ADARB2",0.378,86
"T1","Astrocytes","8","lightgreen",782,"SLC38A2",0.378,86
"T1","Astrocytes","8","lightgreen",782,"FMNL2",0.368,85
"T1","Astrocytes","8","lightgreen",782,"RNF13",0.366,85
"T1","Astrocytes","8","lightgreen",782,"KIAA1324L",0.364,85
"T1","Astrocytes","8","lightgreen",782,"TRIM2",0.357,85
"T1","Astrocytes","8","lightgreen",782,"ADAM10",0.356,85
"T1","Astrocytes","8","lightgreen",782,"FOXN2",0.355,85
"T1","Astrocytes","8","lightgreen",782,"SEPT8",0.355,85
"T1","Astrocytes","8","lightgreen",782,"ERBIN",0.354,84
"T1","Astrocytes","8","lightgreen",782,"SEMA4D",0.353,84
"T1","Astrocytes","8","lightgreen",782,"CLASP2",0.351,84
"T1","Astrocytes","8","lightgreen",782,"NCAM2",0.35,84
"T1","Astrocytes","8","lightgreen",782,"PRR5L",0.349,84
"T1","Astrocytes","8","lightgreen",782,"PCDH9",0.348,84
"T1","Astrocytes","8","lightgreen",782,"STK39",0.347,84
"T1","Astrocytes","8","lightgreen",782,"ACER3",0.345,83
"T1","Astrocytes","8","lightgreen",782,"SEMA6A",0.345,84
"T1","Astrocytes","8","lightgreen",782,"ALCAM",0.344,83
"T1","Astrocytes","8","lightgreen",782,"SUN2",0.342,83
"T1","Astrocytes","8","lightgreen",782,"NT5DC1",0.342,83
"T1","Astrocytes","8","lightgreen",782,"GPM6B",0.341,83
"T1","Astrocytes","8","lightgreen",782,"MTUS1",0.338,83
"T1","Astrocytes","8","lightgreen",782,"RGCC",0.337,83
"T1","Astrocytes","8","lightgreen",782,"PTMA",0.337,83
"T1","Astrocytes","8","lightgreen",782,"SGK1",0.336,82
"T1","Astrocytes","8","lightgreen",782,"TCF12",0.336,82
"T1","Astrocytes","8","lightgreen",782,"SIK3",0.334,82
"T1","Astrocytes","8","lightgreen",782,"PLA2G16",0.334,82
"T1","Astrocytes","8","lightgreen",782,"DOCK5",0.334,82
"T1","Astrocytes","8","lightgreen",782,"TLE4",0.333,82
"T1","Astrocytes","8","lightgreen",782,"ZNF638",0.332,82
"T1","Astrocytes","8","lightgreen",782,"PTBP2",0.33,82
"T1","Astrocytes","8","lightgreen",782,"PSEN1",0.329,81
"T1","Astrocytes","8","lightgreen",782,"COL4A5",0.329,81
"T1","Astrocytes","8","lightgreen",782,"PLEKHA1",0.328,81
"T1","Astrocytes","8","lightgreen",782,"TMEM63A",0.327,81
"T1","Astrocytes","8","lightgreen",782,"SECISBP2L",0.327,81
"T1","Astrocytes","8","lightgreen",782,"IQGAP1",0.321,81
"T1","Astrocytes","8","lightgreen",782,"DICER1",0.321,81
"T1","Astrocytes","8","lightgreen",782,"NPC1",0.321,81
"T1","Astrocytes","8","lightgreen",782,"RNF144A",0.317,80
"T1","Astrocytes","8","lightgreen",782,"ARHGAP22",0.317,80
"T1","Astrocytes","8","lightgreen",782,"TTLL11",0.316,80
"T1","Astrocytes","8","lightgreen",782,"AMD1",0.316,80
"T1","Astrocytes","8","lightgreen",782,"ATP10B",0.316,80
"T1","Astrocytes","8","lightgreen",782,"TBC1D12",0.314,80
"T1","Astrocytes","8","lightgreen",782,"GTDC1",0.312,80
"T1","Astrocytes","8","lightgreen",782,"CPEB2",0.311,80
"T1","Astrocytes","8","lightgreen",782,"CTTNBP2",0.309,79
"T1","Astrocytes","8","lightgreen",782,"SVIP",0.308,79
"T1","Astrocytes","8","lightgreen",782,"NXPE3",0.305,79
"T1","Astrocytes","8","lightgreen",782,"ZFYVE16",0.305,79
"T1","Astrocytes","8","lightgreen",782,"RAB40B",0.299,79
"T1","Astrocytes","8","lightgreen",782,"NLK",0.299,79
"T1","Astrocytes","8","lightgreen",782,"MYO1E",0.298,79
"T1","Astrocytes","8","lightgreen",782,"CHD7",0.297,78
"T1","Astrocytes","8","lightgreen",782,"COLGALT2",0.296,78
"T1","Astrocytes","8","lightgreen",782,"UBE2E2",0.295,78
"T1","Astrocytes","8","lightgreen",782,"ZNF708",0.295,78
"T1","Astrocytes","8","lightgreen",782,"DIP2C",0.294,78
"T1","Astrocytes","8","lightgreen",782,"LINC01505",0.293,78
"T1","Astrocytes","8","lightgreen",782,"ATP11A",0.293,78
"T1","Astrocytes","8","lightgreen",782,"SGMS1",0.291,77
"T1","Astrocytes","8","lightgreen",782,"FAM49B",0.291,78
"T1","Astrocytes","8","lightgreen",782,"HIP1",0.29,77
"T1","Astrocytes","8","lightgreen",782,"FEZ1",0.288,77
"T1","Astrocytes","8","lightgreen",782,"RHOU",0.287,77
"T1","Astrocytes","8","lightgreen",782,"RBPJ",0.286,77
"T1","Astrocytes","8","lightgreen",782,"SNX30",0.285,77
"T1","Astrocytes","8","lightgreen",782,"IQCJ-SCHIP1",0.285,77
"T1","Astrocytes","8","lightgreen",782,"MBNL2",0.285,77
"T1","Astrocytes","8","lightgreen",782,"ZCCHC24",0.282,76
"T1","Astrocytes","8","lightgreen",782,"RDX",0.282,76
"T1","Astrocytes","8","lightgreen",782,"DUBR",0.281,76
"T1","Astrocytes","8","lightgreen",782,"ZNF652",0.281,76
"T1","Astrocytes","8","lightgreen",782,"PCDH9-AS2",0.28,76
"T1","Astrocytes","8","lightgreen",782,"ENOX2",0.28,76
"T1","Astrocytes","8","lightgreen",782,"LSS",0.28,76
"T1","Astrocytes","8","lightgreen",782,"RNF130",0.278,76
"T1","Astrocytes","8","lightgreen",782,"SPTLC2",0.275,75
"T1","Astrocytes","8","lightgreen",782,"C9orf3",0.275,75
"T1","Astrocytes","8","lightgreen",782,"TARSL2",0.275,75
"T1","Astrocytes","8","lightgreen",782,"PPP2R2A",0.274,75
"T1","Astrocytes","8","lightgreen",782,"CDC42BPA",0.273,75
"T1","Astrocytes","8","lightgreen",782,"MTMR2",0.273,75
"T1","Astrocytes","8","lightgreen",782,"SH3D19",0.273,75
"T1","Astrocytes","8","lightgreen",782,"STXBP6",0.272,75
"T1","Astrocytes","8","lightgreen",782,"ROBO1",0.271,74
"T1","Astrocytes","8","lightgreen",782,"GLTP",0.268,74
"T1","Astrocytes","8","lightgreen",782,"TFEB",0.266,74
"T1","Astrocytes","8","lightgreen",782,"NUTM2A-AS1",0.265,74
"T1","Astrocytes","8","lightgreen",782,"RICTOR",0.265,74
"T1","Astrocytes","8","lightgreen",782,"MAP4K4",0.265,74
"T1","Astrocytes","8","lightgreen",782,"PREX1",0.264,74
"T1","Astrocytes","8","lightgreen",782,"EXOC6B",0.263,73
"T1","Astrocytes","8","lightgreen",782,"APP",0.263,73
"T1","Astrocytes","8","lightgreen",782,"TANC2",0.26,73
"T1","Astrocytes","8","lightgreen",782,"CPB2-AS1",0.26,73
"T1","Astrocytes","8","lightgreen",782,"HBS1L",0.259,73
"T1","Astrocytes","8","lightgreen",782,"AC118549.1",0.259,73
"T1","Astrocytes","8","lightgreen",782,"ABHD17B",0.257,73
"T1","Astrocytes","8","lightgreen",782,"FAM13B",0.257,73
"T1","Astrocytes","8","lightgreen",782,"CACNA2D1",0.255,72
"T1","Astrocytes","8","lightgreen",782,"SLC25A13",0.255,72
"T1","Astrocytes","8","lightgreen",782,"FNIP2",0.254,72
"T1","Astrocytes","8","lightgreen",782,"ZNF365",0.253,72
"T1","Astrocytes","8","lightgreen",782,"BACH2",0.253,72
"T1","Astrocytes","8","lightgreen",782,"ARHGAP23",0.253,72
"T1","Astrocytes","8","lightgreen",782,"PRKACB",0.253,72
"T1","Astrocytes","8","lightgreen",782,"YWHAQ",0.252,72
"T1","Astrocytes","8","lightgreen",782,"TTYH2",0.251,71
"T1","Astrocytes","8","lightgreen",782,"PHLDB1",0.249,71
"T1","Astrocytes","8","lightgreen",782,"C1QTNF3-AMACR",0.249,71
"T1","Astrocytes","8","lightgreen",782,"USP32",0.247,71
"T1","Astrocytes","8","lightgreen",782,"GNAO1",0.246,71
"T1","Astrocytes","8","lightgreen",782,"CPM",0.246,71
"T1","Astrocytes","8","lightgreen",782,"ANKIB1",0.245,71
"T1","Astrocytes","8","lightgreen",782,"ANAPC5",0.243,70
"T1","Astrocytes","8","lightgreen",782,"C1GALT1",0.243,71
"T1","Astrocytes","8","lightgreen",782,"JAKMIP3",0.242,70
"T1","Astrocytes","8","lightgreen",782,"MGAT5",0.24,70
"T1","Astrocytes","8","lightgreen",782,"FAR1",0.24,70
"T1","Astrocytes","8","lightgreen",782,"FAM13C",0.24,70
"T1","Astrocytes","8","lightgreen",782,"AC006148.1",0.239,70
"T1","Astrocytes","8","lightgreen",782,"MYO6",0.239,70
"T1","Astrocytes","8","lightgreen",782,"MOB3B",0.239,70
"T1","Astrocytes","8","lightgreen",782,"MAL",0.238,69
"T1","Astrocytes","8","lightgreen",782,"PACS2",0.238,69
"T1","Astrocytes","8","lightgreen",782,"P2RX7",0.236,69
"T1","Astrocytes","8","lightgreen",782,"WNK1",0.235,69
"T1","Astrocytes","8","lightgreen",782,"TIAM1",0.235,69
"T1","Astrocytes","8","lightgreen",782,"DLEU2",0.234,69
"T1","Astrocytes","8","lightgreen",782,"USP47",0.233,68
"T1","Astrocytes","8","lightgreen",782,"ZNF704",0.233,69
"T1","Astrocytes","8","lightgreen",782,"CYTH1",0.23,68
"T1","Astrocytes","8","lightgreen",782,"CCNH",0.23,68
"T1","Astrocytes","8","lightgreen",782,"STXBP3",0.23,68
"T1","Astrocytes","8","lightgreen",782,"DUSP16",0.229,68
"T1","Astrocytes","8","lightgreen",782,"B3GAT1",0.228,68
"T1","Astrocytes","8","lightgreen",782,"CCNY",0.228,68
"T1","Astrocytes","8","lightgreen",782,"HDAC9",0.226,68
"T1","Astrocytes","8","lightgreen",782,"ITCH",0.225,67
"T1","Astrocytes","8","lightgreen",782,"DYNC1I2",0.225,67
"T1","Astrocytes","8","lightgreen",782,"ENOX1",0.225,67
"T1","Astrocytes","8","lightgreen",782,"CAMK2N1",0.223,67
"T1","Astrocytes","8","lightgreen",782,"CEP170",0.221,67
"T1","Astrocytes","8","lightgreen",782,"PPP4R2",0.22,67
"T1","Astrocytes","8","lightgreen",782,"HIPK2",0.22,67
"T1","Astrocytes","8","lightgreen",782,"KIF6",0.218,67
"T1","Astrocytes","8","lightgreen",782,"LRRC1",0.217,66
"T1","Astrocytes","8","lightgreen",782,"LRRC7",0.217,66
"T1","Astrocytes","8","lightgreen",782,"CNOT2",0.217,66
"T1","Astrocytes","8","lightgreen",782,"CDK17",0.216,66
"T1","Astrocytes","8","lightgreen",782,"HNRNPDL",0.216,66
"T1","Astrocytes","8","lightgreen",782,"STARD9",0.215,66
"T1","Astrocytes","8","lightgreen",782,"EPN2",0.215,66
"T1","Astrocytes","8","lightgreen",782,"CBR1",0.214,66
"T1","Astrocytes","8","lightgreen",782,"SSH2",0.213,65
"T1","Astrocytes","8","lightgreen",782,"RASA1",0.213,65
"T1","Astrocytes","8","lightgreen",782,"ANKUB1",0.213,65
"T1","Astrocytes","8","lightgreen",782,"WDR20",0.212,65
"T1","Astrocytes","8","lightgreen",782,"FBXO32",0.212,65
"T1","Astrocytes","8","lightgreen",782,"PPP1R21",0.212,65
"T1","Astrocytes","8","lightgreen",782,"GAS7",0.211,65
"T1","Astrocytes","8","lightgreen",782,"FCHSD2",0.211,65
"T1","Astrocytes","8","lightgreen",782,"ATE1",0.21,64
"T1","Astrocytes","8","lightgreen",782,"RTTN",0.209,64
"T1","Astrocytes","8","lightgreen",782,"SEMA3B",0.209,64
"T1","Astrocytes","8","lightgreen",782,"TMEM87A",0.209,64
"T1","Astrocytes","8","lightgreen",782,"MICAL3",0.208,64
"T1","Astrocytes","8","lightgreen",782,"COPA",0.207,64
"T1","Astrocytes","8","lightgreen",782,"HTRA1",0.206,63
"T1","Astrocytes","8","lightgreen",782,"GRID1",0.206,64
"T1","Astrocytes","8","lightgreen",782,"MYO5A",0.205,63
"T1","Astrocytes","8","lightgreen",782,"CLCN4",0.205,63
"T1","Astrocytes","8","lightgreen",782,"HSD17B4",0.204,63
"T1","Astrocytes","8","lightgreen",782,"BTBD3",0.204,63
"T1","Astrocytes","8","lightgreen",782,"ZNF565",0.204,63
"T1","Astrocytes","8","lightgreen",782,"BBX",0.203,62
"T1","Astrocytes","8","lightgreen",782,"PHACTR3",0.203,63
"T1","Astrocytes","8","lightgreen",782,"ZNF146",0.203,63
"T1","Astrocytes","8","lightgreen",782,"PHIP",0.202,62
"T1","Astrocytes","8","lightgreen",782,"PCGF5",0.202,62
"T1","Astrocytes","8","lightgreen",782,"PKD2",0.201,62
"T1","Astrocytes","8","lightgreen",782,"NAPEPLD",0.201,62
"T1","Astrocytes","8","lightgreen",782,"AP003086.2",0.2,62
"T1","Astrocytes","8","lightgreen",782,"UVRAG",0.197,62
"T1","Astrocytes","8","lightgreen",782,"PPM1B",0.196,61
"T1","Astrocytes","8","lightgreen",782,"NFASC",0.196,62
"T1","Astrocytes","8","lightgreen",782,"LRRFIP2",0.194,61
"T1","Astrocytes","8","lightgreen",782,"NCAM1",0.193,61
"T1","Astrocytes","8","lightgreen",782,"RAB30",0.191,61
"T1","Astrocytes","8","lightgreen",782,"ARHGEF7",0.191,61
"T1","Astrocytes","8","lightgreen",782,"KIZ",0.19,60
"T1","Astrocytes","8","lightgreen",782,"CDC14B",0.19,60
"T1","Astrocytes","8","lightgreen",782,"CD9",0.19,61
"T1","Astrocytes","8","lightgreen",782,"CAMKMT",0.19,61
"T1","Astrocytes","8","lightgreen",782,"TMCC2",0.19,61
"T1","Astrocytes","8","lightgreen",782,"SLC4A8",0.189,60
"T1","Astrocytes","8","lightgreen",782,"MAP2K4",0.189,60
"T1","Astrocytes","8","lightgreen",782,"PTPRJ",0.189,60
"T1","Astrocytes","8","lightgreen",782,"SCARB2",0.188,60
"T1","Astrocytes","8","lightgreen",782,"ATG13",0.188,60
"T1","Astrocytes","8","lightgreen",782,"MPP5",0.187,59
"T1","Astrocytes","8","lightgreen",782,"ARID4B",0.187,60
"T1","Astrocytes","8","lightgreen",782,"KIAA1147",0.186,59
"T1","Astrocytes","8","lightgreen",782,"AKAP6",0.186,59
"T1","Astrocytes","8","lightgreen",782,"GATM",0.185,59
"T1","Astrocytes","8","lightgreen",782,"SLC22A15",0.184,59
"T1","Astrocytes","8","lightgreen",782,"TECPR2",0.184,59
"T1","Astrocytes","8","lightgreen",782,"CCDC88A",0.182,59
"T1","Astrocytes","8","lightgreen",782,"ELAVL3",0.182,59
"T1","Astrocytes","8","lightgreen",782,"PMP22",0.181,58
"T1","Astrocytes","8","lightgreen",782,"LINC00862",0.181,58
"T1","Astrocytes","8","lightgreen",782,"AL139383.1",0.18,58
"T1","Astrocytes","8","lightgreen",782,"WIPF1",0.179,58
"T1","Astrocytes","8","lightgreen",782,"SLC38A9",0.179,58
"T1","Astrocytes","8","lightgreen",782,"GAB2",0.178,58
"T1","Astrocytes","8","lightgreen",782,"MTMR10",0.178,58
"T1","Astrocytes","8","lightgreen",782,"RALGAPA1",0.177,57
"T1","Astrocytes","8","lightgreen",782,"TMBIM6",0.174,57
"T1","Astrocytes","8","lightgreen",782,"CDKL1",0.173,57
"T1","Astrocytes","8","lightgreen",782,"AC106791.1",0.173,57
"T1","Astrocytes","8","lightgreen",782,"RAP1A",0.173,57
"T1","Astrocytes","8","lightgreen",782,"STOX2",0.173,57
"T1","Astrocytes","8","lightgreen",782,"TJP1",0.173,57
"T1","Astrocytes","8","lightgreen",782,"KLHL3",0.172,57
"T1","Astrocytes","8","lightgreen",782,"C3orf58",0.171,56
"T1","Astrocytes","8","lightgreen",782,"AC004158.1",0.17,56
"T1","Astrocytes","8","lightgreen",782,"SRSF7",0.17,56
"T1","Astrocytes","8","lightgreen",782,"RABGAP1L",0.17,56
"T1","Astrocytes","8","lightgreen",782,"SNX1",0.17,56
"T1","Astrocytes","8","lightgreen",782,"ZBED5",0.17,56
"T1","Astrocytes","8","lightgreen",782,"RFC1",0.169,56
"T1","Astrocytes","8","lightgreen",782,"DENND5A",0.168,55
"T1","Astrocytes","8","lightgreen",782,"CENPP",0.168,55
"T1","Astrocytes","8","lightgreen",782,"NEGR1",0.168,56
"T1","Astrocytes","8","lightgreen",782,"ATM",0.167,55
"T1","Astrocytes","8","lightgreen",782,"ARGLU1",0.165,55
"T1","Astrocytes","8","lightgreen",782,"ANKH",0.165,55
"T1","Astrocytes","8","lightgreen",782,"WSB1",0.165,55
"T1","Astrocytes","8","lightgreen",782,"KCNQ1OT1",0.164,54
"T1","Astrocytes","8","lightgreen",782,"FGFR1OP2",0.164,54
"T1","Astrocytes","8","lightgreen",782,"MTURN",0.164,55
"T1","Astrocytes","8","lightgreen",782,"WASHC5",0.164,55
"T1","Astrocytes","8","lightgreen",782,"KNOP1",0.163,54
"T1","Astrocytes","8","lightgreen",782,"TXNIP",0.162,54
"T1","Astrocytes","8","lightgreen",782,"ACTN4",0.162,54
"T1","Astrocytes","8","lightgreen",782,"MON2",0.161,54
"T1","Astrocytes","8","lightgreen",782,"SGCE",0.161,54
"T1","Astrocytes","8","lightgreen",782,"HNRNPA2B1",0.159,53
"T1","Astrocytes","8","lightgreen",782,"PPP1R12B",0.159,54
"T1","Astrocytes","8","lightgreen",782,"EVA1C",0.158,53
"T1","Astrocytes","8","lightgreen",782,"INF2",0.158,53
"T1","Astrocytes","8","lightgreen",782,"OSBPL9",0.158,53
"T1","Astrocytes","8","lightgreen",782,"NIPAL3",0.157,53
"T1","Astrocytes","8","lightgreen",782,"ENDOD1",0.156,53
"T1","Astrocytes","8","lightgreen",782,"VEZF1",0.156,53
"T1","Astrocytes","8","lightgreen",782,"EPS15",0.155,52
"T1","Astrocytes","8","lightgreen",782,"PHTF2",0.155,52
"T1","Astrocytes","8","lightgreen",782,"ZNF24",0.154,52
"T1","Astrocytes","8","lightgreen",782,"OTUD7A",0.154,52
"T1","Astrocytes","8","lightgreen",782,"MTERF1",0.153,52
"T1","Astrocytes","8","lightgreen",782,"SMARCA5",0.153,52
"T1","Astrocytes","8","lightgreen",782,"MINDY2",0.152,51
"T1","Astrocytes","8","lightgreen",782,"DDX5",0.152,52
"T1","Astrocytes","8","lightgreen",782,"AC006059.1",0.152,52
"T1","Astrocytes","8","lightgreen",782,"PWWP2A",0.151,51
"T1","Astrocytes","8","lightgreen",782,"ZNF397",0.151,51
"T1","Astrocytes","8","lightgreen",782,"VPS13C",0.151,51
"T1","Astrocytes","8","lightgreen",782,"MKRN3",0.151,51
"T1","Astrocytes","8","lightgreen",782,"MIGA1",0.15,51
"T1","Astrocytes","8","lightgreen",782,"BORCS5",0.15,51
"T1","Astrocytes","8","lightgreen",782,"TMC6",0.149,51
"T1","Astrocytes","8","lightgreen",782,"WAC",0.147,50
"T1","Astrocytes","8","lightgreen",782,"PNPT1",0.147,50
"T1","Astrocytes","8","lightgreen",782,"RNH1",0.147,50
"T1","Astrocytes","8","lightgreen",782,"RBFOX1",0.147,50
"T1","Astrocytes","8","lightgreen",782,"PAXBP1",0.147,50
"T1","Astrocytes","8","lightgreen",782,"TNPO1",0.146,50
"T1","Astrocytes","8","lightgreen",782,"INPP1",0.146,50
"T1","Astrocytes","8","lightgreen",782,"TNRC6C",0.146,50
"T1","Astrocytes","8","lightgreen",782,"TGOLN2",0.145,49
"T1","Astrocytes","8","lightgreen",782,"SLC11A2",0.144,49
"T1","Astrocytes","8","lightgreen",782,"UHRF2",0.143,49
"T1","Astrocytes","8","lightgreen",782,"ZBTB44",0.143,49
"T1","Astrocytes","8","lightgreen",782,"C15orf41",0.143,49
"T1","Astrocytes","8","lightgreen",782,"MYO9B",0.143,49
"T1","Astrocytes","8","lightgreen",782,"MAN2A2",0.143,49
"T1","Astrocytes","8","lightgreen",782,"CPD",0.143,49
"T1","Astrocytes","8","lightgreen",782,"PLEKHG3",0.142,48
"T1","Astrocytes","8","lightgreen",782,"UBE2R2",0.141,48
"T1","Astrocytes","8","lightgreen",782,"TRAPPC10",0.141,48
"T1","Astrocytes","8","lightgreen",782,"CPSF6",0.141,48
"T1","Astrocytes","8","lightgreen",782,"EFHD1",0.141,48
"T1","Astrocytes","8","lightgreen",782,"FAM177A1",0.141,48
"T1","Astrocytes","8","lightgreen",782,"SIRT2",0.141,48
"T1","Astrocytes","8","lightgreen",782,"RAB11FIP4",0.14,47
"T1","Astrocytes","8","lightgreen",782,"AC106869.1",0.14,47
"T1","Astrocytes","8","lightgreen",782,"SLF2",0.139,47
"T1","Astrocytes","8","lightgreen",782,"CORO1C",0.139,47
"T1","Astrocytes","8","lightgreen",782,"RAD21",0.139,47
"T1","Astrocytes","8","lightgreen",782,"DDHD1",0.139,47
"T1","Astrocytes","8","lightgreen",782,"SNX9",0.138,47
"T1","Astrocytes","8","lightgreen",782,"PHC2",0.137,46
"T1","Astrocytes","8","lightgreen",782,"UTY",0.137,46
"T1","Astrocytes","8","lightgreen",782,"ERMP1",0.137,47
"T1","Astrocytes","8","lightgreen",782,"ZBTB38",0.136,46
"T1","Astrocytes","8","lightgreen",782,"NHLRC3",0.136,46
"T1","Astrocytes","8","lightgreen",782,"NCBP3",0.135,46
"T1","Astrocytes","8","lightgreen",782,"CHORDC1",0.135,46
"T1","Astrocytes","8","lightgreen",782,"GPRC5B",0.135,46
"T1","Astrocytes","8","lightgreen",782,"FNDC3A",0.135,46
"T1","Astrocytes","8","lightgreen",782,"LINC02241",0.134,45
"T1","Astrocytes","8","lightgreen",782,"SNX29",0.133,45
"T1","Astrocytes","8","lightgreen",782,"TAF1D",0.133,45
