"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Microglia","19","tan",178,"SUPT16H",0.335,93
"T0","Microglia","19","tan",178,"AC006030.1",0.333,91
"T0","Microglia","19","tan",178,"WRNIP1",0.333,91
"T0","Microglia","19","tan",178,"ACADVL",0.333,92
"T0","Microglia","19","tan",178,"PRPF40B",0.32,90
"T0","Microglia","19","tan",178,"MMD",0.312,90
"T0","Microglia","19","tan",178,"DCTN5",0.311,87
"T0","Microglia","19","tan",178,"HDAC5",0.311,88
"T0","Microglia","19","tan",178,"WAS",0.311,88
"T0","Microglia","19","tan",178,"ZNF195",0.311,89
"T0","Microglia","19","tan",178,"CCNK",0.311,89
"T0","Microglia","19","tan",178,"PUS7L",0.31,86
"T0","Microglia","19","tan",178,"LIMK1",0.308,86
"T0","Microglia","19","tan",178,"HAT1",0.307,85
"T0","Microglia","19","tan",178,"PRKAG1",0.306,85
"T0","Microglia","19","tan",178,"SERP1",0.3,84
"T0","Microglia","19","tan",178,"ACTR1A",0.299,84
"T0","Microglia","19","tan",178,"TMEM106B",0.298,83
"T0","Microglia","19","tan",178,"C3AR1",0.297,82
"T0","Microglia","19","tan",178,"CWC22",0.296,82
"T0","Microglia","19","tan",178,"CAMKK2",0.295,81
"T0","Microglia","19","tan",178,"TOX4",0.294,81
"T0","Microglia","19","tan",178,"MTIF3",0.288,80
"T0","Microglia","19","tan",178,"TMEM220",0.288,80
"T0","Microglia","19","tan",178,"WDR1",0.283,79
"T0","Microglia","19","tan",178,"ZBTB4",0.277,78
"T0","Microglia","19","tan",178,"ARRDC2",0.276,78
"T0","Microglia","19","tan",178,"TXNL4A",0.275,77
"T0","Microglia","19","tan",178,"NUP210",0.274,76
"T0","Microglia","19","tan",178,"STX17",0.274,77
"T0","Microglia","19","tan",178,"FAM219B",0.271,76
"T0","Microglia","19","tan",178,"DROSHA",0.27,75
"T0","Microglia","19","tan",178,"ANAPC5",0.267,75
"T0","Microglia","19","tan",178,"IFRD1",0.262,73
"T0","Microglia","19","tan",178,"RANGAP1",0.262,74
"T0","Microglia","19","tan",178,"SLC8A1-AS1",0.261,73
"T0","Microglia","19","tan",178,"LIN54",0.26,72
"T0","Microglia","19","tan",178,"SLC1A4",0.259,72
"T0","Microglia","19","tan",178,"LASP1",0.257,71
"T0","Microglia","19","tan",178,"PDCD7",0.255,71
"T0","Microglia","19","tan",178,"SOD1",0.254,69
"T0","Microglia","19","tan",178,"CBWD5",0.254,69
"T0","Microglia","19","tan",178,"HEATR1",0.254,70
"T0","Microglia","19","tan",178,"PPP6R1",0.251,68
"T0","Microglia","19","tan",178,"ARL17A",0.251,68
"T0","Microglia","19","tan",178,"TOMM20",0.25,67
"T0","Microglia","19","tan",178,"HOOK2",0.248,66
"T0","Microglia","19","tan",178,"MTR",0.248,67
"T0","Microglia","19","tan",178,"CFL1",0.246,65
"T0","Microglia","19","tan",178,"AC097103.2",0.246,65
"T0","Microglia","19","tan",178,"TTF2",0.245,64
"T0","Microglia","19","tan",178,"CLPTM1",0.244,63
"T0","Microglia","19","tan",178,"CCDC92",0.244,63
"T0","Microglia","19","tan",178,"EFTUD2",0.244,64
"T0","Microglia","19","tan",178,"NBAS",0.241,62
"T0","Microglia","19","tan",178,"TROVE2",0.241,62
"T0","Microglia","19","tan",178,"TEFM",0.238,60
"T0","Microglia","19","tan",178,"SUZ12",0.238,60
"T0","Microglia","19","tan",178,"NANS",0.238,61
"T0","Microglia","19","tan",178,"BRD9",0.237,59
"T0","Microglia","19","tan",178,"ORMDL1",0.236,59
"T0","Microglia","19","tan",178,"DNAJC9",0.235,58
"T0","Microglia","19","tan",178,"TMEM106A",0.232,58
"T0","Microglia","19","tan",178,"TRIR",0.23,56
"T0","Microglia","19","tan",178,"AES",0.23,57
"T0","Microglia","19","tan",178,"ZNF618",0.229,56
"T0","Microglia","19","tan",178,"RPL4",0.226,55
"T0","Microglia","19","tan",178,"CLK1",0.225,54
"T0","Microglia","19","tan",178,"API5",0.225,54
"T0","Microglia","19","tan",178,"TRIM37",0.225,55
"T0","Microglia","19","tan",178,"SPATS2",0.224,52
"T0","Microglia","19","tan",178,"TLK1",0.224,52
"T0","Microglia","19","tan",178,"ZNF83",0.224,53
"T0","Microglia","19","tan",178,"STAM2",0.223,51
"T0","Microglia","19","tan",178,"ATP6V0B",0.223,51
"T0","Microglia","19","tan",178,"TSEN15",0.218,49
"T0","Microglia","19","tan",178,"WASL",0.218,50
"T0","Microglia","19","tan",178,"VCP",0.218,50
"T0","Microglia","19","tan",178,"NCL",0.217,48
"T0","Microglia","19","tan",178,"WDR48",0.217,49
"T0","Microglia","19","tan",178,"PTPN4",0.216,47
"T0","Microglia","19","tan",178,"AC010894.3",0.216,47
"T0","Microglia","19","tan",178,"AL645568.1",0.215,45
"T0","Microglia","19","tan",178,"TLE3",0.215,46
"T0","Microglia","19","tan",178,"NDUFV2",0.215,46
"T0","Microglia","19","tan",178,"ERAP2",0.212,43
"T0","Microglia","19","tan",178,"SOGA1",0.212,44
"T0","Microglia","19","tan",178,"G2E3",0.212,45
"T0","Microglia","19","tan",178,"GALK2",0.209,43
"T0","Microglia","19","tan",178,"NUP205",0.208,42
"T0","Microglia","19","tan",178,"E2F3",0.206,40
"T0","Microglia","19","tan",178,"DDB2",0.206,41
"T0","Microglia","19","tan",178,"DAB1",0.206,41
"T0","Microglia","19","tan",178,"PTDSS1",0.206,42
"T0","Microglia","19","tan",178,"GPSM3",0.205,39
"T0","Microglia","19","tan",178,"SPOP",0.204,39
"T0","Microglia","19","tan",178,"ACBD3",0.203,38
"T0","Microglia","19","tan",178,"LMBRD2",0.201,37
"T0","Microglia","19","tan",178,"CCNL2",0.201,38
"T0","Microglia","19","tan",178,"RP2",0.198,37
"T0","Microglia","19","tan",178,"EFCAB14",0.194,36
"T0","Microglia","19","tan",178,"FOCAD",0.194,36
"T0","Microglia","19","tan",178,"MIOS",0.193,34
"T0","Microglia","19","tan",178,"RRBP1",0.193,34
"T0","Microglia","19","tan",178,"SUCLA2",0.193,35
"T0","Microglia","19","tan",178,"CDV3",0.192,33
"T0","Microglia","19","tan",178,"LARS2",0.192,33
"T0","Microglia","19","tan",178,"BLCAP",0.191,32
"T0","Microglia","19","tan",178,"PRIM2",0.191,32
"T0","Microglia","19","tan",178,"ZDHHC7",0.19,31
"T0","Microglia","19","tan",178,"TM7SF3",0.189,30
"T0","Microglia","19","tan",178,"TTLL5",0.187,29
"T0","Microglia","19","tan",178,"NAA35",0.187,30
"T0","Microglia","19","tan",178,"FUBP3",0.185,28
"T0","Microglia","19","tan",178,"MACO1",0.185,29
"T0","Microglia","19","tan",178,"MBTPS1",0.184,26
"T0","Microglia","19","tan",178,"DNAJC7",0.184,27
"T0","Microglia","19","tan",178,"YLPM1",0.184,28
"T0","Microglia","19","tan",178,"GANC",0.183,26
"T0","Microglia","19","tan",178,"CEP83",0.181,25
"T0","Microglia","19","tan",178,"LRP4",0.179,25
"T0","Microglia","19","tan",178,"MCU",0.178,24
"T0","Microglia","19","tan",178,"AC087286.2",0.177,24
"T0","Microglia","19","tan",178,"MORF4L1",0.176,23
"T0","Microglia","19","tan",178,"ZNF24",0.175,23
"T0","Microglia","19","tan",178,"SRSF5",0.172,22
"T0","Microglia","19","tan",178,"KIAA1109",0.171,20
"T0","Microglia","19","tan",178,"TYW1",0.171,21
"T0","Microglia","19","tan",178,"PPIP5K2",0.171,21
"T0","Microglia","19","tan",178,"SNRK",0.169,19
"T0","Microglia","19","tan",178,"NDUFS4",0.169,20
"T0","Microglia","19","tan",178,"CNOT4",0.168,19
"T0","Microglia","19","tan",178,"NSRP1",0.165,18
"T0","Microglia","19","tan",178,"WWP2",0.164,17
"T0","Microglia","19","tan",178,"TBCA",0.164,17
"T0","Microglia","19","tan",178,"VPS26A",0.163,16
"T0","Microglia","19","tan",178,"SEC22A",0.161,16
"T0","Microglia","19","tan",178,"ATG5",0.153,14
"T0","Microglia","19","tan",178,"ABCB7",0.153,15
"T0","Microglia","19","tan",178,"ZNF236",0.153,15
"T0","Microglia","19","tan",178,"CLTA",0.151,13
"T0","Microglia","19","tan",178,"ITFG1",0.151,13
"T0","Microglia","19","tan",178,"JPX",0.149,12
"T0","Microglia","19","tan",178,"ATG16L2",0.147,12
"T0","Microglia","19","tan",178,"SESN3",0.145,11
"T0","Microglia","19","tan",178,"SSH1",0.145,11
"T0","Microglia","19","tan",178,"CPSF6",0.143,10
"T0","Microglia","19","tan",178,"CYBRD1",0.143,10
"T0","Microglia","19","tan",178,"TMLHE",0.14,9
"T0","Microglia","19","tan",178,"EIF4B",0.137,8
"T0","Microglia","19","tan",178,"CYTH3",0.135,8
"T0","Microglia","19","tan",178,"PCBP2",0.13,7
"T0","Microglia","19","tan",178,"KHDRBS1",0.129,7
"T0","Microglia","19","tan",178,"BBX",0.127,6
"T0","Microglia","19","tan",178,"MFSD14C",0.125,6
"T0","Microglia","19","tan",178,"SUMF1",0.123,5
"T0","Microglia","19","tan",178,"ZNF207",0.111,4
"T0","Microglia","19","tan",178,"INTS6",0.107,4
"T0","Microglia","19","tan",178,"FARS2",0.106,3
"T0","Microglia","19","tan",178,"METTL15",0.105,3
"T0","Microglia","19","tan",178,"CACUL1",0.103,2
"T0","Microglia","19","tan",178,"KDM4C",0.088,2
"T0","Microglia","19","tan",178,"LMBRD1",0.083,1
"T0","Microglia","19","tan",178,"UBXN1",0.082,0
"T0","Microglia","19","salmon",395,"HSPA5",0.505,100
"T0","Microglia","19","salmon",395,"HSP90B1",0.502,100
"T0","Microglia","19","salmon",395,"CD163",0.465,100
"T0","Microglia","19","salmon",395,"TMEM50B",0.443,100
"T0","Microglia","19","salmon",395,"CALR",0.41,99
"T0","Microglia","19","salmon",395,"TMEM163",0.403,99
"T0","Microglia","19","salmon",395,"AGFG1",0.391,99
"T0","Microglia","19","salmon",395,"PDIA6",0.378,99
"T0","Microglia","19","salmon",395,"PVT1",0.37,98
"T0","Microglia","19","salmon",395,"SCFD2",0.368,98
"T0","Microglia","19","salmon",395,"DPYD",0.366,98
"T0","Microglia","19","salmon",395,"LINC01146",0.359,98
"T0","Microglia","19","salmon",395,"BST2",0.345,97
"T0","Microglia","19","salmon",395,"PDIA3",0.344,97
"T0","Microglia","19","salmon",395,"DNAJC3",0.343,97
"T0","Microglia","19","salmon",395,"ATP2A2",0.323,97
"T0","Microglia","19","salmon",395,"PUM3",0.318,96
"T0","Microglia","19","salmon",395,"VSIG4",0.318,96
"T0","Microglia","19","salmon",395,"RPSA",0.316,96
"T0","Microglia","19","salmon",395,"MLEC",0.316,96
"T0","Microglia","19","salmon",395,"PPIB",0.313,95
"T0","Microglia","19","salmon",395,"FNDC3B",0.313,95
"T0","Microglia","19","salmon",395,"ZCCHC7",0.31,95
"T0","Microglia","19","salmon",395,"NLN",0.298,94
"T0","Microglia","19","salmon",395,"KLHL2",0.298,95
"T0","Microglia","19","salmon",395,"FAM129A",0.291,94
"T0","Microglia","19","salmon",395,"SEL1L",0.29,94
"T0","Microglia","19","salmon",395,"NAA15",0.286,94
"T0","Microglia","19","salmon",395,"PSMD1",0.285,93
"T0","Microglia","19","salmon",395,"LYRM4",0.284,93
"T0","Microglia","19","salmon",395,"P4HB",0.284,93
"T0","Microglia","19","salmon",395,"FKBP5",0.282,93
"T0","Microglia","19","salmon",395,"SETX",0.28,92
"T0","Microglia","19","salmon",395,"NUS1",0.274,92
"T0","Microglia","19","salmon",395,"SND1",0.272,92
"T0","Microglia","19","salmon",395,"NUP98",0.27,92
"T0","Microglia","19","salmon",395,"TRPS1",0.268,91
"T0","Microglia","19","salmon",395,"FMN1",0.266,91
"T0","Microglia","19","salmon",395,"TPM3",0.265,91
"T0","Microglia","19","salmon",395,"STIP1",0.264,91
"T0","Microglia","19","salmon",395,"LAP3",0.261,90
"T0","Microglia","19","salmon",395,"ABCE1",0.261,90
"T0","Microglia","19","salmon",395,"SUCO",0.261,90
"T0","Microglia","19","salmon",395,"OLA1",0.26,90
"T0","Microglia","19","salmon",395,"PTPN2",0.255,89
"T0","Microglia","19","salmon",395,"ADGRG1",0.255,89
"T0","Microglia","19","salmon",395,"YBX3",0.255,89
"T0","Microglia","19","salmon",395,"CHST15",0.254,88
"T0","Microglia","19","salmon",395,"AL034397.3",0.254,89
"T0","Microglia","19","salmon",395,"UBE2N",0.252,88
"T0","Microglia","19","salmon",395,"ZFAND3",0.252,88
"T0","Microglia","19","salmon",395,"SEC24D",0.251,88
"T0","Microglia","19","salmon",395,"PUS7",0.249,87
"T0","Microglia","19","salmon",395,"DDX10",0.249,87
"T0","Microglia","19","salmon",395,"HLA-A",0.248,87
"T0","Microglia","19","salmon",395,"UGGT2",0.247,86
"T0","Microglia","19","salmon",395,"SSR3",0.247,86
"T0","Microglia","19","salmon",395,"C1orf162",0.247,87
"T0","Microglia","19","salmon",395,"RPLP0",0.246,86
"T0","Microglia","19","salmon",395,"SF3A3",0.245,86
"T0","Microglia","19","salmon",395,"ITGB2",0.244,85
"T0","Microglia","19","salmon",395,"TPRG1",0.243,85
"T0","Microglia","19","salmon",395,"ARF1",0.242,85
"T0","Microglia","19","salmon",395,"RBMS1",0.242,85
"T0","Microglia","19","salmon",395,"GSPT1",0.238,84
"T0","Microglia","19","salmon",395,"RNF111",0.238,84
"T0","Microglia","19","salmon",395,"DIS3",0.237,83
"T0","Microglia","19","salmon",395,"PSMD14",0.237,84
"T0","Microglia","19","salmon",395,"SPATA6",0.234,83
"T0","Microglia","19","salmon",395,"PHC2",0.233,82
"T0","Microglia","19","salmon",395,"TMED9",0.233,83
"T0","Microglia","19","salmon",395,"IL17RA",0.233,83
"T0","Microglia","19","salmon",395,"ZBTB16",0.232,82
"T0","Microglia","19","salmon",395,"GRAMD1A",0.231,82
"T0","Microglia","19","salmon",395,"ZDHHC5",0.231,82
"T0","Microglia","19","salmon",395,"ERO1B",0.23,81
"T0","Microglia","19","salmon",395,"TAB3",0.228,81
"T0","Microglia","19","salmon",395,"PRKDC",0.225,80
"T0","Microglia","19","salmon",395,"HNRNPC",0.225,80
"T0","Microglia","19","salmon",395,"STEAP3",0.225,81
"T0","Microglia","19","salmon",395,"ACACA",0.225,81
"T0","Microglia","19","salmon",395,"ASPH",0.224,80
"T0","Microglia","19","salmon",395,"SEM1",0.223,80
"T0","Microglia","19","salmon",395,"RNGTT",0.222,79
"T0","Microglia","19","salmon",395,"EIF2AK3",0.221,79
"T0","Microglia","19","salmon",395,"HM13",0.219,78
"T0","Microglia","19","salmon",395,"EIF5B",0.219,78
"T0","Microglia","19","salmon",395,"ERI1",0.219,79
"T0","Microglia","19","salmon",395,"PPM1B",0.219,79
"T0","Microglia","19","salmon",395,"SMARCAD1",0.216,78
"T0","Microglia","19","salmon",395,"BACH1",0.215,78
"T0","Microglia","19","salmon",395,"GATAD2A",0.214,77
"T0","Microglia","19","salmon",395,"TRAPPC13",0.214,77
"T0","Microglia","19","salmon",395,"POM121",0.213,76
"T0","Microglia","19","salmon",395,"MAGT1",0.213,77
"T0","Microglia","19","salmon",395,"RPS6KC1",0.213,77
"T0","Microglia","19","salmon",395,"CD68",0.212,76
"T0","Microglia","19","salmon",395,"RAP2A",0.211,75
"T0","Microglia","19","salmon",395,"CMSS1",0.211,76
"T0","Microglia","19","salmon",395,"IARS",0.211,76
"T0","Microglia","19","salmon",395,"ASCC3",0.21,75
"T0","Microglia","19","salmon",395,"NSMAF",0.209,75
"T0","Microglia","19","salmon",395,"NSFL1C",0.208,75
"T0","Microglia","19","salmon",395,"BAZ1A",0.207,74
"T0","Microglia","19","salmon",395,"PIM1",0.207,74
"T0","Microglia","19","salmon",395,"TRIP12",0.207,74
"T0","Microglia","19","salmon",395,"C3orf38",0.206,73
"T0","Microglia","19","salmon",395,"RUFY1",0.206,74
"T0","Microglia","19","salmon",395,"MARCH5",0.205,73
"T0","Microglia","19","salmon",395,"USP3",0.205,73
"T0","Microglia","19","salmon",395,"NUP88",0.204,73
"T0","Microglia","19","salmon",395,"DCAF17",0.202,72
"T0","Microglia","19","salmon",395,"ZC3H13",0.201,72
"T0","Microglia","19","salmon",395,"DNAJA1",0.2,72
"T0","Microglia","19","salmon",395,"ERAP1",0.2,72
"T0","Microglia","19","salmon",395,"ERP44",0.198,71
"T0","Microglia","19","salmon",395,"DDX21",0.198,71
"T0","Microglia","19","salmon",395,"PABPC1",0.198,71
"T0","Microglia","19","salmon",395,"ARHGAP26",0.197,71
"T0","Microglia","19","salmon",395,"ATP6AP2",0.196,70
"T0","Microglia","19","salmon",395,"GRINA",0.195,70
"T0","Microglia","19","salmon",395,"SERBP1",0.194,70
"T0","Microglia","19","salmon",395,"HMOX1",0.194,70
"T0","Microglia","19","salmon",395,"ARNT",0.193,69
"T0","Microglia","19","salmon",395,"CD81",0.193,69
"T0","Microglia","19","salmon",395,"NAF1",0.192,68
"T0","Microglia","19","salmon",395,"SPCS3",0.192,68
"T0","Microglia","19","salmon",395,"FAM208B",0.192,69
"T0","Microglia","19","salmon",395,"HLA-B",0.192,69
"T0","Microglia","19","salmon",395,"ERLIN1",0.191,68
"T0","Microglia","19","salmon",395,"DCLRE1C",0.19,67
"T0","Microglia","19","salmon",395,"FBXL5",0.19,68
"T0","Microglia","19","salmon",395,"ALOX5",0.189,66
"T0","Microglia","19","salmon",395,"G3BP1",0.189,66
"T0","Microglia","19","salmon",395,"SMC5",0.189,67
"T0","Microglia","19","salmon",395,"PTEN",0.189,67
"T0","Microglia","19","salmon",395,"TPP2",0.188,66
"T0","Microglia","19","salmon",395,"PRKCI",0.187,65
"T0","Microglia","19","salmon",395,"OS9",0.187,66
"T0","Microglia","19","salmon",395,"ZNFX1",0.186,65
"T0","Microglia","19","salmon",395,"FARSB",0.185,64
"T0","Microglia","19","salmon",395,"MDM4",0.185,65
"T0","Microglia","19","salmon",395,"POMP",0.185,65
"T0","Microglia","19","salmon",395,"ACBD6",0.184,64
"T0","Microglia","19","salmon",395,"PSTPIP2",0.184,64
"T0","Microglia","19","salmon",395,"LIMK2",0.184,64
"T0","Microglia","19","salmon",395,"GPHN",0.183,63
"T0","Microglia","19","salmon",395,"YIPF6",0.183,63
"T0","Microglia","19","salmon",395,"YARS",0.183,63
"T0","Microglia","19","salmon",395,"BCL2L1",0.182,63
"T0","Microglia","19","salmon",395,"SMIM4",0.181,62
"T0","Microglia","19","salmon",395,"ZNF407",0.18,62
"T0","Microglia","19","salmon",395,"IGF2R",0.179,62
"T0","Microglia","19","salmon",395,"COLGALT1",0.179,62
"T0","Microglia","19","salmon",395,"CASP4",0.178,61
"T0","Microglia","19","salmon",395,"PQLC1",0.178,61
"T0","Microglia","19","salmon",395,"TLR2",0.176,61
"T0","Microglia","19","salmon",395,"FCGR1A",0.176,61
"T0","Microglia","19","salmon",395,"SNX3",0.175,60
"T0","Microglia","19","salmon",395,"ANP32B",0.175,60
"T0","Microglia","19","salmon",395,"WRN",0.174,60
"T0","Microglia","19","salmon",395,"ARPC1B",0.174,60
"T0","Microglia","19","salmon",395,"MARS",0.173,59
"T0","Microglia","19","salmon",395,"TMEM135",0.173,59
"T0","Microglia","19","salmon",395,"CEP85L",0.173,59
"T0","Microglia","19","salmon",395,"KANSL3",0.173,59
"T0","Microglia","19","salmon",395,"CCDC90B",0.172,58
"T0","Microglia","19","salmon",395,"XPOT",0.172,58
"T0","Microglia","19","salmon",395,"SYNCRIP",0.17,57
"T0","Microglia","19","salmon",395,"LATS1",0.17,58
"T0","Microglia","19","salmon",395,"MIR4435-2HG",0.17,58
"T0","Microglia","19","salmon",395,"MED4",0.169,57
"T0","Microglia","19","salmon",395,"CANX",0.169,57
"T0","Microglia","19","salmon",395,"TMEM243",0.168,56
"T0","Microglia","19","salmon",395,"PFDN1",0.168,57
"T0","Microglia","19","salmon",395,"ME2",0.167,56
"T0","Microglia","19","salmon",395,"MTFR1",0.167,56
"T0","Microglia","19","salmon",395,"HNRNPR",0.167,56
"T0","Microglia","19","salmon",395,"TRAP1",0.166,55
"T0","Microglia","19","salmon",395,"TMEM242",0.166,55
"T0","Microglia","19","salmon",395,"YARS2",0.165,54
"T0","Microglia","19","salmon",395,"HSD17B12",0.165,55
"T0","Microglia","19","salmon",395,"CHCHD3",0.165,55
"T0","Microglia","19","salmon",395,"INTS7",0.164,54
"T0","Microglia","19","salmon",395,"ACTR3",0.164,54
"T0","Microglia","19","salmon",395,"TAF2",0.163,53
"T0","Microglia","19","salmon",395,"HNRNPA1",0.163,53
"T0","Microglia","19","salmon",395,"MMS19",0.163,53
"T0","Microglia","19","salmon",395,"ARFGEF1",0.163,53
"T0","Microglia","19","salmon",395,"NDUFAF2",0.163,54
"T0","Microglia","19","salmon",395,"FCGBP",0.162,52
"T0","Microglia","19","salmon",395,"SLA",0.161,52
"T0","Microglia","19","salmon",395,"PPM1A",0.161,52
"T0","Microglia","19","salmon",395,"NUP93",0.159,50
"T0","Microglia","19","salmon",395,"VGLL4",0.159,50
"T0","Microglia","19","salmon",395,"CCDC18",0.159,50
"T0","Microglia","19","salmon",395,"P4HA1",0.159,51
"T0","Microglia","19","salmon",395,"LRP1",0.159,51
"T0","Microglia","19","salmon",395,"GAS6-AS1",0.159,51
"T0","Microglia","19","salmon",395,"ZNF146",0.159,52
"T0","Microglia","19","salmon",395,"MERTK",0.158,50
"T0","Microglia","19","salmon",395,"ZNF800",0.157,48
"T0","Microglia","19","salmon",395,"RTCA",0.157,49
"T0","Microglia","19","salmon",395,"SIL1",0.157,49
"T0","Microglia","19","salmon",395,"USP53",0.157,49
"T0","Microglia","19","salmon",395,"TIMMDC1",0.157,49
"T0","Microglia","19","salmon",395,"NUTM2B-AS1",0.156,47
"T0","Microglia","19","salmon",395,"XIAP",0.156,48
"T0","Microglia","19","salmon",395,"MTDH",0.156,48
"T0","Microglia","19","salmon",395,"BET1",0.156,48
"T0","Microglia","19","salmon",395,"RAB6A",0.155,46
"T0","Microglia","19","salmon",395,"EIF3M",0.155,47
"T0","Microglia","19","salmon",395,"MAN1A2",0.155,47
"T0","Microglia","19","salmon",395,"THUMPD3-AS1",0.155,47
"T0","Microglia","19","salmon",395,"PPTC7",0.154,46
"T0","Microglia","19","salmon",395,"EIF2S3",0.153,45
"T0","Microglia","19","salmon",395,"GDAP2",0.153,46
"T0","Microglia","19","salmon",395,"RNFT1",0.153,46
"T0","Microglia","19","salmon",395,"RCBTB2",0.152,45
"T0","Microglia","19","salmon",395,"KCNK13",0.152,45
"T0","Microglia","19","salmon",395,"GTDC1",0.151,44
"T0","Microglia","19","salmon",395,"PEX13",0.151,44
"T0","Microglia","19","salmon",395,"MIATNB",0.151,44
"T0","Microglia","19","salmon",395,"EXOG",0.151,44
"T0","Microglia","19","salmon",395,"FAM193B",0.151,45
"T0","Microglia","19","salmon",395,"GNA15",0.15,43
"T0","Microglia","19","salmon",395,"AC104986.2",0.15,43
"T0","Microglia","19","salmon",395,"RBM41",0.15,43
"T0","Microglia","19","salmon",395,"FAM120A",0.15,43
"T0","Microglia","19","salmon",395,"ZNF431",0.149,42
"T0","Microglia","19","salmon",395,"PMM2",0.148,42
"T0","Microglia","19","salmon",395,"HIKESHI",0.147,41
"T0","Microglia","19","salmon",395,"SELENOO",0.147,41
"T0","Microglia","19","salmon",395,"TNPO1",0.147,41
"T0","Microglia","19","salmon",395,"WDR75",0.147,42
"T0","Microglia","19","salmon",395,"CHMP4B",0.147,42
"T0","Microglia","19","salmon",395,"RBCK1",0.145,40
