"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T3","Oligodendrocytes","2","red",504,"UQCRC2",0.093,21
"T3","Oligodendrocytes","2","red",504,"EXOC1",0.092,21
"T3","Oligodendrocytes","2","red",504,"STAMBP",0.092,21
"T3","Oligodendrocytes","2","red",504,"PPME1",0.092,21
"T3","Oligodendrocytes","2","red",504,"ZNF326",0.092,21
"T3","Oligodendrocytes","2","red",504,"DNAJC27",0.091,20
"T3","Oligodendrocytes","2","red",504,"TPM3",0.091,20
"T3","Oligodendrocytes","2","red",504,"GTF2B",0.091,20
"T3","Oligodendrocytes","2","red",504,"ARL2BP",0.091,20
"T3","Oligodendrocytes","2","red",504,"PLA2G6",0.09,19
"T3","Oligodendrocytes","2","red",504,"HUS1",0.09,19
"T3","Oligodendrocytes","2","red",504,"ST3GAL4",0.09,20
"T3","Oligodendrocytes","2","red",504,"CMC2",0.089,19
"T3","Oligodendrocytes","2","red",504,"PITRM1",0.088,18
"T3","Oligodendrocytes","2","red",504,"PYROXD1",0.088,19
"T3","Oligodendrocytes","2","red",504,"GNE",0.088,19
"T3","Oligodendrocytes","2","red",504,"DDX50",0.086,18
"T3","Oligodendrocytes","2","red",504,"GTF2H1",0.086,18
"T3","Oligodendrocytes","2","red",504,"CEP104",0.086,18
"T3","Oligodendrocytes","2","red",504,"ADPGK",0.084,18
"T3","Oligodendrocytes","2","red",504,"YES1",0.083,17
"T3","Oligodendrocytes","2","red",504,"ACBD3",0.083,17
"T3","Oligodendrocytes","2","red",504,"PIGG",0.083,17
"T3","Oligodendrocytes","2","red",504,"NT5C3A",0.083,17
"T3","Oligodendrocytes","2","red",504,"GPM6A",0.083,17
"T3","Oligodendrocytes","2","red",504,"ASH2L",0.082,16
"T3","Oligodendrocytes","2","red",504,"IVD",0.081,16
"T3","Oligodendrocytes","2","red",504,"VPS39",0.08,16
"T3","Oligodendrocytes","2","red",504,"CISD1",0.08,16
"T3","Oligodendrocytes","2","red",504,"MBTPS2",0.079,15
"T3","Oligodendrocytes","2","red",504,"NPTN",0.079,15
"T3","Oligodendrocytes","2","red",504,"H6PD",0.079,15
"T3","Oligodendrocytes","2","red",504,"CCNC",0.079,15
"T3","Oligodendrocytes","2","red",504,"SETD3",0.079,15
"T3","Oligodendrocytes","2","red",504,"WASHC3",0.079,16
"T3","Oligodendrocytes","2","red",504,"AC099669.1",0.078,14
"T3","Oligodendrocytes","2","red",504,"FASTKD1",0.078,14
"T3","Oligodendrocytes","2","red",504,"MFSD8",0.077,14
"T3","Oligodendrocytes","2","red",504,"NUPL2",0.076,14
"T3","Oligodendrocytes","2","red",504,"CHCHD6",0.075,14
"T3","Oligodendrocytes","2","red",504,"MARF1",0.074,13
"T3","Oligodendrocytes","2","red",504,"OSBP",0.074,13
"T3","Oligodendrocytes","2","red",504,"ANAPC4",0.073,13
"T3","Oligodendrocytes","2","red",504,"HPS4",0.073,13
"T3","Oligodendrocytes","2","red",504,"ELP1",0.073,13
"T3","Oligodendrocytes","2","red",504,"ARL3",0.072,12
"T3","Oligodendrocytes","2","red",504,"MAPKAPK5",0.072,12
"T3","Oligodendrocytes","2","red",504,"GPR107",0.071,12
"T3","Oligodendrocytes","2","red",504,"CCSER2",0.07,12
"T3","Oligodendrocytes","2","red",504,"PSMD5",0.069,11
"T3","Oligodendrocytes","2","red",504,"TERF2",0.069,11
"T3","Oligodendrocytes","2","red",504,"ZNF43",0.069,11
"T3","Oligodendrocytes","2","red",504,"DCAF8",0.069,12
"T3","Oligodendrocytes","2","red",504,"NPLOC4",0.068,10
"T3","Oligodendrocytes","2","red",504,"UHRF1BP1L",0.068,11
"T3","Oligodendrocytes","2","red",504,"NDFIP1",0.068,11
"T3","Oligodendrocytes","2","red",504,"ZNF431",0.067,10
"T3","Oligodendrocytes","2","red",504,"GPALPP1",0.066,10
"T3","Oligodendrocytes","2","red",504,"C1D",0.066,10
"T3","Oligodendrocytes","2","red",504,"ZNF430",0.066,10
"T3","Oligodendrocytes","2","red",504,"CNOT9",0.065,9
"T3","Oligodendrocytes","2","red",504,"POM121",0.065,9
"T3","Oligodendrocytes","2","red",504,"DPH5",0.065,9
"T3","Oligodendrocytes","2","red",504,"MED15",0.065,9
"T3","Oligodendrocytes","2","red",504,"RTKN",0.065,9
"T3","Oligodendrocytes","2","red",504,"SIN3A",0.064,8
"T3","Oligodendrocytes","2","red",504,"CEP68",0.063,7
"T3","Oligodendrocytes","2","red",504,"MTREX",0.063,8
"T3","Oligodendrocytes","2","red",504,"AL391807.1",0.063,8
"T3","Oligodendrocytes","2","red",504,"YARS2",0.063,8
"T3","Oligodendrocytes","2","red",504,"SART3",0.063,8
"T3","Oligodendrocytes","2","red",504,"OARD1",0.062,7
"T3","Oligodendrocytes","2","red",504,"TMEM41B",0.062,7
"T3","Oligodendrocytes","2","red",504,"ACTR10",0.061,7
"T3","Oligodendrocytes","2","red",504,"CRY2",0.061,7
"T3","Oligodendrocytes","2","red",504,"HIKESHI",0.059,6
"T3","Oligodendrocytes","2","red",504,"ECD",0.059,6
"T3","Oligodendrocytes","2","red",504,"DDX42",0.059,6
"T3","Oligodendrocytes","2","red",504,"AGBL3",0.058,5
"T3","Oligodendrocytes","2","red",504,"ASXL1",0.058,6
"T3","Oligodendrocytes","2","red",504,"PLBD2",0.058,6
"T3","Oligodendrocytes","2","red",504,"PI4KB",0.057,5
"T3","Oligodendrocytes","2","red",504,"CCNT1",0.057,5
"T3","Oligodendrocytes","2","red",504,"TSTD2",0.056,4
"T3","Oligodendrocytes","2","red",504,"UBN1",0.056,4
"T3","Oligodendrocytes","2","red",504,"OSBPL11",0.056,4
"T3","Oligodendrocytes","2","red",504,"RNF4",0.056,4
"T3","Oligodendrocytes","2","red",504,"DNAJC10",0.056,5
"T3","Oligodendrocytes","2","red",504,"RRN3",0.056,5
"T3","Oligodendrocytes","2","red",504,"TWSG1",0.055,4
"T3","Oligodendrocytes","2","red",504,"ZNF589",0.054,3
"T3","Oligodendrocytes","2","red",504,"TADA2A",0.053,3
"T3","Oligodendrocytes","2","red",504,"SYNCRIP",0.05,3
"T3","Oligodendrocytes","2","red",504,"ZNF224",0.048,3
"T3","Oligodendrocytes","2","red",504,"MAP9",0.047,3
"T3","Oligodendrocytes","2","red",504,"PPP3CB",0.043,2
"T3","Oligodendrocytes","2","red",504,"HAT1",0.042,2
"T3","Oligodendrocytes","2","red",504,"GLRX3",0.042,2
"T3","Oligodendrocytes","2","red",504,"USP8",0.041,2
"T3","Oligodendrocytes","2","red",504,"SUPT6H",0.041,2
"T3","Oligodendrocytes","2","red",504,"ANAPC7",0.04,1
"T3","Oligodendrocytes","2","red",504,"G2E3",0.035,1
"T3","Oligodendrocytes","2","red",504,"GMCL1",0.033,1
"T3","Oligodendrocytes","2","red",504,"DLD",0.031,1
"T3","Oligodendrocytes","2","red",504,"CPPED1",0.027,1
"T3","Oligodendrocytes","2","red",504,"DARS",0.017,0
"T3","Oligodendrocytes","2","pink",856,"SLC38A2",0.791,100
"T3","Oligodendrocytes","2","pink",856,"FKBP5",0.79,100
"T3","Oligodendrocytes","2","pink",856,"ERBIN",0.77,100
"T3","Oligodendrocytes","2","pink",856,"MID1IP1",0.752,100
"T3","Oligodendrocytes","2","pink",856,"AC016831.7",0.75,100
"T3","Oligodendrocytes","2","pink",856,"USP31",0.733,100
"T3","Oligodendrocytes","2","pink",856,"RGCC",0.733,100
"T3","Oligodendrocytes","2","pink",856,"METTL7A",0.722,100
"T3","Oligodendrocytes","2","pink",856,"SLC35F3",0.707,100
"T3","Oligodendrocytes","2","pink",856,"ZNF652",0.697,99
"T3","Oligodendrocytes","2","pink",856,"CCP110",0.694,99
"T3","Oligodendrocytes","2","pink",856,"PPA1",0.69,99
"T3","Oligodendrocytes","2","pink",856,"ZBTB16",0.665,99
"T3","Oligodendrocytes","2","pink",856,"AZGP1",0.653,99
"T3","Oligodendrocytes","2","pink",856,"CA2",0.644,99
"T3","Oligodendrocytes","2","pink",856,"SLC44A1",0.641,99
"T3","Oligodendrocytes","2","pink",856,"AMER2",0.635,99
"T3","Oligodendrocytes","2","pink",856,"CLMN",0.629,99
"T3","Oligodendrocytes","2","pink",856,"PDK4",0.623,98
"T3","Oligodendrocytes","2","pink",856,"BCL2",0.603,98
"T3","Oligodendrocytes","2","pink",856,"SLC39A11",0.597,98
"T3","Oligodendrocytes","2","pink",856,"LINC00513",0.585,98
"T3","Oligodendrocytes","2","pink",856,"SOWAHA",0.584,98
"T3","Oligodendrocytes","2","pink",856,"ADIPOR2",0.584,98
"T3","Oligodendrocytes","2","pink",856,"BBS9",0.583,98
"T3","Oligodendrocytes","2","pink",856,"CNTNAP2",0.578,98
"T3","Oligodendrocytes","2","pink",856,"CDKL1",0.574,97
"T3","Oligodendrocytes","2","pink",856,"CPQ",0.57,97
"T3","Oligodendrocytes","2","pink",856,"MT-CYB",0.559,97
"T3","Oligodendrocytes","2","pink",856,"PLD5",0.556,97
"T3","Oligodendrocytes","2","pink",856,"CHDH",0.552,97
"T3","Oligodendrocytes","2","pink",856,"PRKCE",0.552,97
"T3","Oligodendrocytes","2","pink",856,"PNISR",0.547,97
"T3","Oligodendrocytes","2","pink",856,"NFKBIA",0.545,97
"T3","Oligodendrocytes","2","pink",856,"KCNMB4",0.544,97
"T3","Oligodendrocytes","2","pink",856,"PEX5L",0.539,96
"T3","Oligodendrocytes","2","pink",856,"NCAM1",0.537,96
"T3","Oligodendrocytes","2","pink",856,"SUN2",0.535,96
"T3","Oligodendrocytes","2","pink",856,"CAB39L",0.533,96
"T3","Oligodendrocytes","2","pink",856,"LRRC1",0.533,96
"T3","Oligodendrocytes","2","pink",856,"KLF9",0.529,96
"T3","Oligodendrocytes","2","pink",856,"SLCO1A2",0.527,96
"T3","Oligodendrocytes","2","pink",856,"PLCL1",0.527,96
"T3","Oligodendrocytes","2","pink",856,"ANAPC16",0.526,95
"T3","Oligodendrocytes","2","pink",856,"AC009063.2",0.525,95
"T3","Oligodendrocytes","2","pink",856,"IRS2",0.52,95
"T3","Oligodendrocytes","2","pink",856,"SEM1",0.516,95
"T3","Oligodendrocytes","2","pink",856,"KLF15",0.514,95
"T3","Oligodendrocytes","2","pink",856,"PPM1K",0.512,95
"T3","Oligodendrocytes","2","pink",856,"JADE2",0.504,95
"T3","Oligodendrocytes","2","pink",856,"LSS",0.503,95
"T3","Oligodendrocytes","2","pink",856,"ZMYND8",0.501,95
"T3","Oligodendrocytes","2","pink",856,"RBM48",0.493,94
"T3","Oligodendrocytes","2","pink",856,"FMO5",0.493,94
"T3","Oligodendrocytes","2","pink",856,"CLCN4",0.492,94
"T3","Oligodendrocytes","2","pink",856,"ABCC5",0.491,94
"T3","Oligodendrocytes","2","pink",856,"AC006148.1",0.49,94
"T3","Oligodendrocytes","2","pink",856,"WWOX",0.488,94
"T3","Oligodendrocytes","2","pink",856,"DIP2C",0.487,94
"T3","Oligodendrocytes","2","pink",856,"PPP4R2",0.487,94
"T3","Oligodendrocytes","2","pink",856,"SORT1",0.486,93
"T3","Oligodendrocytes","2","pink",856,"MT-ATP6",0.478,93
"T3","Oligodendrocytes","2","pink",856,"EFHD1",0.477,93
"T3","Oligodendrocytes","2","pink",856,"MKLN1",0.473,93
"T3","Oligodendrocytes","2","pink",856,"AMD1",0.471,93
"T3","Oligodendrocytes","2","pink",856,"MT-ND3",0.47,93
"T3","Oligodendrocytes","2","pink",856,"MT-CO3",0.47,93
"T3","Oligodendrocytes","2","pink",856,"CLIP4",0.469,93
"T3","Oligodendrocytes","2","pink",856,"CREBRF",0.462,93
"T3","Oligodendrocytes","2","pink",856,"RAD21",0.46,92
"T3","Oligodendrocytes","2","pink",856,"ITPR1",0.459,92
"T3","Oligodendrocytes","2","pink",856,"MRAS",0.456,92
"T3","Oligodendrocytes","2","pink",856,"RAMP1",0.455,92
"T3","Oligodendrocytes","2","pink",856,"NPTX2",0.451,92
"T3","Oligodendrocytes","2","pink",856,"DDX3Y",0.45,92
"T3","Oligodendrocytes","2","pink",856,"SORL1",0.449,92
"T3","Oligodendrocytes","2","pink",856,"JAKMIP3",0.448,91
"T3","Oligodendrocytes","2","pink",856,"RHOBTB3",0.448,92
"T3","Oligodendrocytes","2","pink",856,"ADARB2",0.445,91
"T3","Oligodendrocytes","2","pink",856,"DIP2B",0.445,91
"T3","Oligodendrocytes","2","pink",856,"KCNK1",0.444,91
"T3","Oligodendrocytes","2","pink",856,"PAPOLA",0.44,91
"T3","Oligodendrocytes","2","pink",856,"SRSF7",0.438,91
"T3","Oligodendrocytes","2","pink",856,"TLE4",0.438,91
"T3","Oligodendrocytes","2","pink",856,"SGK1",0.438,91
"T3","Oligodendrocytes","2","pink",856,"MAP4K5",0.436,90
"T3","Oligodendrocytes","2","pink",856,"CHORDC1",0.436,91
"T3","Oligodendrocytes","2","pink",856,"FANCC",0.435,90
"T3","Oligodendrocytes","2","pink",856,"MT-ND2",0.434,90
"T3","Oligodendrocytes","2","pink",856,"NDRG2",0.434,90
"T3","Oligodendrocytes","2","pink",856,"RASSF4",0.428,90
"T3","Oligodendrocytes","2","pink",856,"MT-CO2",0.426,90
"T3","Oligodendrocytes","2","pink",856,"BCL2L1",0.422,90
"T3","Oligodendrocytes","2","pink",856,"IP6K3",0.42,90
"T3","Oligodendrocytes","2","pink",856,"HP1BP3",0.417,90
"T3","Oligodendrocytes","2","pink",856,"KLHL21",0.414,89
"T3","Oligodendrocytes","2","pink",856,"PHYHIPL",0.412,89
"T3","Oligodendrocytes","2","pink",856,"ELMO1",0.408,89
"T3","Oligodendrocytes","2","pink",856,"MAP2K4",0.408,89
"T3","Oligodendrocytes","2","pink",856,"KIAA1147",0.405,89
"T3","Oligodendrocytes","2","pink",856,"PTPN11",0.404,89
"T3","Oligodendrocytes","2","pink",856,"BBS2",0.401,88
"T3","Oligodendrocytes","2","pink",856,"MYRIP",0.401,89
"T3","Oligodendrocytes","2","pink",856,"PDS5B",0.401,89
"T3","Oligodendrocytes","2","pink",856,"MARCH6",0.397,88
"T3","Oligodendrocytes","2","pink",856,"APOLD1",0.394,88
"T3","Oligodendrocytes","2","pink",856,"NUP210L",0.393,88
"T3","Oligodendrocytes","2","pink",856,"PNRC1",0.392,88
"T3","Oligodendrocytes","2","pink",856,"IRAK2",0.392,88
"T3","Oligodendrocytes","2","pink",856,"ADSS",0.391,88
"T3","Oligodendrocytes","2","pink",856,"NFKBIZ",0.39,88
"T3","Oligodendrocytes","2","pink",856,"TTYH2",0.386,88
"T3","Oligodendrocytes","2","pink",856,"IGF1R",0.385,87
"T3","Oligodendrocytes","2","pink",856,"MT-ND4",0.384,87
"T3","Oligodendrocytes","2","pink",856,"ATG4B",0.381,87
"T3","Oligodendrocytes","2","pink",856,"EHBP1",0.379,87
"T3","Oligodendrocytes","2","pink",856,"STARD13",0.379,87
"T3","Oligodendrocytes","2","pink",856,"BTG1",0.377,87
"T3","Oligodendrocytes","2","pink",856,"PTGES3",0.375,87
"T3","Oligodendrocytes","2","pink",856,"PIP4K2A",0.375,87
"T3","Oligodendrocytes","2","pink",856,"ATP1B3",0.374,86
"T3","Oligodendrocytes","2","pink",856,"AC106869.1",0.372,86
"T3","Oligodendrocytes","2","pink",856,"PRUNE2",0.371,86
"T3","Oligodendrocytes","2","pink",856,"DPP6",0.37,86
"T3","Oligodendrocytes","2","pink",856,"CADM1",0.369,86
"T3","Oligodendrocytes","2","pink",856,"GTF2H2",0.369,86
"T3","Oligodendrocytes","2","pink",856,"STIP1",0.366,86
"T3","Oligodendrocytes","2","pink",856,"LRP2",0.364,86
"T3","Oligodendrocytes","2","pink",856,"RALGAPA2",0.364,86
"T3","Oligodendrocytes","2","pink",856,"PAK2",0.363,85
"T3","Oligodendrocytes","2","pink",856,"MAN2A1",0.361,85
"T3","Oligodendrocytes","2","pink",856,"IKZF2",0.359,85
"T3","Oligodendrocytes","2","pink",856,"UTY",0.359,85
"T3","Oligodendrocytes","2","pink",856,"SGK3",0.359,85
"T3","Oligodendrocytes","2","pink",856,"PICK1",0.356,85
"T3","Oligodendrocytes","2","pink",856,"PRKX",0.355,85
"T3","Oligodendrocytes","2","pink",856,"ZNF706",0.355,85
"T3","Oligodendrocytes","2","pink",856,"NUFIP2",0.354,84
"T3","Oligodendrocytes","2","pink",856,"ATXN1",0.354,84
"T3","Oligodendrocytes","2","pink",856,"RFTN2",0.353,84
"T3","Oligodendrocytes","2","pink",856,"P2RX7",0.352,84
"T3","Oligodendrocytes","2","pink",856,"HERPUD1",0.352,84
"T3","Oligodendrocytes","2","pink",856,"GDAP1",0.351,84
"T3","Oligodendrocytes","2","pink",856,"ARRDC2",0.35,84
"T3","Oligodendrocytes","2","pink",856,"CRYBG3",0.349,84
"T3","Oligodendrocytes","2","pink",856,"NDUFAF6",0.349,84
"T3","Oligodendrocytes","2","pink",856,"NACC2",0.348,83
"T3","Oligodendrocytes","2","pink",856,"MT-ND1",0.346,83
"T3","Oligodendrocytes","2","pink",856,"P3H2",0.345,83
"T3","Oligodendrocytes","2","pink",856,"WDFY3",0.345,83
"T3","Oligodendrocytes","2","pink",856,"FEM1B",0.345,83
"T3","Oligodendrocytes","2","pink",856,"TMEM178A",0.344,83
"T3","Oligodendrocytes","2","pink",856,"PI16",0.344,83
"T3","Oligodendrocytes","2","pink",856,"VAPA",0.343,83
"T3","Oligodendrocytes","2","pink",856,"LINC00862",0.342,82
"T3","Oligodendrocytes","2","pink",856,"RAB10",0.338,82
"T3","Oligodendrocytes","2","pink",856,"DHFR",0.338,82
"T3","Oligodendrocytes","2","pink",856,"KCNJ2",0.337,82
"T3","Oligodendrocytes","2","pink",856,"CDH20",0.336,82
"T3","Oligodendrocytes","2","pink",856,"HOOK2",0.336,82
"T3","Oligodendrocytes","2","pink",856,"TNS1",0.335,82
"T3","Oligodendrocytes","2","pink",856,"LHFPL2",0.334,82
"T3","Oligodendrocytes","2","pink",856,"PPM1B",0.333,81
"T3","Oligodendrocytes","2","pink",856,"CTDSP2",0.333,82
"T3","Oligodendrocytes","2","pink",856,"DOCK1",0.332,81
"T3","Oligodendrocytes","2","pink",856,"SNX19",0.331,81
"T3","Oligodendrocytes","2","pink",856,"AC104461.1",0.329,81
"T3","Oligodendrocytes","2","pink",856,"PNPLA7",0.327,81
"T3","Oligodendrocytes","2","pink",856,"ELMO1-AS1",0.327,81
"T3","Oligodendrocytes","2","pink",856,"GTF2I",0.326,81
"T3","Oligodendrocytes","2","pink",856,"RFX3",0.325,81
"T3","Oligodendrocytes","2","pink",856,"FAM13A",0.324,80
"T3","Oligodendrocytes","2","pink",856,"ADAM12",0.322,80
"T3","Oligodendrocytes","2","pink",856,"STARD7",0.321,80
"T3","Oligodendrocytes","2","pink",856,"LGR4",0.319,80
"T3","Oligodendrocytes","2","pink",856,"ECE1",0.318,80
"T3","Oligodendrocytes","2","pink",856,"HINT3",0.318,80
"T3","Oligodendrocytes","2","pink",856,"MAPT",0.316,80
"T3","Oligodendrocytes","2","pink",856,"SUGT1",0.315,80
"T3","Oligodendrocytes","2","pink",856,"PACRG-AS3",0.314,79
"T3","Oligodendrocytes","2","pink",856,"HSPA1A",0.314,80
"T3","Oligodendrocytes","2","pink",856,"MBNL1",0.312,79
"T3","Oligodendrocytes","2","pink",856,"KANSL1L",0.31,79
"T3","Oligodendrocytes","2","pink",856,"LIFR",0.309,79
"T3","Oligodendrocytes","2","pink",856,"CHSY3",0.309,79
"T3","Oligodendrocytes","2","pink",856,"GDE1",0.307,79
"T3","Oligodendrocytes","2","pink",856,"PGBD5",0.306,79
"T3","Oligodendrocytes","2","pink",856,"TSC22D3",0.305,79
"T3","Oligodendrocytes","2","pink",856,"MYOT",0.302,78
"T3","Oligodendrocytes","2","pink",856,"GAB1",0.302,78
"T3","Oligodendrocytes","2","pink",856,"GPHN",0.302,79
"T3","Oligodendrocytes","2","pink",856,"BCR",0.3,78
"T3","Oligodendrocytes","2","pink",856,"PHF3",0.299,78
"T3","Oligodendrocytes","2","pink",856,"PURA",0.299,78
"T3","Oligodendrocytes","2","pink",856,"USP54",0.298,78
"T3","Oligodendrocytes","2","pink",856,"KHDRBS3",0.298,78
"T3","Oligodendrocytes","2","pink",856,"DYNC1LI2",0.298,78
"T3","Oligodendrocytes","2","pink",856,"VEZF1",0.297,77
"T3","Oligodendrocytes","2","pink",856,"AC109927.1",0.296,77
"T3","Oligodendrocytes","2","pink",856,"RASSF8",0.295,77
"T3","Oligodendrocytes","2","pink",856,"XRRA1",0.294,77
"T3","Oligodendrocytes","2","pink",856,"NPAS3",0.294,77
"T3","Oligodendrocytes","2","pink",856,"HNRNPH3",0.294,77
"T3","Oligodendrocytes","2","pink",856,"CLOCK",0.294,77
"T3","Oligodendrocytes","2","pink",856,"POLDIP3",0.294,77
"T3","Oligodendrocytes","2","pink",856,"BANP",0.292,76
"T3","Oligodendrocytes","2","pink",856,"PCGF5",0.292,77
"T3","Oligodendrocytes","2","pink",856,"TNRC6B",0.289,76
"T3","Oligodendrocytes","2","pink",856,"TPCN1",0.286,76
"T3","Oligodendrocytes","2","pink",856,"TIAM2",0.286,76
"T3","Oligodendrocytes","2","pink",856,"HSPH1",0.285,76
"T3","Oligodendrocytes","2","pink",856,"NFIB",0.284,76
"T3","Oligodendrocytes","2","pink",856,"MAT2A",0.284,76
"T3","Oligodendrocytes","2","pink",856,"CNOT2",0.283,75
"T3","Oligodendrocytes","2","pink",856,"ARHGAP5",0.283,76
"T3","Oligodendrocytes","2","pink",856,"AL023284.4",0.282,75
"T3","Oligodendrocytes","2","pink",856,"SLC22A23",0.28,75
"T3","Oligodendrocytes","2","pink",856,"TACC1",0.279,75
"T3","Oligodendrocytes","2","pink",856,"ABCA6",0.279,75
"T3","Oligodendrocytes","2","pink",856,"COPA",0.279,75
"T3","Oligodendrocytes","2","pink",856,"DEAF1",0.279,75
"T3","Oligodendrocytes","2","pink",856,"RNF144A",0.278,75
"T3","Oligodendrocytes","2","pink",856,"POU3F2",0.277,74
"T3","Oligodendrocytes","2","pink",856,"FOXP1",0.277,75
"T3","Oligodendrocytes","2","pink",856,"GINM1",0.276,74
"T3","Oligodendrocytes","2","pink",856,"SESN1",0.275,74
"T3","Oligodendrocytes","2","pink",856,"ENSA",0.271,74
"T3","Oligodendrocytes","2","pink",856,"ZCCHC24",0.271,74
"T3","Oligodendrocytes","2","pink",856,"FXR1",0.271,74
"T3","Oligodendrocytes","2","pink",856,"CCNH",0.27,74
"T3","Oligodendrocytes","2","pink",856,"NPEPPS",0.269,73
"T3","Oligodendrocytes","2","pink",856,"ITGB8",0.269,74
"T3","Oligodendrocytes","2","pink",856,"EGLN1",0.268,73
"T3","Oligodendrocytes","2","pink",856,"ARHGAP17",0.268,73
"T3","Oligodendrocytes","2","pink",856,"CPEB3",0.267,73
"T3","Oligodendrocytes","2","pink",856,"HS6ST1",0.267,73
"T3","Oligodendrocytes","2","pink",856,"SALL1",0.265,73
"T3","Oligodendrocytes","2","pink",856,"PHACTR3",0.264,73
"T3","Oligodendrocytes","2","pink",856,"NLGN4Y",0.264,73
"T3","Oligodendrocytes","2","pink",856,"ZNF365",0.263,73
"T3","Oligodendrocytes","2","pink",856,"NTRK2",0.262,72
"T3","Oligodendrocytes","2","pink",856,"UTP23",0.262,72
"T3","Oligodendrocytes","2","pink",856,"SNX2",0.261,72
"T3","Oligodendrocytes","2","pink",856,"SS18L2",0.261,72
"T3","Oligodendrocytes","2","pink",856,"GPC5",0.261,72
"T3","Oligodendrocytes","2","pink",856,"INPP5A",0.26,72
"T3","Oligodendrocytes","2","pink",856,"IP6K2",0.259,71
"T3","Oligodendrocytes","2","pink",856,"HBP1",0.259,71
"T3","Oligodendrocytes","2","pink",856,"AL645465.1",0.259,72
"T3","Oligodendrocytes","2","pink",856,"THUMPD3-AS1",0.259,72
"T3","Oligodendrocytes","2","pink",856,"ARMC8",0.257,71
"T3","Oligodendrocytes","2","pink",856,"ATP11C",0.257,71
"T3","Oligodendrocytes","2","pink",856,"PLEKHA7",0.256,71
"T3","Oligodendrocytes","2","pink",856,"ATG13",0.256,71
"T3","Oligodendrocytes","2","pink",856,"MTMR2",0.255,71
"T3","Oligodendrocytes","2","pink",856,"TRPM3",0.253,71
"T3","Oligodendrocytes","2","pink",856,"CLK1",0.253,71
"T3","Oligodendrocytes","2","pink",856,"TNPO1",0.252,70
"T3","Oligodendrocytes","2","pink",856,"RAB9A",0.252,70
"T3","Oligodendrocytes","2","pink",856,"CREBBP",0.251,70
"T3","Oligodendrocytes","2","pink",856,"WAC",0.251,70
"T3","Oligodendrocytes","2","pink",856,"RAD18",0.251,70
"T3","Oligodendrocytes","2","pink",856,"RPS6KA3",0.25,70
"T3","Oligodendrocytes","2","pink",856,"AC245297.3",0.25,70
"T3","Oligodendrocytes","2","pink",856,"FDFT1",0.25,70
"T3","Oligodendrocytes","2","pink",856,"YY1",0.25,70
"T3","Oligodendrocytes","2","pink",856,"ZNF281",0.248,69
"T3","Oligodendrocytes","2","pink",856,"FAM118A",0.248,69
"T3","Oligodendrocytes","2","pink",856,"BNIP3L",0.248,69
"T3","Oligodendrocytes","2","pink",856,"KBTBD11",0.247,69
"T3","Oligodendrocytes","2","pink",856,"XPO1",0.245,69
"T3","Oligodendrocytes","2","pink",856,"TRPC5",0.245,69
"T3","Oligodendrocytes","2","pink",856,"TRIM8",0.245,69
"T3","Oligodendrocytes","2","pink",856,"MIB1",0.245,69
"T3","Oligodendrocytes","2","pink",856,"SLC6A9",0.244,68
"T3","Oligodendrocytes","2","pink",856,"PPID",0.244,68
"T3","Oligodendrocytes","2","pink",856,"SNAP23",0.244,68
"T3","Oligodendrocytes","2","pink",856,"GTF2H2C",0.243,68
"T3","Oligodendrocytes","2","pink",856,"AC011997.1",0.242,68
"T3","Oligodendrocytes","2","pink",856,"TMEM140",0.242,68
