"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","Astrocytes","4","pink",210,TRUE,0.0244501682612368,20,188,4,0.0212765957446809,0.2,"GO:0005751","GO:CC","mitochondrial respiratory chain complex IV",16860,321,"GO:0005746, GO:0045277, GO:0098800"
"T1","Astrocytes","4","pink",210,TRUE,0.0248056695915626,320,188,13,0.0691489361702128,0.040625,"GO:0031983","GO:CC","vesicle lumen",16860,1229,"GO:0031982, GO:0043233"
"T1","Astrocytes","4","pink",210,TRUE,0.0284221030933289,8,188,3,0.0159574468085106,0.375,"GO:0042824","GO:CC","MHC class I peptide loading complex",16860,1842,"GO:0005789, GO:0098796, GO:0140534"
"T1","Astrocytes","4","pink",210,TRUE,0.0291861686096044,124,188,8,0.0425531914893617,0.0645161290322581,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16860,3709,"GO:0070013, GO:0101002"
"T1","Astrocytes","4","pink",210,TRUE,0.0306132044976785,293,183,12,0.0655737704918033,0.0409556313993174,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T1","Astrocytes","4","pink",210,TRUE,0.031169315133515,101,180,8,0.0444444444444444,0.0792079207920792,"GO:0009142","GO:BP","nucleoside triphosphate biosynthetic process",16178,3346,"GO:0009141, GO:1901293"
"T1","Astrocytes","4","pink",210,TRUE,0.0333805824585953,204,180,11,0.0611111111111111,0.053921568627451,"GO:0071826","GO:BP","protein-RNA complex organization",16178,17435,"GO:0043933"
"T1","Astrocytes","4","pink",210,TRUE,0.0339805076024153,22,183,4,0.0218579234972678,0.181818181818182,"GO:0140416","GO:MF","transcription regulator inhibitor activity",17314,10490,"GO:0140678"
"T1","Astrocytes","4","pink",210,TRUE,0.0340201876173192,4488,188,74,0.393617021276596,0.0164884135472371,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16860,1884,"GO:0043228, GO:0043229"
"T1","Astrocytes","4","pink",210,TRUE,0.0342832482200825,4489,188,74,0.393617021276596,0.0164847404767209,"GO:0043228","GO:CC","non-membrane-bounded organelle",16860,1880,"GO:0043226"
"T1","Astrocytes","4","pink",210,TRUE,0.0359847901222521,103,180,8,0.0444444444444444,0.0776699029126214,"GO:0071453","GO:BP","cellular response to oxygen levels",16178,17188,"GO:0070482, GO:0070887"
"T1","Astrocytes","4","pink",210,TRUE,0.0362764484811401,22,188,4,0.0212765957446809,0.181818181818182,"GO:0045277","GO:CC","respiratory chain complex IV",16860,2177,"GO:0070069, GO:0098803"
"T1","Astrocytes","4","pink",210,TRUE,0.0369762786779717,2810,180,54,0.3,0.0192170818505338,"GO:0044085","GO:BP","cellular component biogenesis",16178,11271,"GO:0071840"
"T1","Astrocytes","4","pink",210,TRUE,0.037575585269999,422,180,16,0.0888888888888889,0.037914691943128,"GO:0030003","GO:BP","intracellular monoatomic cation homeostasis",16178,6885,"GO:0006873, GO:0055080"
"T1","Astrocytes","4","pink",210,TRUE,0.0377853857244696,103,151,8,0.0529801324503311,0.0776699029126214,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10842,2014,"REAC:R-HSA-163200"
"T1","Astrocytes","4","pink",210,TRUE,0.0386175306267305,104,180,8,0.0444444444444444,0.0769230769230769,"GO:0034614","GO:BP","cellular response to reactive oxygen species",16178,8989,"GO:0000302, GO:0034599, GO:1901701"
"T1","Astrocytes","4","pink",210,TRUE,0.0388391178498151,4420,180,75,0.416666666666667,0.0169683257918552,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T1","Astrocytes","4","pink",210,TRUE,0.0395756038837733,624,180,20,0.111111111111111,0.032051282051282,"GO:0019725","GO:BP","cellular homeostasis",16178,6234,"GO:0042592"
"T1","Astrocytes","4","pink",210,TRUE,0.0403262913951157,171,180,10,0.0555555555555556,0.0584795321637427,"GO:0070482","GO:BP","response to oxygen levels",16178,16639,"GO:0009628"
"T1","Astrocytes","4","pink",210,TRUE,0.0420314542033027,167,188,9,0.0478723404255319,0.0538922155688623,"GO:0030666","GO:CC","endocytic vesicle membrane",16860,954,"GO:0030139, GO:0030659, GO:0098588"
"T1","Astrocytes","4","pink",210,TRUE,0.0421572765107812,426,180,16,0.0888888888888889,0.0375586854460094,"GO:0006873","GO:BP","intracellular monoatomic ion homeostasis",16178,2560,"GO:0050801, GO:0055082"
"T1","Astrocytes","4","pink",210,TRUE,0.0433996265757659,77,180,7,0.0388888888888889,0.0909090909090909,"GO:0009135","GO:BP","purine nucleoside diphosphate metabolic process",16178,3339,"GO:0009132"
"T1","Astrocytes","4","pink",210,TRUE,0.0449957257847462,16,180,4,0.0222222222222222,0.25,"GO:1905906","GO:BP","regulation of amyloid fibril formation",16178,25665,"GO:0051246, GO:1902903, GO:1990000"
"T1","Astrocytes","4","pink",210,TRUE,0.0462272555395984,1782,180,39,0.216666666666667,0.0218855218855219,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T1","Astrocytes","4","pink",210,TRUE,0.047411348530484,355,183,13,0.0710382513661202,0.0366197183098592,"GO:0033218","GO:MF","amide binding",17314,4511,"GO:0005488"
"T1","Astrocytes","4","pink",210,TRUE,0.0475751559543576,147,134,9,0.0671641791044776,0.0612244897959184,"KEGG:04145","KEGG","Phagosome",8484,281,"KEGG:00000"
"T1","Astrocytes","4","pink",210,TRUE,0.0479391543620332,2,188,2,0.0106382978723404,1,"GO:0008043","GO:CC","intracellular ferritin complex",16860,489,"GO:0070288, GO:0140535"
"T1","Astrocytes","4","pink",210,TRUE,0.0479391543620332,2,188,2,0.0106382978723404,1,"GO:0070288","GO:CC","ferritin complex",16860,2452,"GO:0032991"
"T1","Astrocytes","4","pink",210,TRUE,0.0479391543620332,2,188,2,0.0106382978723404,1,"GO:0097433","GO:CC","dense body",16860,2998,"GO:0005737, GO:0110165"
"T1","Astrocytes","4","pink",210,TRUE,0.0482797480870694,2056,180,43,0.238888888888889,0.0209143968871595,"GO:0006796","GO:BP","phosphate-containing compound metabolic process",16178,2510,"GO:0006793"
"T1","Astrocytes","4","pink",210,TRUE,0.0485524197717246,24,183,4,0.0218579234972678,0.166666666666667,"GO:0023026","GO:MF","MHC class II protein complex binding",17314,3819,"GO:0023023"
"T1","Astrocytes","4","pink",210,TRUE,0.0489503962272188,6,180,3,0.0166666666666667,0.5,"GO:0071211","GO:BP","protein targeting to vacuole involved in autophagy",16178,16972,"GO:0006623, GO:0006914"
"T1","Astrocytes","4","pink",210,TRUE,0.0490182948413586,2620,180,51,0.283333333333333,0.0194656488549618,"GO:0042221","GO:BP","response to chemical",16178,10394,"GO:0050896"
"T1","Astrocytes","4","pink",210,TRUE,0.0492048572700502,19,151,4,0.0264900662251656,0.210526315789474,"REAC:R-HSA-3000480","REAC","Scavenging by Class A Receptors",10842,2112,"REAC:R-HSA-2173782"
"T1","Astrocytes","4","pink",210,TRUE,0.0496031518761376,80,151,7,0.0463576158940397,0.0875,"REAC:R-HSA-9663891","REAC","Selective autophagy",10842,2118,"REAC:R-HSA-1632852"
"T1","Astrocytes","4","purple",266,TRUE,3.03470362217753e-06,5231,232,113,0.487068965517241,0.0216019881475817,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T1","Astrocytes","4","purple",266,TRUE,1.03080063454916e-05,120,120,12,0.1,0.1,"KEGG:04152","KEGG","AMPK signaling pathway",8484,286,"KEGG:00000"
"T1","Astrocytes","4","purple",266,TRUE,4.9725908290448e-05,63,232,9,0.0387931034482759,0.142857142857143,"GO:0017053","GO:CC","transcription repressor complex",16860,779,"GO:0005667"
"T1","Astrocytes","4","purple",266,TRUE,0.00013504617188794,428,232,21,0.0905172413793103,0.0490654205607477,"GO:0005667","GO:CC","transcription regulator complex",16860,262,"GO:0032991"
"T1","Astrocytes","4","purple",266,TRUE,0.00254755054934311,202,120,12,0.1,0.0594059405940594,"KEGG:04510","KEGG","Focal adhesion",8484,313,"KEGG:00000"
"T1","Astrocytes","4","purple",266,TRUE,0.00275792472554282,2545,155,61,0.393548387096774,0.0239685658153242,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T1","Astrocytes","4","purple",266,TRUE,0.00644665244438905,606,222,24,0.108108108108108,0.0396039603960396,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T1","Astrocytes","4","purple",266,TRUE,0.0115345119362349,417,155,18,0.116129032258065,0.0431654676258993,"REAC:R-HSA-5663202","REAC","Diseases of signal transduction by growth factor receptors and second messengers",10842,746,"REAC:R-HSA-1643685"
"T1","Astrocytes","4","purple",266,TRUE,0.0122941824053986,310,222,16,0.0720720720720721,0.0516129032258065,"GO:0031331","GO:BP","positive regulation of cellular catabolic process",16178,7380,"GO:0009896, GO:0031325, GO:0031329, GO:0044248"
"T1","Astrocytes","4","purple",266,TRUE,0.0131473907715823,4410,232,88,0.379310344827586,0.0199546485260771,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T1","Astrocytes","4","purple",266,TRUE,0.0147276623090732,27,155,5,0.032258064516129,0.185185185185185,"REAC:R-HSA-1368108","REAC","BMAL1:CLOCK,NPAS2 activates circadian gene expression",10842,197,"REAC:R-HSA-400253"
"T1","Astrocytes","4","purple",266,TRUE,0.0163581341835031,496,232,19,0.0818965517241379,0.0383064516129032,"GO:0008047","GO:MF","enzyme activator activity",17314,1532,"GO:0030234, GO:0140677"
"T1","Astrocytes","4","purple",266,TRUE,0.0241401417593551,89,120,7,0.0583333333333333,0.0786516853932584,"KEGG:04211","KEGG","Longevity regulating pathway",8484,288,"KEGG:00000"
"T1","Astrocytes","4","purple",266,TRUE,0.0259451982299018,2213,222,54,0.243243243243243,0.0244012652507908,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T1","Astrocytes","4","purple",266,TRUE,0.0289056153028347,4111,232,82,0.353448275862069,0.0199464850401362,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T1","Astrocytes","4","purple",266,TRUE,0.042264139361855,10755,232,174,0.75,0.0161785216178522,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T1","Astrocytes","4","purple",266,TRUE,0.0423410981796595,10131,222,168,0.756756756756757,0.0165827657684335,"GO:0050789","GO:BP","regulation of biological process",16178,13687,"GO:0008150, GO:0065007"
"T1","Astrocytes","4","purple",266,TRUE,0.0498791201413896,2,232,2,0.00862068965517241,1,"GO:0034686","GO:CC","integrin alphav-beta8 complex",16860,1528,"GO:0008305"
"T1","Astrocytes","4","red",182,TRUE,0.00030892515122642,1411,153,32,0.209150326797386,0.0226789510985117,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T1","Astrocytes","4","red",182,TRUE,0.00083262257553835,5156,153,74,0.483660130718954,0.0143522110162917,"GO:0071944","GO:CC","cell periphery",16860,2793,"GO:0110165"
"T1","Astrocytes","4","red",182,TRUE,0.0008838509705637,449,108,17,0.157407407407407,0.0378619153674833,"REAC:R-HSA-9012999","REAC","RHO GTPase cycle",10842,1796,"REAC:R-HSA-194315"
"T1","Astrocytes","4","red",182,TRUE,0.00246691393955357,1821,146,37,0.253424657534247,0.0203185063152114,"GO:0009653","GO:BP","anatomical structure morphogenesis",16178,3608,"GO:0032502, GO:0048856"
"T1","Astrocytes","4","red",182,TRUE,0.00255886497543602,768,146,22,0.150684931506849,0.0286458333333333,"GO:0048646","GO:BP","anatomical structure formation involved in morphogenesis",16178,13329,"GO:0009653, GO:0032502"
"T1","Astrocytes","4","red",182,TRUE,0.00258831398069463,3336,146,55,0.376712328767123,0.0164868105515588,"GO:0048583","GO:BP","regulation of response to stimulus",16178,13279,"GO:0050789, GO:0050896"
"T1","Astrocytes","4","red",182,TRUE,0.00260289309025837,70,108,7,0.0648148148148148,0.1,"REAC:R-HSA-9013026","REAC","RHOB GTPase cycle",10842,1809,"REAC:R-HSA-9012999"
"T1","Astrocytes","4","red",182,TRUE,0.0042501967068369,6,153,3,0.0196078431372549,0.5,"GO:0030056","GO:CC","hemidesmosome",16860,870,"GO:0030055"
"T1","Astrocytes","4","red",182,TRUE,0.00762604863833516,702,108,20,0.185185185185185,0.0284900284900285,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T1","Astrocytes","4","red",182,TRUE,0.00767584500028831,149,108,9,0.0833333333333333,0.0604026845637584,"REAC:R-HSA-8980692","REAC","RHOA GTPase cycle",10842,1808,"REAC:R-HSA-9012999"
"T1","Astrocytes","4","red",182,TRUE,0.0103626604348877,717,108,20,0.185185185185185,0.0278940027894003,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T1","Astrocytes","4","red",182,TRUE,0.0112481422708219,1370,153,28,0.183006535947712,0.0204379562043796,"GO:0005794","GO:CC","Golgi apparatus",16860,358,"GO:0005737, GO:0012505, GO:0043231"
"T1","Astrocytes","4","red",182,TRUE,0.0114642111793806,4716,153,66,0.431372549019608,0.0139949109414758,"GO:0005886","GO:CC","plasma membrane",16860,422,"GO:0016020, GO:0071944"
"T1","Astrocytes","4","red",182,TRUE,0.0133780251672626,2537,146,44,0.301369863013699,0.0173433188805676,"GO:0009966","GO:BP","regulation of signal transduction",16178,3842,"GO:0007165, GO:0010646, GO:0023051, GO:0048583"
"T1","Astrocytes","4","red",182,TRUE,0.0151991419660003,121,83,7,0.0843373493975904,0.0578512396694215,"KEGG:04919","KEGG","Thyroid hormone signaling pathway",8484,376,"KEGG:00000"
"T1","Astrocytes","4","red",182,TRUE,0.0170387628451424,83,146,7,0.0479452054794521,0.0843373493975904,"GO:0150115","GO:BP","cell-substrate junction organization",16178,20674,"GO:0034330"
"T1","Astrocytes","4","red",182,TRUE,0.0178248162039848,392,153,13,0.0849673202614379,0.0331632653061225,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T1","Astrocytes","4","red",182,TRUE,0.0191863607823796,1365,146,29,0.198630136986301,0.0212454212454212,"GO:0048870","GO:BP","cell motility",16178,13538,"GO:0009987"
"T1","Astrocytes","4","red",182,TRUE,0.0220830389110141,574,108,17,0.157407407407407,0.029616724738676,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T1","Astrocytes","4","red",182,TRUE,0.0259966636679634,50,153,5,0.0326797385620915,0.1,"GO:0005604","GO:CC","basement membrane",16860,223,"GO:0062023"
"T1","Astrocytes","4","red",182,TRUE,0.0289042179066346,402,146,14,0.0958904109589041,0.0348258706467662,"GO:0009611","GO:BP","response to wounding",16178,3576,"GO:0006950"
"T1","Astrocytes","4","red",182,TRUE,0.0298653196633395,96,83,6,0.072289156626506,0.0625,"KEGG:04666","KEGG","Fc gamma R-mediated phagocytosis",8484,341,"KEGG:00000"
"T1","Astrocytes","4","red",182,TRUE,0.0317950804289591,83,153,6,0.0392156862745098,0.072289156626506,"GO:0098978","GO:CC","glutamatergic synapse",16860,3316,"GO:0045202"
"T1","Astrocytes","4","red",182,TRUE,0.0336035472476178,92,146,7,0.0479452054794521,0.0760869565217391,"GO:0051216","GO:BP","cartilage development",16178,14018,"GO:0001501, GO:0048513, GO:0061448"
"T1","Astrocytes","4","red",182,TRUE,0.0359307088030001,128,146,8,0.0547945205479452,0.0625,"GO:0061448","GO:BP","connective tissue development",16178,15973,"GO:0009888"
"T1","Astrocytes","4","red",182,TRUE,0.0411194354596686,4214,146,61,0.417808219178082,0.0144755576649264,"GO:0048856","GO:BP","anatomical structure development",16178,13525,"GO:0032502"
"T1","Astrocytes","4","red",182,TRUE,0.0439739327866886,214,153,9,0.0588235294117647,0.0420560747663551,"GO:0045178","GO:CC","basal part of cell",16860,2137,"GO:0110165"
"T1","Astrocytes","4","red",182,TRUE,0.0455970252583531,549,108,16,0.148148148148148,0.029143897996357,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T1","Astrocytes","4","salmon",96,TRUE,0.00010799109245602,357,72,12,0.166666666666667,0.0336134453781513,"GO:0008015","GO:BP","blood circulation",16178,3130,"GO:0003013"
"T1","Astrocytes","4","salmon",96,TRUE,0.0009813996931543,438,72,12,0.166666666666667,0.0273972602739726,"GO:0003013","GO:BP","circulatory system process",16178,1471,"GO:0003008"
"T1","Astrocytes","4","salmon",96,TRUE,0.00335551243872168,185,72,8,0.111111111111111,0.0432432432432432,"GO:0060047","GO:BP","heart contraction",16178,14775,"GO:0003015, GO:0008015"
"T1","Astrocytes","4","salmon",96,TRUE,0.00426162989047325,191,72,8,0.111111111111111,0.0418848167539267,"GO:0003015","GO:BP","heart process",16178,1473,"GO:0003013"
"T1","Astrocytes","4","salmon",96,TRUE,0.00442352143762892,259,72,9,0.125,0.0347490347490347,"GO:0006936","GO:BP","muscle contraction",16178,2605,"GO:0003012"
"T1","Astrocytes","4","salmon",96,TRUE,0.00924416258013507,55,72,5,0.0694444444444444,0.0909090909090909,"GO:0086065","GO:BP","cell communication involved in cardiac conduction",16178,18442,"GO:0007154, GO:0061337"
"T1","Astrocytes","4","salmon",96,TRUE,0.0162959143224419,304,72,9,0.125,0.0296052631578947,"GO:0003012","GO:BP","muscle system process",16178,1470,"GO:0003008"
"T1","Astrocytes","4","salmon",96,TRUE,0.0164076689703666,163,72,7,0.0972222222222222,0.0429447852760736,"GO:0008016","GO:BP","regulation of heart contraction",16178,3131,"GO:0060047, GO:1903522"
"T1","Astrocytes","4","salmon",96,TRUE,0.0167852689848483,62,72,5,0.0694444444444444,0.0806451612903226,"GO:0086003","GO:BP","cardiac muscle cell contraction",16178,18403,"GO:0060048, GO:0070252"
"T1","Astrocytes","4","salmon",96,TRUE,0.0225444774870489,2310,72,25,0.347222222222222,0.0108225108225108,"GO:0051239","GO:BP","regulation of multicellular organismal process",16178,14037,"GO:0032501, GO:0050789"
"T1","Astrocytes","4","salmon",96,TRUE,0.0269967174867224,3,78,2,0.0256410256410256,0.666666666666667,"GO:0097108","GO:MF","hedgehog family protein binding",17314,9063,"GO:0005515"
"T1","Astrocytes","4","salmon",96,TRUE,0.0269967174867224,3,78,2,0.0256410256410256,0.666666666666667,"GO:0008158","GO:MF","hedgehog receptor activity",17314,1583,"GO:0004888"
"T1","Astrocytes","4","salmon",96,TRUE,0.0269967174867224,3,78,2,0.0256410256410256,0.666666666666667,"GO:0005119","GO:MF","smoothened binding",17314,1288,"GO:0001664"
"T1","Astrocytes","4","salmon",96,TRUE,0.0303358698433937,510,72,11,0.152777777777778,0.0215686274509804,"GO:0040007","GO:BP","growth",16178,10236,"GO:0008150"
"T1","Astrocytes","4","salmon",96,TRUE,0.0444511588320317,190,72,7,0.0972222222222222,0.0368421052631579,"GO:1903522","GO:BP","regulation of blood circulation",16178,23661,"GO:0008015, GO:0044057"
"T1","Astrocytes","4","salmon",96,TRUE,0.0451945139460216,4716,75,36,0.48,0.00763358778625954,"GO:0005886","GO:CC","plasma membrane",16860,422,"GO:0016020, GO:0071944"
"T1","Astrocytes","4","tan",334,TRUE,8.64911911387015e-08,1120,206,43,0.20873786407767,0.0383928571428571,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T1","Astrocytes","4","tan",334,TRUE,8.70053492234242e-08,985,206,40,0.194174757281553,0.0406091370558376,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T1","Astrocytes","4","tan",334,TRUE,1.23548474649286e-07,1602,213,51,0.23943661971831,0.0318352059925094,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T1","Astrocytes","4","tan",334,TRUE,2.75880590611461e-07,1587,213,50,0.234741784037559,0.0315059861373661,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T1","Astrocytes","4","tan",334,TRUE,9.70345271419037e-07,1661,206,52,0.252427184466019,0.0313064419024684,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T1","Astrocytes","4","tan",334,TRUE,1.34613002752679e-06,828,213,33,0.154929577464789,0.0398550724637681,"GO:0043005","GO:CC","neuron projection",16860,1846,"GO:0120025"
"T1","Astrocytes","4","tan",334,TRUE,3.45530858302783e-06,930,206,36,0.174757281553398,0.0387096774193548,"GO:0030182","GO:BP","neuron differentiation",16178,6936,"GO:0030154, GO:0048699"
"T1","Astrocytes","4","tan",334,TRUE,3.63803068987982e-06,756,206,32,0.155339805825243,0.0423280423280423,"GO:0048666","GO:BP","neuron development",16178,13349,"GO:0030182, GO:0048468"
"T1","Astrocytes","4","tan",334,TRUE,4.31952944822708e-06,450,213,23,0.107981220657277,0.0511111111111111,"GO:0036477","GO:CC","somatodendritic compartment",16860,1720,"GO:0110165"
"T1","Astrocytes","4","tan",334,TRUE,2.05082325789338e-05,682,206,29,0.140776699029126,0.0425219941348974,"GO:0031175","GO:BP","neuron projection development",16178,7333,"GO:0048666, GO:0120036"
"T1","Astrocytes","4","tan",334,TRUE,6.041932743414e-05,1185,206,39,0.189320388349515,0.0329113924050633,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",16178,20035,"GO:0030030"
"T1","Astrocytes","4","tan",334,TRUE,8.65297970551429e-05,1201,206,39,0.189320388349515,0.0324729392173189,"GO:0030030","GO:BP","cell projection organization",16178,6891,"GO:0016043"
"T1","Astrocytes","4","tan",334,TRUE,0.00011408098217864,1411,213,41,0.192488262910798,0.0290574060949681,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T1","Astrocytes","4","tan",334,TRUE,0.00019429114878402,282,213,16,0.0751173708920188,0.0567375886524823,"GO:0098794","GO:CC","postsynapse",16860,3257,"GO:0045202, GO:0110165"
"T1","Astrocytes","4","tan",334,TRUE,0.00040840534068049,294,206,17,0.0825242718446602,0.0578231292517007,"GO:0010975","GO:BP","regulation of neuron projection development",16178,4609,"GO:0031175, GO:0120035"
"T1","Astrocytes","4","tan",334,TRUE,0.0004957319216417,340,213,17,0.07981220657277,0.05,"GO:0030425","GO:CC","dendrite",16860,933,"GO:0043005, GO:0097447"
"T1","Astrocytes","4","tan",334,TRUE,0.00055874377995762,343,213,17,0.07981220657277,0.0495626822157434,"GO:0097447","GO:CC","dendritic tree",16860,3005,"GO:0036477, GO:0043005"
"T1","Astrocytes","4","tan",334,TRUE,0.0005772053987367,89,213,9,0.0422535211267606,0.101123595505618,"GO:0043197","GO:CC","dendritic spine",16860,1867,"GO:0030425, GO:0044309, GO:0098794"
"T1","Astrocytes","4","tan",334,TRUE,0.00058130280136381,344,213,17,0.07981220657277,0.0494186046511628,"GO:0030424","GO:CC","axon",16860,932,"GO:0043005"
"T1","Astrocytes","4","tan",334,TRUE,0.00069638713045768,91,213,9,0.0422535211267606,0.0989010989010989,"GO:0044309","GO:CC","neuron spine",16860,2062,"GO:0043005"
"T1","Astrocytes","4","tan",334,TRUE,0.00078366690489652,146,213,11,0.0516431924882629,0.0753424657534247,"GO:0097060","GO:CC","synaptic membrane",16860,2899,"GO:0045202, GO:0098590"
"T1","Astrocytes","4","tan",334,TRUE,0.00088544148102816,463,206,21,0.101941747572816,0.0453563714902808,"GO:0120035","GO:BP","regulation of plasma membrane bounded cell projection organization",16178,20034,"GO:0031344, GO:0120036"
"T1","Astrocytes","4","tan",334,TRUE,0.00089040506895454,2636,206,62,0.300970873786408,0.0235204855842185,"GO:0048731","GO:BP","system development",16178,13413,"GO:0007275, GO:0048856"
"T1","Astrocytes","4","tan",334,TRUE,0.00095592718878773,149,213,11,0.0516431924882629,0.0738255033557047,"GO:0150034","GO:CC","distal axon",16860,3594,"GO:0030424, GO:0110165"
"T1","Astrocytes","4","tan",334,TRUE,0.00118672963491103,216,213,13,0.0610328638497653,0.0601851851851852,"GO:0043025","GO:CC","neuronal cell body",16860,1848,"GO:0036477, GO:0044297"
"T1","Astrocytes","4","tan",334,TRUE,0.00143573821061498,477,206,21,0.101941747572816,0.0440251572327044,"GO:0031344","GO:BP","regulation of cell projection organization",16178,7392,"GO:0030030, GO:0051128"
"T1","Astrocytes","4","tan",334,TRUE,0.0016261578819465,440,206,20,0.0970873786407767,0.0454545454545455,"GO:0048812","GO:BP","neuron projection morphogenesis",16178,13483,"GO:0031175, GO:0120039"
"T1","Astrocytes","4","tan",334,TRUE,0.00170441170002666,679,213,24,0.112676056338028,0.0353460972017673,"GO:0045202","GO:CC","synapse",16860,2140,"GO:0030054"
"T1","Astrocytes","4","tan",334,TRUE,0.00242666505627275,790,213,26,0.122065727699531,0.0329113924050633,"GO:0098590","GO:CC","plasma membrane region",16860,3217,"GO:0005886, GO:0016020"
"T1","Astrocytes","4","tan",334,TRUE,0.00272936805462842,455,206,20,0.0970873786407767,0.043956043956044,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",16178,20036,"GO:0048858"
"T1","Astrocytes","4","tan",334,TRUE,0.00312133206737052,459,206,20,0.0970873786407767,0.0435729847494553,"GO:0048858","GO:BP","cell projection morphogenesis",16178,13527,"GO:0000902, GO:0030030, GO:0032989"
"T1","Astrocytes","4","tan",334,TRUE,0.00347820754680186,89,206,9,0.0436893203883495,0.101123595505618,"GO:0001764","GO:BP","neuron migration",16178,435,"GO:0016477, GO:0048699"
"T1","Astrocytes","4","tan",334,TRUE,0.0039516096220651,3134,206,68,0.330097087378641,0.0216975111678366,"GO:0007275","GO:BP","multicellular organism development",16178,2835,"GO:0032501, GO:0048856"
"T1","Astrocytes","4","tan",334,TRUE,0.00406175973536624,242,213,13,0.0610328638497653,0.0537190082644628,"GO:0044297","GO:CC","cell body",16860,2050,"GO:0110165"
"T1","Astrocytes","4","tan",334,TRUE,0.00513885407124256,650,206,24,0.116504854368932,0.0369230769230769,"GO:0000902","GO:BP","cell morphogenesis",16178,242,"GO:0009653"
"T1","Astrocytes","4","tan",334,TRUE,0.00847805639056988,95,213,8,0.0375586854460094,0.0842105263157895,"GO:0045211","GO:CC","postsynaptic membrane",16860,2141,"GO:0097060, GO:0098794"
"T1","Astrocytes","4","tan",334,TRUE,0.0115531695674499,160,213,10,0.0469483568075117,0.0625,"GO:0098984","GO:CC","neuron to neuron synapse",16860,3322,"GO:0045202"
"T1","Astrocytes","4","tan",334,TRUE,0.0116897960470988,545,206,21,0.101941747572816,0.0385321100917431,"GO:0032989","GO:BP","cellular anatomical entity morphogenesis",16178,8249,"GO:0009653"
"T1","Astrocytes","4","tan",334,TRUE,0.0132000252815218,379,206,17,0.0825242718446602,0.0448548812664908,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",16178,13350,"GO:0000902, GO:0048666"
"T1","Astrocytes","4","tan",334,TRUE,0.0138437218285448,2921,206,63,0.305825242718447,0.0215679561793906,"GO:0048869","GO:BP","cellular developmental process",16178,13537,"GO:0009987, GO:0032502"
"T1","Astrocytes","4","tan",334,TRUE,0.0138437218285448,2921,206,63,0.305825242718447,0.0215679561793906,"GO:0030154","GO:BP","cell differentiation",16178,6924,"GO:0048869"
"T1","Astrocytes","4","tan",334,TRUE,0.0163461222152556,79,207,7,0.0338164251207729,0.0886075949367089,"GO:0019199","GO:MF","transmembrane receptor protein kinase activity",17314,3648,"GO:0004672, GO:0004888"
"T1","Astrocytes","4","tan",334,TRUE,0.0170053605120692,514,206,20,0.0970873786407767,0.0389105058365759,"GO:0099536","GO:BP","synaptic signaling",16178,19666,"GO:0007267"
