"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T6","Astrocytes","4","midnightblue",423,TRUE,3.30632751342053e-06,10755,373,288,0.772117962466488,0.0267782426778243,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T6","Astrocytes","4","midnightblue",423,TRUE,4.06056834327833e-06,10872,373,290,0.777479892761394,0.0266740250183959,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T6","Astrocytes","4","midnightblue",423,TRUE,1.25230451779814e-05,2744,367,106,0.288828337874659,0.0386297376093294,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T6","Astrocytes","4","midnightblue",423,TRUE,3.76131288646642e-05,12730,373,322,0.863270777479893,0.0252945797329144,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T6","Astrocytes","4","midnightblue",423,TRUE,4.15947947249582e-05,11983,373,308,0.82573726541555,0.0257030793624301,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T6","Astrocytes","4","midnightblue",423,TRUE,5.42672609418222e-05,4904,375,153,0.408,0.0311990212071778,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.00014809015865198,2619,367,99,0.269754768392371,0.0378006872852234,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.00019514329276003,2419,367,93,0.253405994550409,0.0384456386936751,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.00059971084680806,4410,373,138,0.369973190348525,0.0312925170068027,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.00062327027670924,1192,367,55,0.149863760217984,0.0461409395973154,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.00156229584578057,5231,373,156,0.418230563002681,0.029822213725865,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.00363838341859643,2254,367,84,0.228882833787466,0.0372670807453416,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.00396256427967847,4111,373,127,0.340482573726542,0.0308927268304549,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.00563217318043401,7881,367,222,0.604904632152589,0.028169014084507,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.00794699242580105,1142,373,47,0.126005361930295,0.0411558669001751,"GO:0031984","GO:CC","organelle subcompartment",16860,1230,"GO:0043227, GO:0043229, GO:0110165"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.00906978730398577,1568,367,63,0.171662125340599,0.0401785714285714,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.0186209190718764,6709,373,185,0.49597855227882,0.0275748993888806,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.0202414736804185,4,375,3,0.008,0.75,"GO:0070579","GO:MF","5-methylcytosine dioxygenase activity",17314,8685,"GO:0016706"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.0214462961811858,3,367,3,0.00817438692098093,1,"GO:0071596","GO:BP","ubiquitin-dependent protein catabolic process via the N-end rule pathway",16178,17287,"GO:0043161"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.0220158116521037,5297,367,159,0.433242506811989,0.0300169907494808,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.0246561359515875,4010,367,127,0.346049046321526,0.0316708229426434,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.0260760343929267,1199,373,47,0.126005361930295,0.0391993327773144,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.0264876180817999,5313,367,159,0.433242506811989,0.0299265951439864,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.0265245524916282,5646,367,167,0.455040871934605,0.0295784626284095,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.0304623262112438,4791,367,146,0.397820163487738,0.0304738050511375,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.0351700303097664,8726,367,237,0.645776566757493,0.0271602108640843,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.043174422426911,13965,375,330,0.88,0.0236305048335124,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.0465808793619151,1658,373,59,0.158176943699732,0.0355850422195416,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.0495532604741441,5725,373,160,0.428954423592493,0.0279475982532751,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.0497889618494347,5,375,3,0.008,0.6,"GO:0070137","GO:MF","ubiquitin-like protein-specific endopeptidase activity",17314,8615,"GO:0004197, GO:0019783"
"T6","Astrocytes","4","midnightblue",423,TRUE,0.0497889618494347,5,375,3,0.008,0.6,"GO:0070139","GO:MF","SUMO-specific endopeptidase activity",17314,8616,"GO:0070137"
"T6","Astrocytes","4","pink",324,TRUE,2.09461750637623e-10,10872,260,219,0.842307692307692,0.0201434878587196,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T6","Astrocytes","4","pink",324,TRUE,2.60395540725102e-10,11983,260,232,0.892307692307692,0.0193607610781941,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T6","Astrocytes","4","pink",324,TRUE,3.08330403463123e-10,12730,260,240,0.923076923076923,0.01885310290652,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T6","Astrocytes","4","pink",324,TRUE,3.2976653716519e-10,11912,260,231,0.888461538461538,0.0193922095366017,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T6","Astrocytes","4","pink",324,TRUE,1.98345492522255e-09,13667,260,248,0.953846153846154,0.0181458988805151,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T6","Astrocytes","4","pink",324,TRUE,3.07333085401265e-07,5468,260,131,0.503846153846154,0.0239575713240673,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T6","Astrocytes","4","pink",324,TRUE,3.07333085401265e-07,5468,260,131,0.503846153846154,0.0239575713240673,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T6","Astrocytes","4","pink",324,TRUE,3.07333085401265e-07,5468,260,131,0.503846153846154,0.0239575713240673,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T6","Astrocytes","4","pink",324,TRUE,0.00027403345279784,4111,260,98,0.376923076923077,0.0238384821211384,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T6","Astrocytes","4","pink",324,TRUE,0.00032352503384288,4410,260,103,0.396153846153846,0.0233560090702948,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T6","Astrocytes","4","pink",324,TRUE,0.00041318830671217,10755,260,201,0.773076923076923,0.0186889818688982,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T6","Astrocytes","4","pink",324,TRUE,0.00116746244249071,8726,249,172,0.690763052208835,0.0197112078844832,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T6","Astrocytes","4","pink",324,TRUE,0.00132559854961456,1695,260,50,0.192307692307692,0.0294985250737463,"GO:0005783","GO:CC","endoplasmic reticulum",16860,348,"GO:0005737, GO:0012505, GO:0043231"
"T6","Astrocytes","4","pink",324,TRUE,0.00152871421983059,168,137,12,0.0875912408759124,0.0714285714285714,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T6","Astrocytes","4","pink",324,TRUE,0.00191636320205887,1199,260,39,0.15,0.0325271059216013,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T6","Astrocytes","4","pink",324,TRUE,0.00206860081429758,8309,249,165,0.662650602409639,0.019857985317126,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T6","Astrocytes","4","pink",324,TRUE,0.00212413399995899,8651,249,170,0.682730923694779,0.019650907409548,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T6","Astrocytes","4","pink",324,TRUE,0.00305666352216488,290,260,16,0.0615384615384615,0.0551724137931034,"GO:0005788","GO:CC","endoplasmic reticulum lumen",16860,353,"GO:0005783, GO:0070013"
"T6","Astrocytes","4","pink",324,TRUE,0.00334684767015431,107,174,10,0.0574712643678161,0.0934579439252336,"REAC:R-HSA-8957275","REAC","Post-translational protein phosphorylation",10842,1727,"REAC:R-HSA-597592"
"T6","Astrocytes","4","pink",324,TRUE,0.0034661055295971,9325,249,179,0.718875502008032,0.0191957104557641,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T6","Astrocytes","4","pink",324,TRUE,0.00374991804274526,9757,249,185,0.742971887550201,0.0189607461309829,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T6","Astrocytes","4","pink",324,TRUE,0.0122945079294983,124,174,10,0.0574712643678161,0.0806451612903226,"REAC:R-HSA-381426","REAC","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)",10842,1930,"REAC:R-HSA-392499"
"T6","Astrocytes","4","pink",324,TRUE,0.0191872926175974,6709,260,134,0.515384615384615,0.0199731703681622,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T6","Astrocytes","4","pink",324,TRUE,0.0293868393527157,180,260,11,0.0423076923076923,0.0611111111111111,"GO:0005681","GO:CC","spliceosomal complex",16860,271,"GO:0140513, GO:1990904"
"T6","Astrocytes","4","pink",324,TRUE,0.0325456523161827,1506,271,43,0.158671586715867,0.0285524568393094,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T6","Astrocytes","4","pink",324,TRUE,0.0327328221568096,7881,249,154,0.618473895582329,0.0195406674279914,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T6","Astrocytes","4","purple",269,TRUE,1.00711954474964e-09,5231,236,124,0.525423728813559,0.0237048365513286,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T6","Astrocytes","4","purple",269,TRUE,0.00163925176658157,10755,236,182,0.771186440677966,0.0169223616922362,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T6","Astrocytes","4","purple",269,TRUE,0.00571665497705826,4010,226,87,0.384955752212389,0.0216957605985037,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T6","Astrocytes","4","purple",269,TRUE,0.00800788490357241,13667,236,214,0.906779661016949,0.0156581546791542,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T6","Astrocytes","4","purple",269,TRUE,0.0123250487809604,227,126,12,0.0952380952380952,0.052863436123348,"KEGG:04810","KEGG","Regulation of actin cytoskeleton",8484,365,"KEGG:00000"
"T6","Astrocytes","4","purple",269,TRUE,0.0148388743629063,1802,235,45,0.191489361702128,0.0249722530521643,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T6","Astrocytes","4","purple",269,TRUE,0.0168032728962401,2145,226,54,0.238938053097345,0.0251748251748252,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T6","Astrocytes","4","purple",269,TRUE,0.0249638648946786,32,235,5,0.0212765957446809,0.15625,"GO:0140693","GO:MF","molecular condensate scaffold activity",17314,10583,"GO:0030674"
"T6","Astrocytes","4","purple",269,TRUE,0.0271484929903054,384,236,16,0.0677966101694915,0.0416666666666667,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T6","Astrocytes","4","purple",269,TRUE,0.0312267683071474,2419,226,58,0.256637168141593,0.0239768499379909,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T6","Astrocytes","4","purple",269,TRUE,0.0344289833021747,392,236,16,0.0677966101694915,0.0408163265306122,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T6","Astrocytes","4","purple",269,TRUE,0.0359237706411519,434,235,17,0.0723404255319149,0.0391705069124424,"GO:0030695","GO:MF","GTPase regulator activity",17314,3988,"GO:0060589"
"T6","Astrocytes","4","purple",269,TRUE,0.0359237706411519,434,235,17,0.0723404255319149,0.0391705069124424,"GO:0060589","GO:MF","nucleoside-triphosphatase regulator activity",17314,8391,"GO:0030234"
"T6","Astrocytes","4","red",345,TRUE,4.33824362482676e-06,2069,300,71,0.236666666666667,0.0343160947317545,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T6","Astrocytes","4","red",345,TRUE,0.00027290329343401,12730,295,256,0.867796610169492,0.0201099764336214,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T6","Astrocytes","4","red",345,TRUE,0.00038278830206922,5231,295,130,0.440677966101695,0.0248518447715542,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T6","Astrocytes","4","red",345,TRUE,0.00058638452775005,11912,295,243,0.823728813559322,0.0203995970449966,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T6","Astrocytes","4","red",345,TRUE,0.00093509628945585,2056,300,64,0.213333333333333,0.0311284046692607,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T6","Astrocytes","4","red",345,TRUE,0.00122815720015612,10755,295,224,0.759322033898305,0.0208275220827522,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T6","Astrocytes","4","red",345,TRUE,0.00137825202246137,13667,295,267,0.905084745762712,0.0195361088753933,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T6","Astrocytes","4","red",345,TRUE,0.00362758205598173,4010,291,108,0.371134020618557,0.0269326683291771,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T6","Astrocytes","4","red",345,TRUE,0.00525494887637896,2619,291,78,0.268041237113402,0.0297823596792669,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T6","Astrocytes","4","red",345,TRUE,0.00776897988636952,2419,291,73,0.25085910652921,0.0301777594047127,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T6","Astrocytes","4","red",345,TRUE,0.00875692879852833,674,300,28,0.0933333333333333,0.0415430267062315,"GO:0016746","GO:MF","acyltransferase activity",17314,2944,"GO:0016740"
"T6","Astrocytes","4","red",345,TRUE,0.00921702772849527,9757,291,212,0.728522336769759,0.0217279901609101,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T6","Astrocytes","4","red",345,TRUE,0.012732995954254,3336,291,92,0.316151202749141,0.0275779376498801,"GO:0048583","GO:BP","regulation of response to stimulus",16178,13279,"GO:0050789, GO:0050896"
"T6","Astrocytes","4","red",345,TRUE,0.0161403674014371,1064,291,40,0.13745704467354,0.037593984962406,"GO:0009968","GO:BP","negative regulation of signal transduction",16178,3844,"GO:0007165, GO:0009966, GO:0010648, GO:0023057, GO:0048585"
"T6","Astrocytes","4","red",345,TRUE,0.017955236520707,4904,300,117,0.39,0.023858075040783,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T6","Astrocytes","4","red",345,TRUE,0.0182078071956461,449,205,22,0.107317073170732,0.0489977728285078,"REAC:R-HSA-9012999","REAC","RHO GTPase cycle",10842,1796,"REAC:R-HSA-194315"
"T6","Astrocytes","4","red",345,TRUE,0.0224410918826999,2537,291,74,0.254295532646048,0.0291683090264091,"GO:0009966","GO:BP","regulation of signal transduction",16178,3842,"GO:0007165, GO:0010646, GO:0023051, GO:0048583"
"T6","Astrocytes","4","red",345,TRUE,0.0259555377950621,11983,295,238,0.806779661016949,0.0198614704164233,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T6","Astrocytes","4","red",345,TRUE,0.0268029320968717,140,158,10,0.0632911392405063,0.0714285714285714,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",8484,270,"KEGG:00000"
"T6","Astrocytes","4","red",345,TRUE,0.0323703826236742,8309,291,185,0.63573883161512,0.022265013840414,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T6","Astrocytes","4","red",345,TRUE,0.0333310892927991,1340,291,46,0.15807560137457,0.0343283582089552,"GO:0048585","GO:BP","negative regulation of response to stimulus",16178,13281,"GO:0048519, GO:0048583, GO:0050896"
"T6","Astrocytes","4","red",345,TRUE,0.0408062648494138,7881,291,177,0.608247422680412,0.022459078797107,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T6","Astrocytes","4","red",345,TRUE,0.043267643536786,1110,291,40,0.13745704467354,0.036036036036036,"GO:0010648","GO:BP","negative regulation of cell communication",16178,4344,"GO:0007154, GO:0010646, GO:0048523"
"T6","Astrocytes","4","red",345,TRUE,0.0444582659117814,877,295,31,0.105084745762712,0.0353477765108324,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T6","Astrocytes","4","red",345,TRUE,0.0478741151009577,5250,291,128,0.439862542955326,0.0243809523809524,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T6","Astrocytes","4","red",345,TRUE,0.0479479022142088,1115,291,40,0.13745704467354,0.0358744394618834,"GO:0023057","GO:BP","negative regulation of signaling",16178,6879,"GO:0023051, GO:0023052, GO:0048519"
"T6","Astrocytes","4","red",345,TRUE,0.0481674945269007,4941,291,122,0.419243986254296,0.0246913580246914,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
