"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","Astrocytes_microglia","23","brown",287,TRUE,1.67780230716613e-06,11983,255,220,0.862745098039216,0.0183593424017358,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T1","Astrocytes_microglia","23","brown",287,TRUE,1.94305872736836e-06,10872,255,206,0.807843137254902,0.0189477557027226,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T1","Astrocytes_microglia","23","brown",287,TRUE,3.04353452060774e-06,5468,255,126,0.494117647058824,0.0230431602048281,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T1","Astrocytes_microglia","23","brown",287,TRUE,3.04353452060774e-06,5468,255,126,0.494117647058824,0.0230431602048281,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T1","Astrocytes_microglia","23","brown",287,TRUE,3.04353452060774e-06,5468,255,126,0.494117647058824,0.0230431602048281,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T1","Astrocytes_microglia","23","brown",287,TRUE,4.62760820219471e-06,2074,203,73,0.359605911330049,0.0351976856316297,"REAC:R-HSA-1430728","REAC","Metabolism",10842,1372,"REAC:0000000"
"T1","Astrocytes_microglia","23","brown",287,TRUE,6.62842542026605e-06,8309,249,173,0.694779116465863,0.0208207967264412,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T1","Astrocytes_microglia","23","brown",287,TRUE,7.84575112473184e-06,11,203,6,0.0295566502463054,0.545454545454545,"REAC:R-HSA-5661231","REAC","Metallothioneins bind metals",10842,1400,"REAC:R-HSA-5660526"
"T1","Astrocytes_microglia","23","brown",287,TRUE,8.11280654371066e-06,642,249,32,0.1285140562249,0.0498442367601246,"GO:0001817","GO:BP","regulation of cytokine production",16178,479,"GO:0001816, GO:0010468, GO:0051239"
"T1","Astrocytes_microglia","23","brown",287,TRUE,9.78124860553311e-06,647,249,32,0.1285140562249,0.0494590417310665,"GO:0001816","GO:BP","cytokine production",16178,478,"GO:0010467, GO:0032501"
"T1","Astrocytes_microglia","23","brown",287,TRUE,1.21901295912322e-05,6709,255,144,0.564705882352941,0.0214637054702638,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T1","Astrocytes_microglia","23","brown",287,TRUE,1.25741377260961e-05,168,249,16,0.0642570281124498,0.0952380952380952,"GO:0006364","GO:BP","rRNA processing",16178,2163,"GO:0016072, GO:0034470, GO:0042254"
"T1","Astrocytes_microglia","23","brown",287,TRUE,2.04747622975472e-05,7,203,5,0.0246305418719212,0.714285714285714,"REAC:R-HSA-9637628","REAC","Modulation by Mtb of host immune system",10842,1441,"REAC:R-HSA-9635486"
"T1","Astrocytes_microglia","23","brown",287,TRUE,2.65748011777255e-05,13965,256,237,0.92578125,0.0169709989258861,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T1","Astrocytes_microglia","23","brown",287,TRUE,3.15328996540872e-05,405,249,24,0.0963855421686747,0.0592592592592593,"GO:0001819","GO:BP","positive regulation of cytokine production",16178,481,"GO:0001816, GO:0001817, GO:0010628, GO:0051240"
"T1","Astrocytes_microglia","23","brown",287,TRUE,3.41427499120461e-05,205,249,17,0.0682730923694779,0.0829268292682927,"GO:0016072","GO:BP","rRNA metabolic process",16178,5160,"GO:0034660"
"T1","Astrocytes_microglia","23","brown",287,TRUE,4.09146654456905e-05,1928,249,61,0.244979919678715,0.0316390041493776,"GO:0048584","GO:BP","positive regulation of response to stimulus",16178,13280,"GO:0048518, GO:0048583, GO:0050896"
"T1","Astrocytes_microglia","23","brown",287,TRUE,4.65661152491768e-05,9757,249,191,0.767068273092369,0.0195756892487445,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T1","Astrocytes_microglia","23","brown",287,TRUE,4.73000779188252e-05,9325,249,185,0.742971887550201,0.0198391420911528,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T1","Astrocytes_microglia","23","brown",287,TRUE,4.86537611267966e-05,14,203,6,0.0295566502463054,0.428571428571429,"REAC:R-HSA-5660526","REAC","Response to metal ions",10842,2024,"REAC:R-HSA-8953897"
"T1","Astrocytes_microglia","23","brown",287,TRUE,5.45177510160976e-05,4420,249,108,0.433734939759036,0.0244343891402715,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T1","Astrocytes_microglia","23","brown",287,TRUE,6.05419682878292e-05,14,249,6,0.0240963855421687,0.428571428571429,"GO:1990169","GO:BP","stress response to copper ion",16178,25766,"GO:0046688, GO:0097501"
"T1","Astrocytes_microglia","23","brown",287,TRUE,6.05419682878292e-05,14,249,6,0.0240963855421687,0.428571428571429,"GO:0010273","GO:BP","detoxification of copper ion",16178,4085,"GO:0061687, GO:1990169"
"T1","Astrocytes_microglia","23","brown",287,TRUE,7.13301313953108e-05,19,255,6,0.0235294117647059,0.315789473684211,"GO:0042611","GO:CC","MHC protein complex",16860,1809,"GO:0098797"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00012299371509092,13667,255,235,0.92156862745098,0.01719470256823,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00012710776627771,879,255,34,0.133333333333333,0.0386803185437998,"GO:0005730","GO:CC","nucleolus",16860,305,"GO:0031981, GO:0043232"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00012744477143816,25,249,7,0.0281124497991968,0.28,"GO:0046688","GO:BP","response to copper ion",16178,12725,"GO:0010038"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0001947464403647,772,255,31,0.12156862745098,0.0401554404145078,"GO:0030141","GO:CC","secretory granule",16860,916,"GO:0012505, GO:0099503"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0002404802789776,742,249,32,0.1285140562249,0.0431266846361186,"GO:0050776","GO:BP","regulation of immune response",16178,13679,"GO:0002682, GO:0006955, GO:0048583"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00026000237273447,944,249,37,0.14859437751004,0.0391949152542373,"GO:0010628","GO:BP","positive regulation of gene expression",16178,4324,"GO:0010467, GO:0010468, GO:0010557"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00027038799166916,2428,249,69,0.27710843373494,0.0284184514003295,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00027697567458891,2841,249,77,0.309236947791165,0.0271031326997536,"GO:0010604","GO:BP","positive regulation of macromolecule metabolic process",16178,4301,"GO:0009893, GO:0043170, GO:0060255"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00029186058245422,15291,256,248,0.96875,0.016218690733111,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00035400839727584,57,249,9,0.036144578313253,0.157894736842105,"GO:0042255","GO:BP","ribosome assembly",16178,10406,"GO:0042254, GO:0140694"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00035400839727584,57,249,9,0.036144578313253,0.157894736842105,"GO:0002711","GO:BP","positive regulation of T cell mediated immunity",16178,1236,"GO:0002456, GO:0002708, GO:0002709, GO:0002824"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00035538672637105,18,249,6,0.0240963855421687,0.333333333333333,"GO:0071294","GO:BP","cellular response to zinc ion",16178,17050,"GO:0010043, GO:0071248"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00037308089259661,568,249,27,0.108433734939759,0.0475352112676056,"GO:0060284","GO:BP","regulation of cell development",16178,14966,"GO:0045595, GO:0048468"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00043548993152376,4410,255,101,0.396078431372549,0.0229024943310658,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00048573927626832,246,249,17,0.0682730923694779,0.0691056910569106,"GO:0051251","GO:BP","positive regulation of lymphocyte activation",16178,14046,"GO:0002696, GO:0046649, GO:0051249"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0005127394715447,19,249,6,0.0240963855421687,0.315789473684211,"GO:0097501","GO:BP","stress response to metal ion",16178,19225,"GO:0006950, GO:0010038"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0005127394715447,19,249,6,0.0240963855421687,0.315789473684211,"GO:0061687","GO:BP","detoxification of inorganic compound",16178,16106,"GO:0098754"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0005127394715447,19,249,6,0.0240963855421687,0.315789473684211,"GO:0071280","GO:BP","cellular response to copper ion",16178,17036,"GO:0046688, GO:0071248"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00052796938353026,615,249,28,0.112449799196787,0.0455284552845528,"GO:0050778","GO:BP","positive regulation of immune response",16178,13681,"GO:0002684, GO:0006955, GO:0048584, GO:0050776"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.000533290183382,894,255,33,0.129411764705882,0.0369127516778524,"GO:0099503","GO:CC","secretory vesicle",16860,3364,"GO:0031410"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00055651337002465,1782,249,55,0.220883534136546,0.0308641975308642,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00059143931985931,8726,249,173,0.694779116465863,0.0198258079303232,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00062136979694684,3109,249,81,0.325301204819277,0.0260533933740753,"GO:0009893","GO:BP","positive regulation of metabolic process",16178,3791,"GO:0008152, GO:0019222, GO:0048518"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00062310403188638,146,255,12,0.0470588235294118,0.0821917808219178,"GO:0014069","GO:CC","postsynaptic density",16860,694,"GO:0032279, GO:0099572"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00071188311785244,80,249,10,0.0401606425702811,0.125,"GO:0002709","GO:BP","regulation of T cell mediated immunity",16178,1234,"GO:0002456, GO:0002706, GO:0002822"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00072307824583011,20,249,6,0.0240963855421687,0.3,"GO:0045591","GO:BP","positive regulation of regulatory T cell differentiation",16178,11838,"GO:0045066, GO:0045582, GO:0045589"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00095734428181644,2769,249,74,0.29718875502008,0.0267244492596605,"GO:0031325","GO:BP","positive regulation of cellular metabolic process",16178,7374,"GO:0009893, GO:0031323, GO:0044237, GO:0048522"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00098316572662824,147,174,13,0.0747126436781609,0.0884353741496599,"KEGG:04145","KEGG","Phagosome",8484,281,"KEGG:00000"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00101754871039597,153,255,12,0.0470588235294118,0.0784313725490196,"GO:0032279","GO:CC","asymmetric synapse",16860,1282,"GO:0098984"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00101754871039597,153,255,12,0.0470588235294118,0.0784313725490196,"GO:0099572","GO:CC","postsynaptic specialization",16860,3375,"GO:0043226, GO:0098794"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00108925436149594,127,249,12,0.0481927710843374,0.094488188976378,"GO:0032680","GO:BP","regulation of tumor necrosis factor production",16178,8002,"GO:0032640, GO:1903555"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00108925436149594,127,249,12,0.0481927710843374,0.094488188976378,"GO:0032640","GO:BP","tumor necrosis factor production",16178,7963,"GO:0071706"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00131301599800634,476,203,25,0.123152709359606,0.0525210084033613,"REAC:R-HSA-6798695","REAC","Neutrophil degranulation",10842,1549,"REAC:R-HSA-168249"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00135301557088387,2077,249,60,0.240963855421687,0.0288878189696678,"GO:0010557","GO:BP","positive regulation of macromolecule biosynthetic process",16178,4259,"GO:0009059, GO:0010556, GO:0010604, GO:0031328"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00146506997322118,428,249,22,0.0883534136546185,0.0514018691588785,"GO:0002521","GO:BP","leukocyte differentiation",16178,1050,"GO:0030097, GO:0030154"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00161731315786704,160,255,12,0.0470588235294118,0.075,"GO:0098984","GO:CC","neuron to neuron synapse",16860,3322,"GO:0045202"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00165194827913579,132,249,12,0.0481927710843374,0.0909090909090909,"GO:0071706","GO:BP","tumor necrosis factor superfamily cytokine production",16178,17376,"GO:0001816"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00165194827913579,132,249,12,0.0481927710843374,0.0909090909090909,"GO:1903555","GO:BP","regulation of tumor necrosis factor superfamily cytokine production",16178,23693,"GO:0001817, GO:0071706"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00167120253214189,109,249,11,0.0441767068273092,0.100917431192661,"GO:0002705","GO:BP","positive regulation of leukocyte mediated immunity",16178,1230,"GO:0002443, GO:0002699, GO:0002703"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00169890880232687,2141,249,61,0.244979919678715,0.0284913591779542,"GO:0031328","GO:BP","positive regulation of cellular biosynthetic process",16178,7377,"GO:0009891, GO:0031325, GO:0031326, GO:0044249"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00186468017114656,24,203,6,0.0295566502463054,0.25,"REAC:R-HSA-2173788","REAC","Downregulation of TGF-beta receptor signaling",10842,761,"REAC:R-HSA-2173789"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00195963196022302,213,249,15,0.0602409638554217,0.0704225352112676,"GO:1903039","GO:BP","positive regulation of leukocyte cell-cell adhesion",16178,23293,"GO:0007159, GO:0022409, GO:1903037"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00198495928120164,272,249,17,0.0682730923694779,0.0625,"GO:0002696","GO:BP","positive regulation of leukocyte activation",16178,1221,"GO:0002684, GO:0002694, GO:0045321, GO:0050867"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00207473686220526,1857,249,55,0.220883534136546,0.0296176628971459,"GO:0051172","GO:BP","negative regulation of nitrogen compound metabolic process",16178,13996,"GO:0006807, GO:0009892, GO:0051171"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00211804270624945,2155,249,61,0.244979919678715,0.0283062645011601,"GO:0009891","GO:BP","positive regulation of biosynthetic process",16178,3789,"GO:0009058, GO:0009889, GO:0009893"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00212411461788795,2256,249,63,0.253012048192771,0.0279255319148936,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",16178,4302,"GO:0009892, GO:0043170, GO:0060255"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00223118167694962,2310,249,64,0.257028112449799,0.0277056277056277,"GO:0051239","GO:BP","regulation of multicellular organismal process",16178,14037,"GO:0032501, GO:0050789"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0022895518601085,306,249,18,0.072289156626506,0.0588235294117647,"GO:1903706","GO:BP","regulation of hemopoiesis",16178,23819,"GO:0002682, GO:0030097, GO:0060284, GO:2000026"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00233407272414348,1864,249,55,0.220883534136546,0.0295064377682403,"GO:0031327","GO:BP","negative regulation of cellular biosynthetic process",16178,7376,"GO:0009890, GO:0031324, GO:0031326, GO:0044249"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0023481297503843,1101,203,42,0.206896551724138,0.0381471389645777,"REAC:R-HSA-168249","REAC","Innate Immune System",10842,1170,"REAC:R-HSA-168256"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00241280558061726,9,256,4,0.015625,0.444444444444444,"GO:1990948","GO:MF","ubiquitin ligase inhibitor activity",17314,11171,"GO:0055105"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00247061091040911,189,249,14,0.0562248995983936,0.0740740740740741,"GO:0002699","GO:BP","positive regulation of immune effector process",16178,1224,"GO:0002252, GO:0002684, GO:0002697"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00250797242683088,167,255,12,0.0470588235294118,0.0718562874251497,"GO:0030666","GO:CC","endocytic vesicle membrane",16860,954,"GO:0030139, GO:0030659, GO:0098588"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00266771954885006,869,249,33,0.132530120481928,0.0379746835443038,"GO:0002684","GO:BP","positive regulation of immune system process",16178,1209,"GO:0002376, GO:0002682, GO:0048518"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00269396780632096,3057,249,78,0.313253012048193,0.0255152109911678,"GO:0006950","GO:BP","response to stress",16178,2613,"GO:0050896"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00271237134173873,1873,249,55,0.220883534136546,0.0293646556326749,"GO:0009890","GO:BP","negative regulation of biosynthetic process",16178,3788,"GO:0009058, GO:0009889, GO:0009892"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00274873576388006,1825,249,54,0.216867469879518,0.0295890410958904,"GO:0010558","GO:BP","negative regulation of macromolecule biosynthetic process",16178,4260,"GO:0009059, GO:0010556, GO:0010605, GO:0031327"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00281192481614672,32,256,6,0.0234375,0.1875,"GO:0023023","GO:MF","MHC protein complex binding",17314,3816,"GO:0044877"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00288423472062833,631,249,27,0.108433734939759,0.0427892234548336,"GO:0030097","GO:BP","hemopoiesis",16178,6912,"GO:0048468"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00291585653310659,60,174,8,0.0459770114942529,0.133333333333333,"KEGG:04978","KEGG","Mineral absorption",8484,409,"KEGG:00000"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0029675533364233,3336,249,83,0.333333333333333,0.0248800959232614,"GO:0048583","GO:BP","regulation of response to stimulus",16178,13279,"GO:0050789, GO:0050896"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00316969033970232,193,249,14,0.0562248995983936,0.0725388601036269,"GO:0050870","GO:BP","positive regulation of T cell activation",16178,13753,"GO:0042110, GO:0050863, GO:0051251, GO:1903039"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00358847872920666,1993,255,54,0.211764705882353,0.0270948319116909,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00376324828256454,285,249,17,0.0682730923694779,0.0596491228070175,"GO:1903037","GO:BP","regulation of leukocyte cell-cell adhesion",16178,23291,"GO:0007159, GO:0022407"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00386652079584759,330,256,17,0.06640625,0.0515151515151515,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00391306917908432,27,203,6,0.0295566502463054,0.222222222222222,"REAC:R-HSA-9635486","REAC","Infection with Mycobacterium tuberculosis",10842,1148,"REAC:R-HSA-9824439"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00392275773175057,15,249,5,0.0200803212851406,0.333333333333333,"GO:0000028","GO:BP","ribosomal small subunit assembly",16178,14,"GO:0022618, GO:0042255, GO:0042274"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00392275773175057,15,249,5,0.0200803212851406,0.333333333333333,"GO:0032816","GO:BP","positive regulation of natural killer cell activation",16178,8119,"GO:0030101, GO:0032814, GO:0051251"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0041382736485741,287,249,17,0.0682730923694779,0.0592334494773519,"GO:0050867","GO:BP","positive regulation of cell activation",16178,13750,"GO:0001775, GO:0048522, GO:0050865, GO:0051240"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00415489322227544,1015,249,36,0.144578313253012,0.0354679802955665,"GO:2000026","GO:BP","regulation of multicellular organismal development",16178,26054,"GO:0007275, GO:0050793, GO:0051239"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00472419773392463,322,249,18,0.072289156626506,0.0559006211180124,"GO:0007159","GO:BP","leukocyte cell-cell adhesion",16178,2754,"GO:0098609"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00475276873051114,98,249,10,0.0401606425702811,0.102040816326531,"GO:0002456","GO:BP","T cell mediated immunity",16178,986,"GO:0002449, GO:0002460"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00541839172440915,78,249,9,0.036144578313253,0.115384615384615,"GO:0002718","GO:BP","regulation of cytokine production involved in immune response",16178,1243,"GO:0001817, GO:0002367, GO:0002700"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00541839172440915,78,249,9,0.036144578313253,0.115384615384615,"GO:0002367","GO:BP","cytokine production involved in immune response",16178,906,"GO:0001816, GO:0002440, GO:0006955"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00603386934430193,79,249,9,0.036144578313253,0.113924050632911,"GO:0032760","GO:BP","positive regulation of tumor necrosis factor production",16178,8080,"GO:0032640, GO:0032680, GO:1903557"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00617327308394725,11,256,4,0.015625,0.363636363636364,"GO:0055105","GO:MF","ubiquitin-protein transferase inhibitor activity",17314,8375,"GO:0004857, GO:0055106"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0063384444630876,28,249,6,0.0240963855421687,0.214285714285714,"GO:0045589","GO:BP","regulation of regulatory T cell differentiation",16178,11836,"GO:0045066, GO:0045580"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0063384444630876,28,249,6,0.0240963855421687,0.214285714285714,"GO:0019883","GO:BP","antigen processing and presentation of endogenous antigen",16178,6283,"GO:0019882"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00641472086294875,1350,249,43,0.172690763052209,0.0318518518518519,"GO:0006952","GO:BP","defense response",16178,2614,"GO:0006950"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00649943571022349,177,249,13,0.0522088353413655,0.0734463276836158,"GO:0002703","GO:BP","regulation of leukocyte mediated immunity",16178,1228,"GO:0002443, GO:0002697"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00670835277930354,534,256,22,0.0859375,0.0411985018726592,"GO:0050839","GO:MF","cell adhesion molecule binding",17314,7918,"GO:0005515"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00688034122924944,2491,249,66,0.265060240963855,0.0264953833801686,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00690043443690003,5313,249,116,0.465863453815261,0.0218332392245436,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00700744851725042,1989,255,53,0.207843137254902,0.0266465560583208,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00704852450839331,76,256,8,0.03125,0.105263157894737,"GO:0001540","GO:MF","amyloid-beta binding",17314,195,"GO:0042277"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00737656752696681,624,249,26,0.104417670682731,0.0416666666666667,"GO:0034097","GO:BP","response to cytokine",16178,8691,"GO:0010033"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00739929518326273,282,255,15,0.0588235294117647,0.0531914893617021,"GO:0098794","GO:CC","postsynapse",16860,3257,"GO:0045202, GO:0110165"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00762594888702121,367,249,19,0.0763052208835341,0.0517711171662125,"GO:0051249","GO:BP","regulation of lymphocyte activation",16178,14044,"GO:0002694, GO:0046649"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00788953103017185,29,249,6,0.0240963855421687,0.206896551724138,"GO:0071276","GO:BP","cellular response to cadmium ion",16178,17032,"GO:0046686, GO:0071248"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00803379113842915,1224,249,40,0.160642570281124,0.0326797385620915,"GO:0002682","GO:BP","regulation of immune system process",16178,1207,"GO:0002376, GO:0050789"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00806934922290668,1693,255,47,0.184313725490196,0.0277613703484938,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00829141376845933,5757,249,123,0.493975903614458,0.0213652944241793,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00847230367158968,4051,255,90,0.352941176470588,0.0222167366082449,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0086710245510176,25,255,5,0.0196078431372549,0.2,"GO:0098553","GO:CC","lumenal side of endoplasmic reticulum membrane",16860,3189,"GO:0005789, GO:0098576"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00873368978585221,4977,249,110,0.441767068273092,0.0221016676712879,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",16178,2004,"GO:0006725, GO:0034641, GO:0044238, GO:0046483, GO:1901360"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0091350172237944,83,249,9,0.036144578313253,0.108433734939759,"GO:1903557","GO:BP","positive regulation of tumor necrosis factor superfamily cytokine production",16178,23695,"GO:0001819, GO:0071706, GO:1903555"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00918336033943857,554,249,24,0.0963855421686747,0.0433212996389892,"GO:0071345","GO:BP","cellular response to cytokine stimulus",16178,17097,"GO:0034097, GO:0071310"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0091855994569958,5,255,3,0.0117647058823529,0.6,"GO:0042612","GO:CC","MHC class I protein complex",16860,1810,"GO:0042611"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00945258807705523,273,249,16,0.0642570281124498,0.0586080586080586,"GO:0002697","GO:BP","regulation of immune effector process",16178,1222,"GO:0002252, GO:0002682"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.0097355584032425,30,249,6,0.0240963855421687,0.2,"GO:0010043","GO:BP","response to zinc ion",16178,3893,"GO:0010038"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00976082760271975,556,249,24,0.0963855421686747,0.0431654676258993,"GO:0034660","GO:BP","ncRNA metabolic process",16178,9013,"GO:0016070"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00990261439833211,274,249,16,0.0642570281124498,0.0583941605839416,"GO:0002460","GO:BP","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",16178,990,"GO:0002250"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00997829278925944,24,256,5,0.01953125,0.208333333333333,"GO:0048027","GO:MF","mRNA 5'-UTR binding",17314,7247,"GO:0003729"
"T1","Astrocytes_microglia","23","brown",287,TRUE,0.00997829278925944,24,256,5,0.01953125,0.208333333333333,"GO:0023026","GO:MF","MHC class II protein complex binding",17314,3819,"GO:0023023"
