"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","Astrocytes","5","green",224,TRUE,0.00047653922764168,835,208,28,0.134615384615385,0.0335329341317365,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T1","Astrocytes","5","green",224,TRUE,0.00056046599410018,144,206,12,0.058252427184466,0.0833333333333333,"GO:0010970","GO:BP","transport along microtubule",16178,4604,"GO:0007018, GO:0030705, GO:0099111"
"T1","Astrocytes","5","green",224,TRUE,0.00056722100575865,54,163,8,0.049079754601227,0.148148148148148,"REAC:R-HSA-5620924","REAC","Intraflagellar transport",10842,1233,"REAC:R-HSA-5617833"
"T1","Astrocytes","5","green",224,TRUE,0.00057861301982003,14,163,5,0.0306748466257669,0.357142857142857,"REAC:R-HSA-177504","REAC","Retrograde neurotrophin signalling",10842,2028,"REAC:R-HSA-187037"
"T1","Astrocytes","5","green",224,TRUE,0.00061254770038329,242,211,14,0.0663507109004739,0.0578512396694215,"GO:0008017","GO:MF","microtubule binding",17314,1523,"GO:0015631"
"T1","Astrocytes","5","green",224,TRUE,0.00063102425688522,574,163,25,0.153374233128834,0.0435540069686411,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T1","Astrocytes","5","green",224,TRUE,0.00065536184828083,55,163,8,0.049079754601227,0.145454545454545,"REAC:R-HSA-9639288","REAC","Amino acids regulate mTORC1",10842,137,"REAC:R-HSA-9711097"
"T1","Astrocytes","5","green",224,TRUE,0.00065716346060038,25,163,6,0.0368098159509202,0.24,"REAC:R-HSA-5339562","REAC","Uptake and actions of bacterial toxins",10842,2548,"REAC:R-HSA-9824439"
"T1","Astrocytes","5","green",224,TRUE,0.00067820647928653,54,206,8,0.0388349514563107,0.148148148148148,"GO:0098930","GO:BP","axonal transport",16178,19509,"GO:0008088"
"T1","Astrocytes","5","green",224,TRUE,0.00073352100918037,121,206,11,0.0533980582524272,0.0909090909090909,"GO:0099003","GO:BP","vesicle-mediated transport in synapse",16178,19549,"GO:0016192"
"T1","Astrocytes","5","green",224,TRUE,0.00078021205938598,32,211,6,0.028436018957346,0.1875,"GO:0023023","GO:MF","MHC protein complex binding",17314,3816,"GO:0044877"
"T1","Astrocytes","5","green",224,TRUE,0.00082313060004188,505,163,23,0.141104294478528,0.0455445544554455,"REAC:R-HSA-9006934","REAC","Signaling by Receptor Tyrosine Kinases",10842,2232,"REAC:R-HSA-162582"
"T1","Astrocytes","5","green",224,TRUE,0.00110277498933893,1272,206,38,0.184466019417476,0.029874213836478,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T1","Astrocytes","5","green",224,TRUE,0.00113673031552288,183,206,13,0.0631067961165049,0.0710382513661202,"GO:0046034","GO:BP","ATP metabolic process",16178,12209,"GO:0009150, GO:0009205"
"T1","Astrocytes","5","green",224,TRUE,0.00113717461372817,828,211,27,0.127962085308057,0.0326086956521739,"GO:0097367","GO:MF","carbohydrate derivative binding",17314,9101,"GO:0005488"
"T1","Astrocytes","5","green",224,TRUE,0.00117795611421996,679,208,24,0.115384615384615,0.0353460972017673,"GO:0045202","GO:CC","synapse",16860,2140,"GO:0030054"
"T1","Astrocytes","5","green",224,TRUE,0.00123201810177369,16,163,5,0.0306748466257669,0.3125,"REAC:R-HSA-8866427","REAC","VLDLR internalisation and degradation",10842,2561,"REAC:R-HSA-8964043"
"T1","Astrocytes","5","green",224,TRUE,0.00123304072686036,677,163,27,0.165644171779141,0.0398818316100443,"REAC:R-HSA-1640170","REAC","Cell Cycle",10842,313,"REAC:0000000"
"T1","Astrocytes","5","green",224,TRUE,0.00130699566891615,80,163,9,0.0552147239263804,0.1125,"REAC:R-HSA-380287","REAC","Centrosome maturation",10842,333,"REAC:R-HSA-69275"
"T1","Astrocytes","5","green",224,TRUE,0.00130699566891615,80,163,9,0.0552147239263804,0.1125,"REAC:R-HSA-380270","REAC","Recruitment of mitotic centrosome proteins and complexes",10842,1900,"REAC:R-HSA-380287"
"T1","Astrocytes","5","green",224,TRUE,0.00136426564847323,1026,206,33,0.160194174757282,0.0321637426900585,"GO:0031399","GO:BP","regulation of protein modification process",16178,7414,"GO:0036211, GO:0051246"
"T1","Astrocytes","5","green",224,TRUE,0.0013698295809727,417,211,18,0.0853080568720379,0.0431654676258993,"GO:0017111","GO:MF","ribonucleoside triphosphate phosphatase activity",17314,3149,"GO:0016462"
"T1","Astrocytes","5","green",224,TRUE,0.00144960042063772,382,140,19,0.135714285714286,0.049738219895288,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T1","Astrocytes","5","green",224,TRUE,0.00150047761984031,2130,206,53,0.257281553398058,0.0248826291079812,"GO:0065008","GO:BP","regulation of biological quality",16178,16385,"GO:0065007"
"T1","Astrocytes","5","green",224,TRUE,0.00156277457550204,10,211,4,0.018957345971564,0.4,"GO:0050815","GO:MF","phosphoserine residue binding",17314,7914,"GO:0045309"
"T1","Astrocytes","5","green",224,TRUE,0.001803124603035,5466,206,103,0.5,0.0188437614343213,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T1","Astrocytes","5","green",224,TRUE,0.00189329150842493,131,163,11,0.0674846625766871,0.083969465648855,"REAC:R-HSA-166520","REAC","Signaling by NTRKs",10842,2217,"REAC:R-HSA-9006934"
"T1","Astrocytes","5","green",224,TRUE,0.00194891892743652,798,206,28,0.135922330097087,0.0350877192982456,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T1","Astrocytes","5","green",224,TRUE,0.00206730327999788,473,211,19,0.0900473933649289,0.040169133192389,"GO:0016818","GO:MF","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",17314,3002,"GO:0016817"
"T1","Astrocytes","5","green",224,TRUE,0.00206730327999788,473,211,19,0.0900473933649289,0.040169133192389,"GO:0016462","GO:MF","pyrophosphatase activity",17314,2808,"GO:0016818"
"T1","Astrocytes","5","green",224,TRUE,0.00206730327999788,473,211,19,0.0900473933649289,0.040169133192389,"GO:0016817","GO:MF","hydrolase activity, acting on acid anhydrides",17314,3001,"GO:0016787"
"T1","Astrocytes","5","green",224,TRUE,0.00219836604321748,188,163,13,0.0797546012269939,0.0691489361702128,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10842,2136,"REAC:R-HSA-68882"
"T1","Astrocytes","5","green",224,TRUE,0.00228283298276394,11,208,4,0.0192307692307692,0.363636363636364,"GO:0000221","GO:CC","vacuolar proton-transporting V-type ATPase, V1 domain",16860,34,"GO:0016471, GO:0033180"
"T1","Astrocytes","5","green",224,TRUE,0.00228283298276394,11,208,4,0.0192307692307692,0.363636363636364,"GO:0033180","GO:CC","proton-transporting V-type ATPase, V1 domain",16860,1397,"GO:0033176, GO:0033178"
"T1","Astrocytes","5","green",224,TRUE,0.00234050487876402,534,206,22,0.106796116504854,0.0411985018726592,"GO:0055082","GO:BP","intracellular chemical homeostasis",16178,14700,"GO:0019725, GO:0048878"
"T1","Astrocytes","5","green",224,TRUE,0.00241736409609643,165,206,12,0.058252427184466,0.0727272727272727,"GO:0099111","GO:BP","microtubule-based transport",16178,19595,"GO:0006810"
"T1","Astrocytes","5","green",224,TRUE,0.0024312908753096,702,163,27,0.165644171779141,0.0384615384615385,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T1","Astrocytes","5","green",224,TRUE,0.00252944382165069,624,206,24,0.116504854368932,0.0384615384615385,"GO:0019725","GO:BP","cellular homeostasis",16178,6234,"GO:0042592"
"T1","Astrocytes","5","green",224,TRUE,0.00260070267167149,4,211,3,0.014218009478673,0.75,"GO:0043532","GO:MF","angiostatin binding",17314,5770,"GO:0005515"
"T1","Astrocytes","5","green",224,TRUE,0.00261778185358016,197,206,13,0.0631067961165049,0.065989847715736,"GO:0009205","GO:BP","purine ribonucleoside triphosphate metabolic process",16178,3408,"GO:0009144, GO:0009199"
"T1","Astrocytes","5","green",224,TRUE,0.00265072657976647,319,163,17,0.104294478527607,0.0532915360501567,"REAC:R-HSA-195258","REAC","RHO GTPase Effectors",10842,1795,"REAC:R-HSA-194315"
"T1","Astrocytes","5","green",224,TRUE,0.00268726928632937,66,163,8,0.049079754601227,0.121212121212121,"REAC:R-HSA-9824439","REAC","Bacterial Infection Pathways",10842,198,"REAC:R-HSA-5663205"
"T1","Astrocytes","5","green",224,TRUE,0.00272386788327183,136,163,11,0.0674846625766871,0.0808823529411765,"REAC:R-HSA-5663220","REAC","RHO GTPases Activate Formins",10842,1797,"REAC:R-HSA-195258"
"T1","Astrocytes","5","green",224,TRUE,0.00284829430909872,338,206,17,0.0825242718446602,0.0502958579881657,"GO:0031400","GO:BP","negative regulation of protein modification process",16178,7415,"GO:0031399, GO:0036211, GO:0051248"
"T1","Astrocytes","5","green",224,TRUE,0.00308207625332548,32,163,6,0.0368098159509202,0.1875,"REAC:R-HSA-5626467","REAC","RHO GTPases activate IQGAPs",10842,1803,"REAC:R-HSA-195258"
"T1","Astrocytes","5","green",224,TRUE,0.00310065965940075,200,206,13,0.0631067961165049,0.065,"GO:0009144","GO:BP","purine nucleoside triphosphate metabolic process",16178,3348,"GO:0009141"
"T1","Astrocytes","5","green",224,TRUE,0.00318764058846843,1136,208,32,0.153846153846154,0.028169014084507,"GO:0098796","GO:CC","membrane protein complex",16860,3258,"GO:0016020, GO:0032991"
"T1","Astrocytes","5","green",224,TRUE,0.0034797268614209,681,206,25,0.121359223300971,0.0367107195301028,"GO:0032880","GO:BP","regulation of protein localization",16178,8156,"GO:0008104, GO:0060341"
"T1","Astrocytes","5","green",224,TRUE,0.00357842454058449,259,163,15,0.0920245398773006,0.0579150579150579,"REAC:R-HSA-112315","REAC","Transmission across Chemical Synapses",10842,2503,"REAC:R-HSA-112316"
"T1","Astrocytes","5","green",224,TRUE,0.0035905971855906,717,163,27,0.165644171779141,0.0376569037656904,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T1","Astrocytes","5","green",224,TRUE,0.00366120305607389,203,206,13,0.0631067961165049,0.0640394088669951,"GO:0009199","GO:BP","ribonucleoside triphosphate metabolic process",16178,3402,"GO:0009141"
"T1","Astrocytes","5","green",224,TRUE,0.00376401245128567,345,206,17,0.0825242718446602,0.0492753623188406,"GO:0007018","GO:BP","microtubule-based movement",16178,2657,"GO:0007017"
"T1","Astrocytes","5","green",224,TRUE,0.00383233829187518,1038,208,30,0.144230769230769,0.0289017341040462,"GO:0099080","GO:CC","supramolecular complex",16860,3341,"GO:0110165"
"T1","Astrocytes","5","green",224,TRUE,0.00383786548385462,115,163,10,0.0613496932515337,0.0869565217391304,"REAC:R-HSA-9648025","REAC","EML4 and NUDC in mitotic spindle formation",10842,790,"REAC:R-HSA-68877"
"T1","Astrocytes","5","green",224,TRUE,0.00393270314784418,169,163,12,0.0736196319018405,0.0710059171597633,"REAC:R-HSA-983231","REAC","Factors involved in megakaryocyte development and platelet production",10842,900,"REAC:R-HSA-109582"
"T1","Astrocytes","5","green",224,TRUE,0.00413981688323603,48,206,7,0.0339805825242718,0.145833333333333,"GO:0051881","GO:BP","regulation of mitochondrial membrane potential",16178,14421,"GO:0042391"
"T1","Astrocytes","5","green",224,TRUE,0.00416501945714543,20,163,5,0.0306748466257669,0.25,"REAC:R-HSA-190840","REAC","Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane",10842,1406,"REAC:R-HSA-190872"
"T1","Astrocytes","5","green",224,TRUE,0.00439160253469179,117,206,10,0.0485436893203883,0.0854700854700855,"GO:0099504","GO:BP","synaptic vesicle cycle",16178,19651,"GO:0051649, GO:0099003"
"T1","Astrocytes","5","green",224,TRUE,0.00453624770195841,103,140,9,0.0642857142857143,0.087378640776699,"KEGG:04137","KEGG","Mitophagy - animal",8484,274,"KEGG:00000"
"T1","Astrocytes","5","green",224,TRUE,0.0045383461917786,546,211,20,0.0947867298578199,0.0366300366300366,"GO:0032555","GO:MF","purine ribonucleotide binding",17314,4453,"GO:0017076, GO:0032553"
"T1","Astrocytes","5","green",224,TRUE,0.00457748127805671,1506,211,38,0.180094786729858,0.0252324037184595,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T1","Astrocytes","5","green",224,TRUE,0.00469294377383922,688,208,23,0.110576923076923,0.0334302325581395,"GO:0099512","GO:CC","supramolecular fiber",16860,3365,"GO:0099081"
"T1","Astrocytes","5","green",224,TRUE,0.00478293684767887,406,163,19,0.116564417177914,0.0467980295566502,"REAC:R-HSA-68886","REAC","M Phase",10842,1305,"REAC:R-HSA-69278"
"T1","Astrocytes","5","green",224,TRUE,0.00491067519917898,5646,206,104,0.504854368932039,0.018420120439249,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T1","Astrocytes","5","green",224,TRUE,0.00506885782799136,148,211,10,0.0473933649289099,0.0675675675675676,"GO:0015399","GO:MF","primary active transmembrane transporter activity",17314,2522,"GO:0022804"
"T1","Astrocytes","5","green",224,TRUE,0.0051699962124915,13,211,4,0.018957345971564,0.307692307692308,"GO:0042288","GO:MF","MHC class I protein binding",17314,5590,"GO:0042287"
"T1","Astrocytes","5","green",224,TRUE,0.00538079948215938,44,211,6,0.028436018957346,0.136363636363636,"GO:0140313","GO:MF","molecular sequestering activity",17314,10446,"GO:0003674"
"T1","Astrocytes","5","green",224,TRUE,0.0053847990756177,897,208,27,0.129807692307692,0.0301003344481605,"GO:0030659","GO:CC","cytoplasmic vesicle membrane",16860,948,"GO:0012506, GO:0031410"
"T1","Astrocytes","5","green",224,TRUE,0.00540044894483892,21,163,5,0.0306748466257669,0.238095238095238,"REAC:R-HSA-190872","REAC","Transport of connexons to the plasma membrane",10842,2515,"REAC:R-HSA-190861"
"T1","Astrocytes","5","green",224,TRUE,0.00563962404147896,696,208,23,0.110576923076923,0.0330459770114943,"GO:0099081","GO:CC","supramolecular polymer",16860,3342,"GO:0099080"
"T1","Astrocytes","5","green",224,TRUE,0.00575312875791624,73,163,8,0.049079754601227,0.10958904109589,"REAC:R-HSA-74752","REAC","Signaling by Insulin receptor",10842,2192,"REAC:R-HSA-9006934"
"T1","Astrocytes","5","green",224,TRUE,0.00595255584726668,96,163,9,0.0552147239263804,0.09375,"REAC:R-HSA-5620912","REAC","Anchoring of the basal body to the plasma membrane",10842,142,"REAC:R-HSA-5617833"
"T1","Astrocytes","5","green",224,TRUE,0.00598005577732215,1256,206,36,0.174757281553398,0.0286624203821656,"GO:0051049","GO:BP","regulation of transport",16178,13898,"GO:0006810, GO:0032879"
"T1","Astrocytes","5","green",224,TRUE,0.00621276426542613,558,211,20,0.0947867298578199,0.03584229390681,"GO:0032553","GO:MF","ribonucleotide binding",17314,4451,"GO:0000166, GO:0097367"
"T1","Astrocytes","5","green",224,TRUE,0.00623655519463611,213,206,13,0.0631067961165049,0.0610328638497653,"GO:0009141","GO:BP","nucleoside triphosphate metabolic process",16178,3345,"GO:0006753"
"T1","Astrocytes","5","green",224,TRUE,0.00637196509677149,524,206,21,0.101941747572816,0.0400763358778626,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T1","Astrocytes","5","green",224,TRUE,0.00654769971372319,321,206,16,0.0776699029126214,0.0498442367601246,"GO:0010506","GO:BP","regulation of autophagy",16178,4228,"GO:0006914, GO:0031329"
"T1","Astrocytes","5","green",224,TRUE,0.00680987808121002,909,208,27,0.129807692307692,0.0297029702970297,"GO:0012506","GO:CC","vesicle membrane",16860,688,"GO:0031090, GO:0031982"
"T1","Astrocytes","5","green",224,TRUE,0.00690428449973917,22,163,5,0.0306748466257669,0.227272727272727,"REAC:R-HSA-9613829","REAC","Chaperone Mediated Autophagy",10842,336,"REAC:R-HSA-9612973"
"T1","Astrocytes","5","green",224,TRUE,0.00690428449973917,22,163,5,0.0306748466257669,0.227272727272727,"REAC:R-HSA-5205685","REAC","PINK1-PRKN Mediated Mitophagy",10842,1628,"REAC:R-HSA-5205647"
"T1","Astrocytes","5","green",224,TRUE,0.00696825761313738,123,163,10,0.0613496932515337,0.0813008130081301,"REAC:R-HSA-2500257","REAC","Resolution of Sister Chromatid Cohesion",10842,2012,"REAC:R-HSA-68877"
"T1","Astrocytes","5","green",224,TRUE,0.00716897399408894,14,211,4,0.018957345971564,0.285714285714286,"GO:0034236","GO:MF","protein kinase A catalytic subunit binding",17314,4942,"GO:0019901, GO:0051018"
"T1","Astrocytes","5","green",224,TRUE,0.00776799769517417,76,163,8,0.049079754601227,0.105263157894737,"REAC:R-HSA-438064","REAC","Post NMDA receptor activation events",10842,1722,"REAC:R-HSA-442755"
"T1","Astrocytes","5","green",224,TRUE,0.00780966148412395,615,211,21,0.0995260663507109,0.0341463414634146,"GO:0017076","GO:MF","purine nucleotide binding",17314,3134,"GO:0000166"
"T1","Astrocytes","5","green",224,TRUE,0.00781585683097171,474,211,18,0.0853080568720379,0.0379746835443038,"GO:0035639","GO:MF","purine ribonucleoside triphosphate binding",17314,5351,"GO:0043168, GO:1901265, GO:1901363"
"T1","Astrocytes","5","green",224,TRUE,0.00913398669616197,88,140,8,0.0571428571428571,0.0909090909090909,"KEGG:04540","KEGG","Gap junction",8484,318,"KEGG:00000"
"T1","Astrocytes","5","green",224,TRUE,0.00922150809328861,127,206,10,0.0485436893203883,0.078740157480315,"GO:0006119","GO:BP","oxidative phosphorylation",16178,1997,"GO:0009060"
"T1","Astrocytes","5","green",224,TRUE,0.00933504424889453,451,206,19,0.0922330097087379,0.0421286031042129,"GO:0022411","GO:BP","cellular component disassembly",16178,6839,"GO:0016043"
"T1","Astrocytes","5","green",224,TRUE,0.00938320542079199,1370,208,35,0.168269230769231,0.0255474452554745,"GO:0005794","GO:CC","Golgi apparatus",16860,358,"GO:0005737, GO:0012505, GO:0043231"
"T1","Astrocytes","5","green",224,TRUE,0.00981505167921994,21,206,5,0.0242718446601942,0.238095238095238,"GO:0007042","GO:BP","lysosomal lumen acidification",16178,2677,"GO:0007035, GO:0035751"
"T1","Astrocytes","5","green",224,TRUE,0.009833063805941,2145,206,51,0.247572815533981,0.0237762237762238,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T1","Astrocytes","5","green",224,TRUE,0.00990492797254062,12,163,4,0.0245398773006135,0.333333333333333,"REAC:R-HSA-9755779","REAC","SARS-CoV-2 targets host intracellular signalling and regulatory pathways",10842,2060,"REAC:R-HSA-9705683"
"T1","Astrocytes","5","green",224,TRUE,0.00990492797254062,12,163,4,0.0245398773006135,0.333333333333333,"REAC:R-HSA-3371511","REAC","HSF1 activation",10842,1076,"REAC:R-HSA-3371556"
"T1","Astrocytes","5","green",224,TRUE,0.0101043922424667,547,163,22,0.134969325153374,0.0402193784277879,"REAC:R-HSA-69278","REAC","Cell Cycle, Mitotic",10842,315,"REAC:R-HSA-1640170"
"T1","Astrocytes","5","green",224,TRUE,0.0107111973079116,718,163,26,0.159509202453988,0.0362116991643454,"REAC:R-HSA-382551","REAC","Transport of small molecules",10842,2523,"REAC:0000000"
"T1","Astrocytes","5","green",224,TRUE,0.0108759296943992,24,163,5,0.0306748466257669,0.208333333333333,"REAC:R-HSA-389977","REAC","Post-chaperonin tubulin folding pathway",10842,1723,"REAC:R-HSA-391251"
"T1","Astrocytes","5","green",224,TRUE,0.0111947900431759,874,206,28,0.135922330097087,0.0320366132723112,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T1","Astrocytes","5","green",224,TRUE,0.0112805063982787,1513,206,40,0.194174757281553,0.0264375413086583,"GO:0141124","GO:BP","intracellular signaling cassette",16178,20599,"GO:0035556"
