"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T5","Astrocytes","8","purple",315,TRUE,0.0128225002051045,677,226,31,0.13716814159292,0.0457902511078287,"REAC:R-HSA-1640170","REAC","Cell Cycle",10842,313,"REAC:0000000"
"T5","Astrocytes","8","purple",315,TRUE,0.0135338802059949,117,283,11,0.03886925795053,0.094017094017094,"GO:0099504","GO:BP","synaptic vesicle cycle",16178,19651,"GO:0051649, GO:0099003"
"T5","Astrocytes","8","purple",315,TRUE,0.0135827013636068,2052,226,68,0.300884955752212,0.0331384015594542,"REAC:R-HSA-168256","REAC","Immune System",10842,1136,"REAC:0000000"
"T5","Astrocytes","8","purple",315,TRUE,0.0137515148862124,30,226,6,0.0265486725663717,0.2,"REAC:R-HSA-114452","REAC","Activation of BH3-only proteins",10842,74,"REAC:R-HSA-109606"
"T5","Astrocytes","8","purple",315,TRUE,0.0137515148862124,30,226,6,0.0265486725663717,0.2,"REAC:R-HSA-77387","REAC","Insulin receptor recycling",10842,1176,"REAC:R-HSA-74752"
"T5","Astrocytes","8","purple",315,TRUE,0.0139740046822553,780,226,34,0.150442477876106,0.0435897435897436,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T5","Astrocytes","8","purple",315,TRUE,0.0141106750370268,165,283,13,0.0459363957597173,0.0787878787878788,"GO:0099111","GO:BP","microtubule-based transport",16178,19595,"GO:0006810"
"T5","Astrocytes","8","purple",315,TRUE,0.0150668094814105,1370,285,43,0.150877192982456,0.0313868613138686,"GO:0005794","GO:CC","Golgi apparatus",16860,358,"GO:0005737, GO:0012505, GO:0043231"
"T5","Astrocytes","8","purple",315,TRUE,0.0156132073686306,5466,283,131,0.462897526501767,0.0239663373582144,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T5","Astrocytes","8","purple",315,TRUE,0.0164363258928434,862,283,34,0.120141342756184,0.0394431554524362,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T5","Astrocytes","8","purple",315,TRUE,0.0167573043867182,31,226,6,0.0265486725663717,0.193548387096774,"REAC:R-HSA-917977","REAC","Transferrin endocytosis and recycling",10842,2487,"REAC:R-HSA-917937"
"T5","Astrocytes","8","purple",315,TRUE,0.016847596081642,79,226,9,0.0398230088495575,0.113924050632911,"REAC:R-HSA-8852276","REAC","The role of GTSE1 in G2/M progression after G2 checkpoint",10842,2429,"REAC:R-HSA-69275"
"T5","Astrocytes","8","purple",315,TRUE,0.017384905778303,249,283,16,0.0565371024734982,0.0642570281124498,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",16178,5120,"GO:0006091"
"T5","Astrocytes","8","purple",315,TRUE,0.0174813734293638,188,226,14,0.0619469026548673,0.074468085106383,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10842,2136,"REAC:R-HSA-68882"
"T5","Astrocytes","8","purple",315,TRUE,0.0188846104824755,307,285,16,0.056140350877193,0.0521172638436482,"GO:0098791","GO:CC","Golgi apparatus subcompartment",16860,3255,"GO:0005794, GO:0031984"
"T5","Astrocytes","8","purple",315,TRUE,0.0198265287493155,1038,285,35,0.12280701754386,0.033718689788054,"GO:0099080","GO:CC","supramolecular complex",16860,3341,"GO:0110165"
"T5","Astrocytes","8","purple",315,TRUE,0.0200575347128311,794,226,34,0.150442477876106,0.0428211586901763,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T5","Astrocytes","8","purple",315,TRUE,0.0218048871774984,27,178,5,0.0280898876404494,0.185185185185185,"KEGG:04966","KEGG","Collecting duct acid secretion",8484,400,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,0.0231642775150598,345,283,19,0.0671378091872792,0.0550724637681159,"GO:0007018","GO:BP","microtubule-based movement",16178,2657,"GO:0007017"
"T5","Astrocytes","8","purple",315,TRUE,0.0244492131909938,378,283,20,0.0706713780918728,0.0529100529100529,"GO:0006091","GO:BP","generation of precursor metabolites and energy",16178,1974,"GO:0044237"
"T5","Astrocytes","8","purple",315,TRUE,0.0248067027275241,11,226,4,0.0176991150442478,0.363636363636364,"REAC:R-HSA-196025","REAC","Formation of annular gap junctions",10842,923,"REAC:R-HSA-190873"
"T5","Astrocytes","8","purple",315,TRUE,0.0249067858209973,45,283,7,0.0247349823321555,0.155555555555556,"GO:0051452","GO:BP","intracellular pH reduction",16178,14168,"GO:0051453"
"T5","Astrocytes","8","purple",315,TRUE,0.0249224776507961,15,285,4,0.0140350877192982,0.266666666666667,"GO:0033177","GO:CC","proton-transporting two-sector ATPase complex, proton-transporting domain",16860,1394,"GO:0016469, GO:0098796"
"T5","Astrocytes","8","purple",315,TRUE,0.0252551746497208,654,283,28,0.0989399293286219,0.0428134556574924,"GO:0051248","GO:BP","negative regulation of protein metabolic process",16178,14043,"GO:0010605, GO:0019538, GO:0051172, GO:0051246"
"T5","Astrocytes","8","purple",315,TRUE,0.0255630807363665,702,226,31,0.13716814159292,0.0441595441595442,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T5","Astrocytes","8","purple",315,TRUE,0.0267543369648365,13,299,4,0.0133779264214047,0.307692307692308,"GO:0046961","GO:MF","proton-transporting ATPase activity, rotational mechanism",17314,6255,"GO:0015078, GO:0019829, GO:0044769"
"T5","Astrocytes","8","purple",315,TRUE,0.0267543369648365,13,299,4,0.0133779264214047,0.307692307692308,"GO:0044769","GO:MF","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",17314,6042,"GO:0042625"
"T5","Astrocytes","8","purple",315,TRUE,0.0291481572074987,49,226,7,0.0309734513274336,0.142857142857143,"REAC:R-HSA-190828","REAC","Gap junction trafficking",10842,1003,"REAC:R-HSA-157858"
"T5","Astrocytes","8","purple",315,TRUE,0.0293022408069601,66,226,8,0.0353982300884956,0.121212121212121,"REAC:R-HSA-9824439","REAC","Bacterial Infection Pathways",10842,198,"REAC:R-HSA-5663205"
"T5","Astrocytes","8","purple",315,TRUE,0.0297365838541143,127,283,11,0.03886925795053,0.0866141732283465,"GO:0006119","GO:BP","oxidative phosphorylation",16178,1997,"GO:0009060"
"T5","Astrocytes","8","purple",315,TRUE,0.030035396000173,688,285,26,0.0912280701754386,0.0377906976744186,"GO:0099512","GO:CC","supramolecular fiber",16860,3365,"GO:0099081"
"T5","Astrocytes","8","purple",315,TRUE,0.0302219591587375,62,178,7,0.0393258426966292,0.112903225806452,"KEGG:03250","KEGG","Viral life cycle - HIV-1",8484,223,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,0.0325594408109355,199,226,14,0.0619469026548673,0.0703517587939698,"REAC:R-HSA-68877","REAC","Mitotic Prometaphase",10842,1437,"REAC:R-HSA-68886"
"T5","Astrocytes","8","purple",315,TRUE,0.0327473009251217,930,283,35,0.123674911660777,0.0376344086021505,"GO:0030182","GO:BP","neuron differentiation",16178,6936,"GO:0030154, GO:0048699"
"T5","Astrocytes","8","purple",315,TRUE,0.0332994524209651,50,226,7,0.0309734513274336,0.14,"REAC:R-HSA-157858","REAC","Gap junction trafficking and regulation",10842,1004,"REAC:R-HSA-199991"
"T5","Astrocytes","8","purple",315,TRUE,0.0352141663801117,26,299,5,0.0167224080267559,0.192307692307692,"GO:0140311","GO:MF","protein sequestering activity",17314,10444,"GO:0140313"
"T5","Astrocytes","8","purple",315,TRUE,0.0360382319690399,176,226,13,0.0575221238938053,0.0738636363636364,"REAC:R-HSA-109581","REAC","Apoptosis",10842,153,"REAC:R-HSA-5357801"
"T5","Astrocytes","8","purple",315,TRUE,0.0361294455742031,696,285,26,0.0912280701754386,0.0373563218390805,"GO:0099081","GO:CC","supramolecular polymer",16860,3342,"GO:0099080"
"T5","Astrocytes","8","purple",315,TRUE,0.0361430521327523,207,283,14,0.049469964664311,0.0676328502415459,"GO:1903320","GO:BP","regulation of protein modification by small protein conjugation or removal",16178,23493,"GO:0070647, GO:1901873"
"T5","Astrocytes","8","purple",315,TRUE,0.0366029719239694,12,226,4,0.0176991150442478,0.333333333333333,"REAC:R-HSA-9755779","REAC","SARS-CoV-2 targets host intracellular signalling and regulatory pathways",10842,2060,"REAC:R-HSA-9705683"
"T5","Astrocytes","8","purple",315,TRUE,0.0366029719239694,12,226,4,0.0176991150442478,0.333333333333333,"REAC:R-HSA-190873","REAC","Gap junction degradation",10842,1002,"REAC:R-HSA-190828"
"T5","Astrocytes","8","purple",315,TRUE,0.0369478658381365,14,299,4,0.0133779264214047,0.285714285714286,"GO:0034236","GO:MF","protein kinase A catalytic subunit binding",17314,4942,"GO:0019901, GO:0051018"
"T5","Astrocytes","8","purple",315,TRUE,0.0369478658381365,14,299,4,0.0133779264214047,0.285714285714286,"GO:0042625","GO:MF","ATPase-coupled ion transmembrane transporter activity",17314,5631,"GO:0042626"
"T5","Astrocytes","8","purple",315,TRUE,0.0378999474958007,717,226,31,0.13716814159292,0.0432357043235704,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T5","Astrocytes","8","purple",315,TRUE,0.0380707813560592,42,299,6,0.020066889632107,0.142857142857143,"GO:0019829","GO:MF","ATPase-coupled monoatomic cation transmembrane transporter activity",17314,3708,"GO:0008324, GO:0022853, GO:0042626"
"T5","Astrocytes","8","purple",315,TRUE,0.0386245819120058,228,226,15,0.0663716814159292,0.0657894736842105,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10842,1432,"REAC:R-HSA-2555396"
"T5","Astrocytes","8","purple",315,TRUE,0.0388155681284782,1658,285,48,0.168421052631579,0.0289505428226779,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T5","Astrocytes","8","purple",315,TRUE,0.0394593787792943,66,283,8,0.0282685512367491,0.121212121212121,"GO:0016239","GO:BP","positive regulation of macroautophagy",16178,5242,"GO:0010508, GO:0016236, GO:0016241"
"T5","Astrocytes","8","purple",315,TRUE,0.0405780161571486,229,226,15,0.0663716814159292,0.0655021834061135,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10842,1435,"REAC:R-HSA-68886"
"T5","Astrocytes","8","purple",315,TRUE,0.0420846016256993,7,285,3,0.0105263157894737,0.428571428571429,"GO:0033179","GO:CC","proton-transporting V-type ATPase, V0 domain",16860,1396,"GO:0033176, GO:0033177"
"T5","Astrocytes","8","purple",315,TRUE,0.0420846016256993,7,285,3,0.0105263157894737,0.428571428571429,"GO:0000220","GO:CC","vacuolar proton-transporting V-type ATPase, V0 domain",16860,33,"GO:0016471, GO:0033179"
"T5","Astrocytes","8","purple",315,TRUE,0.0424696122223762,210,283,14,0.049469964664311,0.0666666666666667,"GO:1901873","GO:BP","regulation of post-translational protein modification",16178,22351,"GO:0031399, GO:0043687"
"T5","Astrocytes","8","purple",315,TRUE,0.0428788560814708,31,178,5,0.0280898876404494,0.161290322580645,"KEGG:03060","KEGG","Protein export",8484,217,"KEGG:00000"
"T5","Astrocytes","8","purple",315,TRUE,0.0459697973758735,985,283,36,0.127208480565371,0.0365482233502538,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T5","Astrocytes","8","purple",315,TRUE,0.0476307111880042,6,299,3,0.0100334448160535,0.5,"GO:0055131","GO:MF","C3HC4-type RING finger domain binding",17314,8377,"GO:0019904"
"T5","Astrocytes","8","purple",315,TRUE,0.0476311440971857,1442,285,43,0.150877192982456,0.0298196948682386,"GO:0005739","GO:CC","mitochondrion",16860,310,"GO:0005737, GO:0043231"
"T5","Astrocytes","8","purple",315,TRUE,0.0487358438765529,53,226,7,0.0309734513274336,0.132075471698113,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10842,1528,"REAC:R-HSA-9013694"
"T5","Astrocytes","8","purple",315,TRUE,0.0492905178071051,4941,283,119,0.420494699646643,0.0240841934831006,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T5","Astrocytes","8","red",201,TRUE,0.019839272277838,57,83,5,0.0602409638554217,0.087719298245614,"KEGG:01212","KEGG","Fatty acid metabolism",8484,186,"KEGG:00000"
"T5","Astrocytes","8","royalblue",251,TRUE,4.87858429470132e-06,13667,221,208,0.941176470588235,0.0152191409965611,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Astrocytes","8","royalblue",251,TRUE,0.00058159632146472,11912,221,186,0.841628959276018,0.0156145063801209,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Astrocytes","8","royalblue",251,TRUE,0.00108315239720077,11983,221,186,0.841628959276018,0.0155219894851039,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Astrocytes","8","royalblue",251,TRUE,0.00243273754746976,12730,221,193,0.873303167420814,0.0151610369206599,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T5","Astrocytes","8","royalblue",251,TRUE,0.00302361614619579,5231,221,99,0.447963800904977,0.018925635633722,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T5","Astrocytes","8","royalblue",251,TRUE,0.0048585693968594,10755,221,170,0.769230769230769,0.0158066015806602,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T5","Astrocytes","8","royalblue",251,TRUE,0.00741377416467325,434,227,18,0.079295154185022,0.0414746543778802,"GO:0030695","GO:MF","GTPase regulator activity",17314,3988,"GO:0060589"
"T5","Astrocytes","8","royalblue",251,TRUE,0.00741377416467325,434,227,18,0.079295154185022,0.0414746543778802,"GO:0060589","GO:MF","nucleoside-triphosphatase regulator activity",17314,8391,"GO:0030234"
"T5","Astrocytes","8","royalblue",251,TRUE,0.00741855523593539,76,117,7,0.0598290598290598,0.0921052631578947,"KEGG:05220","KEGG","Chronic myeloid leukemia",8484,471,"KEGG:00000"
"T5","Astrocytes","8","royalblue",251,TRUE,0.00793487799565174,149,221,10,0.0452488687782805,0.0671140939597315,"GO:0001650","GO:CC","fibrillar center",16860,148,"GO:0005730, GO:0110165"
"T5","Astrocytes","8","royalblue",251,TRUE,0.0107763616938082,4410,221,85,0.384615384615385,0.0192743764172336,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T5","Astrocytes","8","royalblue",251,TRUE,0.0118771169507291,10872,221,170,0.769230769230769,0.0156364974245769,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Astrocytes","8","royalblue",251,TRUE,0.0124355708564904,5468,221,100,0.452488687782805,0.0182882223847842,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T5","Astrocytes","8","royalblue",251,TRUE,0.0124355708564904,5468,221,100,0.452488687782805,0.0182882223847842,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T5","Astrocytes","8","royalblue",251,TRUE,0.0124355708564904,5468,221,100,0.452488687782805,0.0182882223847842,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T5","Astrocytes","8","royalblue",251,TRUE,0.015825216997858,189,214,12,0.0560747663551402,0.0634920634920635,"GO:0040029","GO:BP","epigenetic regulation of gene expression",16178,10257,"GO:0006338, GO:0010468"
"T5","Astrocytes","8","royalblue",251,TRUE,0.0237955462972046,121,117,8,0.0683760683760684,0.0661157024793388,"KEGG:04919","KEGG","Thyroid hormone signaling pathway",8484,376,"KEGG:00000"
"T5","Astrocytes","8","royalblue",251,TRUE,0.0264610864294379,103,227,8,0.0352422907488987,0.0776699029126214,"GO:0001221","GO:MF","transcription coregulator binding",17314,181,"GO:0008134"
"T5","Astrocytes","8","royalblue",251,TRUE,0.0431049409282098,166,117,9,0.0769230769230769,0.0542168674698795,"KEGG:05225","KEGG","Hepatocellular carcinoma",8484,476,"KEGG:00000"
"T5","Astrocytes","8","royalblue",251,TRUE,0.0482551329131095,1102,227,30,0.13215859030837,0.0272232304900181,"GO:0030234","GO:MF","enzyme regulator activity",17314,3856,"GO:0098772"
"T5","Astrocytes","8","royalblue",251,TRUE,0.0485691829282809,4111,221,78,0.352941176470588,0.0189734857698857,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T5","Astrocytes","8","salmon",219,TRUE,0.00016924934148134,153,174,11,0.0632183908045977,0.0718954248366013,"GO:0005930","GO:CC","axoneme",16860,454,"GO:0005856, GO:0097014, GO:0110165"
"T5","Astrocytes","8","salmon",219,TRUE,0.00016924934148134,153,174,11,0.0632183908045977,0.0718954248366013,"GO:0097014","GO:CC","ciliary plasm",16860,2892,"GO:0005929, GO:0032838"
"T5","Astrocytes","8","salmon",219,TRUE,0.00033783210062351,164,174,11,0.0632183908045977,0.0670731707317073,"GO:0032838","GO:CC","plasma membrane bounded cell projection cytoplasm",16860,1331,"GO:0099568, GO:0120025"
"T5","Astrocytes","8","salmon",219,TRUE,0.00149297564731119,191,174,11,0.0632183908045977,0.0575916230366492,"GO:0099568","GO:CC","cytoplasmic region",16860,3372,"GO:0005737"
"T5","Astrocytes","8","salmon",219,TRUE,0.00637748970111368,345,170,15,0.0882352941176471,0.0434782608695652,"GO:0007018","GO:BP","microtubule-based movement",16178,2657,"GO:0007017"
"T5","Astrocytes","8","salmon",219,TRUE,0.0367819870786988,13965,187,170,0.909090909090909,0.0121732903687791,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T5","Astrocytes","8","tan",199,TRUE,0.00600394220232839,2744,162,51,0.314814814814815,0.0185860058309038,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T5","Astrocytes","8","tan",199,TRUE,0.00608689285498844,13667,165,153,0.927272727272727,0.0111948489061242,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Astrocytes","8","tan",199,TRUE,0.0112685513991191,4410,165,67,0.406060606060606,0.0151927437641723,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T5","Astrocytes","8","tan",199,TRUE,0.0158093148844328,5468,165,78,0.472727272727273,0.0142648134601317,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T5","Astrocytes","8","tan",199,TRUE,0.0158093148844328,5468,165,78,0.472727272727273,0.0142648134601317,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T5","Astrocytes","8","tan",199,TRUE,0.0158093148844328,5468,165,78,0.472727272727273,0.0142648134601317,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T5","Astrocytes","8","tan",199,TRUE,0.0176049224885761,4111,165,63,0.381818181818182,0.0153247385064461,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T5","Astrocytes","8","turquoise",284,TRUE,5.42249182788614e-05,985,225,37,0.164444444444444,0.0375634517766497,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T5","Astrocytes","8","turquoise",284,TRUE,5.47876242682468e-05,1120,225,40,0.177777777777778,0.0357142857142857,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T5","Astrocytes","8","turquoise",284,TRUE,0.00019000156179969,1661,225,50,0.222222222222222,0.0301023479831427,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T5","Astrocytes","8","turquoise",284,TRUE,0.00357180055799746,930,225,32,0.142222222222222,0.0344086021505376,"GO:0030182","GO:BP","neuron differentiation",16178,6936,"GO:0030154, GO:0048699"
"T5","Astrocytes","8","turquoise",284,TRUE,0.011458300307996,216,230,12,0.0521739130434783,0.0555555555555556,"GO:0043025","GO:CC","neuronal cell body",16860,1848,"GO:0036477, GO:0044297"
"T5","Astrocytes","8","turquoise",284,TRUE,0.0243061244876255,440,225,19,0.0844444444444444,0.0431818181818182,"GO:0048812","GO:BP","neuron projection morphogenesis",16178,13483,"GO:0031175, GO:0120039"
"T5","Astrocytes","8","turquoise",284,TRUE,0.0300391868129762,294,225,15,0.0666666666666667,0.0510204081632653,"GO:0010975","GO:BP","regulation of neuron projection development",16178,4609,"GO:0031175, GO:0120035"
"T5","Astrocytes","8","turquoise",284,TRUE,0.0340011677445646,242,230,12,0.0521739130434783,0.0495867768595041,"GO:0044297","GO:CC","cell body",16860,2050,"GO:0110165"
"T5","Astrocytes","8","turquoise",284,TRUE,0.0358619006034514,8,230,3,0.0130434782608696,0.375,"GO:0008091","GO:CC","spectrin",16860,493,"GO:0030864, GO:0032991"
"T5","Astrocytes","8","turquoise",284,TRUE,0.0361260423955612,756,225,26,0.115555555555556,0.0343915343915344,"GO:0048666","GO:BP","neuron development",16178,13349,"GO:0030182, GO:0048468"
"T5","Astrocytes","8","turquoise",284,TRUE,0.0387316460242792,455,225,19,0.0844444444444444,0.0417582417582418,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",16178,20036,"GO:0048858"
"T5","Astrocytes","8","turquoise",284,TRUE,0.0434276237482924,379,225,17,0.0755555555555556,0.0448548812664908,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",16178,13350,"GO:0000902, GO:0048666"
"T5","Astrocytes","8","turquoise",284,TRUE,0.0436939672716705,459,225,19,0.0844444444444444,0.0413943355119826,"GO:0048858","GO:BP","cell projection morphogenesis",16178,13527,"GO:0000902, GO:0030030, GO:0032989"
"T5","Astrocytes","8","turquoise",284,TRUE,0.0467973148633044,545,225,21,0.0933333333333333,0.0385321100917431,"GO:0032989","GO:BP","cellular anatomical entity morphogenesis",16178,8249,"GO:0009653"
"T5","Astrocytes","8","yellow",275,TRUE,6.82796146946189e-08,11912,227,200,0.881057268722467,0.0167897918065816,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Astrocytes","8","yellow",275,TRUE,8.39352938906923e-07,6709,227,134,0.590308370044053,0.0199731703681622,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T5","Astrocytes","8","yellow",275,TRUE,1.83966732505347e-06,13667,227,214,0.94273127753304,0.0156581546791542,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Astrocytes","8","yellow",275,TRUE,2.50631892607783e-06,12730,227,205,0.903083700440529,0.0161036920659859,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T5","Astrocytes","8","yellow",275,TRUE,3.11217955494476e-06,10872,227,185,0.814977973568282,0.0170161883738043,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Astrocytes","8","yellow",275,TRUE,6.0968328986521e-05,4111,227,90,0.39647577092511,0.0218924835806373,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T5","Astrocytes","8","yellow",275,TRUE,9.77160559862833e-05,4410,227,94,0.414096916299559,0.0213151927437642,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T5","Astrocytes","8","yellow",275,TRUE,0.00079269277910181,11983,227,191,0.841409691629956,0.0159392472669615,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Astrocytes","8","yellow",275,TRUE,0.00129680898185499,5468,227,106,0.466960352422908,0.0193855157278713,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T5","Astrocytes","8","yellow",275,TRUE,0.00129680898185499,5468,227,106,0.466960352422908,0.0193855157278713,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T5","Astrocytes","8","yellow",275,TRUE,0.00129680898185499,5468,227,106,0.466960352422908,0.0193855157278713,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T5","Astrocytes","8","yellow",275,TRUE,0.00260270636421241,842,227,28,0.123348017621145,0.0332541567695962,"GO:1990234","GO:CC","transferase complex",16860,3836,"GO:1902494"
"T5","Astrocytes","8","yellow",275,TRUE,0.00547810829467755,877,227,28,0.123348017621145,0.031927023945268,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T5","Astrocytes","8","yellow",275,TRUE,0.00610308267656689,739,227,25,0.110132158590308,0.03382949932341,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T5","Astrocytes","8","yellow",275,TRUE,0.00815681858127732,4505,219,92,0.420091324200913,0.0204217536071032,"GO:0090304","GO:BP","nucleic acid metabolic process",16178,18717,"GO:0006139, GO:0043170"
"T5","Astrocytes","8","yellow",275,TRUE,0.0134259538559095,295,227,14,0.0616740088105727,0.0474576271186441,"GO:0000151","GO:CC","ubiquitin ligase complex",16860,23,"GO:0140535, GO:1990234"
"T5","Astrocytes","8","yellow",275,TRUE,0.0222312106467141,1192,219,35,0.159817351598174,0.0293624161073825,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T5","Astrocytes","8","yellow",275,TRUE,0.025303398523211,1007,228,29,0.12719298245614,0.028798411122145,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T5","Astrocytes","8","yellow",275,TRUE,0.0253910779234891,7881,219,138,0.63013698630137,0.0175104682146936,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T5","Astrocytes","8","yellow",275,TRUE,0.0284965839383506,860,228,26,0.114035087719298,0.0302325581395349,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T5","Astrocytes","8","yellow",275,TRUE,0.0420319165161509,60,227,6,0.026431718061674,0.1,"GO:0019005","GO:CC","SCF ubiquitin ligase complex",16860,797,"GO:0031461"
"T5","Astrocytes","8","yellow",275,TRUE,0.0461123858367479,43,219,6,0.0273972602739726,0.13953488372093,"GO:0031146","GO:BP","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process",16178,7310,"GO:0043161"
"T5","Astrocytes","8","yellow",275,TRUE,0.0461205408345812,180,227,10,0.0440528634361234,0.0555555555555556,"GO:0031461","GO:CC","cullin-RING ubiquitin ligase complex",16860,1119,"GO:0000151"
