"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","Astrocytes_microglia","23","antiquewhite2",327,TRUE,0.0392091084087211,1251,295,44,0.149152542372881,0.035171862509992,"GO:0051240","GO:BP","positive regulation of multicellular organismal process",16178,14038,"GO:0032501, GO:0048518, GO:0051239"
"T0","Astrocytes_microglia","23","antiquewhite2",327,TRUE,0.0402203336257578,4504,295,115,0.389830508474576,0.0255328596802842,"GO:0031326","GO:BP","regulation of cellular biosynthetic process",16178,7375,"GO:0009889, GO:0031323, GO:0044249"
"T0","Astrocytes_microglia","23","antiquewhite2",327,TRUE,0.0423266599247164,1135,295,41,0.138983050847458,0.0361233480176211,"GO:0009607","GO:BP","response to biotic stimulus",16178,3572,"GO:0050896"
"T0","Astrocytes_microglia","23","antiquewhite2",327,TRUE,0.0433062033388601,1928,295,60,0.203389830508475,0.0311203319502075,"GO:0048584","GO:BP","positive regulation of response to stimulus",16178,13280,"GO:0048518, GO:0048583, GO:0050896"
"T0","Astrocytes_microglia","23","antiquewhite2",327,TRUE,0.0434420397738993,163,299,11,0.0367892976588629,0.0674846625766871,"GO:0070820","GO:CC","tertiary granule",16860,2566,"GO:0030141"
"T0","Astrocytes_microglia","23","antiquewhite2",327,TRUE,0.0460015866243457,944,295,36,0.122033898305085,0.038135593220339,"GO:0010628","GO:BP","positive regulation of gene expression",16178,4324,"GO:0010467, GO:0010468, GO:0010557"
"T0","Astrocytes_microglia","23","antiquewhite2",327,TRUE,0.0472759383839583,1829,305,54,0.177049180327869,0.0295243302351011,"GO:0043167","GO:MF","ion binding",17314,5721,"GO:0036094"
"T0","Astrocytes_microglia","23","antiquewhite2",327,TRUE,0.0495638010314077,6,305,3,0.00983606557377049,0.5,"GO:0015190","GO:MF","L-leucine transmembrane transporter activity",17314,2396,"GO:0015175, GO:0015179, GO:0015658"
"T0","Astrocytes_microglia","23","antiquewhite2",327,TRUE,0.0499000180880917,473,305,21,0.0688524590163934,0.0443974630021142,"GO:0016817","GO:MF","hydrolase activity, acting on acid anhydrides",17314,3001,"GO:0016787"
"T0","Astrocytes_microglia","23","antiquewhite2",327,TRUE,0.0499000180880917,473,305,21,0.0688524590163934,0.0443974630021142,"GO:0016462","GO:MF","pyrophosphatase activity",17314,2808,"GO:0016818"
"T0","Astrocytes_microglia","23","antiquewhite2",327,TRUE,0.0499000180880917,473,305,21,0.0688524590163934,0.0443974630021142,"GO:0016818","GO:MF","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",17314,3002,"GO:0016817"
"T0","Astrocytes_microglia","23","bisque4",190,TRUE,0.00152220762358837,379,161,15,0.093167701863354,0.0395778364116095,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T0","Astrocytes_microglia","23","bisque4",190,TRUE,0.010380184949221,449,104,15,0.144230769230769,0.0334075723830735,"REAC:R-HSA-9012999","REAC","RHO GTPase cycle",10842,1796,"REAC:R-HSA-194315"
"T0","Astrocytes_microglia","23","bisque4",190,TRUE,0.0109649788342034,201,161,10,0.062111801242236,0.0497512437810945,"GO:0005085","GO:MF","guanyl-nucleotide exchange factor activity",17314,1270,"GO:0030695"
"T0","Astrocytes_microglia","23","bisque4",190,TRUE,0.0127138552722967,84,81,6,0.0740740740740741,0.0714285714285714,"KEGG:05412","KEGG","Arrhythmogenic right ventricular cardiomyopathy",8484,490,"KEGG:00000"
"T0","Astrocytes_microglia","23","bisque4",190,TRUE,0.0150280568708,2069,161,38,0.236024844720497,0.0183663605606573,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T0","Astrocytes_microglia","23","bisque4",190,TRUE,0.0194541277806077,58,81,5,0.0617283950617284,0.0862068965517241,"KEGG:05213","KEGG","Endometrial cancer",8484,464,"KEGG:00000"
"T0","Astrocytes_microglia","23","bisque4",190,TRUE,0.0197844517667843,714,163,19,0.116564417177914,0.0266106442577031,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T0","Astrocytes_microglia","23","bisque4",190,TRUE,0.0215820788391309,174,81,8,0.0987654320987654,0.0459770114942529,"KEGG:04310","KEGG","Wnt signaling pathway",8484,299,"KEGG:00000"
"T0","Astrocytes_microglia","23","bisque4",190,TRUE,0.0222714375750119,93,81,6,0.0740740740740741,0.0645161290322581,"KEGG:04520","KEGG","Adherens junction",8484,316,"KEGG:00000"
"T0","Astrocytes_microglia","23","bisque4",190,TRUE,0.0233954879073072,707,155,20,0.129032258064516,0.0282885431400283,"GO:0030029","GO:BP","actin filament-based process",16178,6890,"GO:0009987"
"T0","Astrocytes_microglia","23","bisque4",190,TRUE,0.039054822817877,620,161,17,0.105590062111801,0.0274193548387097,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T0","Astrocytes_microglia","23","bisque4",190,TRUE,0.0404237883696263,391,155,14,0.0903225806451613,0.0358056265984655,"GO:0007264","GO:BP","small GTPase-mediated signal transduction",16178,2825,"GO:0141124"
"T0","Astrocytes_microglia","23","black",137,TRUE,2.86214834032515e-86,90,114,54,0.473684210526316,0.6,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10842,1673,"REAC:R-HSA-156842"
"T0","Astrocytes_microglia","23","black",137,TRUE,6.72878138656507e-85,115,129,54,0.418604651162791,0.469565217391304,"GO:0022626","GO:CC","cytosolic ribosome",16860,857,"GO:0005829, GO:0005840"
"T0","Astrocytes_microglia","23","black",137,TRUE,9.34282420290791e-85,94,114,54,0.473684210526316,0.574468085106383,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10842,840,"REAC:R-HSA-72766"
"T0","Astrocytes_microglia","23","black",137,TRUE,4.89402914285612e-84,96,114,54,0.473684210526316,0.5625,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10842,1559,"REAC:R-HSA-927802"
"T0","Astrocytes_microglia","23","black",137,TRUE,7.32345959425119e-84,90,114,53,0.464912280701754,0.588888888888889,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10842,2572,"REAC:R-HSA-168273"
"T0","Astrocytes_microglia","23","black",137,TRUE,2.15657269791045e-82,94,114,53,0.464912280701754,0.563829787234043,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10842,842,"REAC:R-HSA-72766"
"T0","Astrocytes_microglia","23","black",137,TRUE,2.15657269791045e-82,94,114,53,0.464912280701754,0.563829787234043,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10842,2120,"REAC:R-HSA-2408522"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.00282879856144e-79,102,114,53,0.464912280701754,0.519607843137255,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10842,922,"REAC:R-HSA-72737"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.00282879856144e-79,102,114,53,0.464912280701754,0.519607843137255,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10842,2021,"REAC:R-HSA-9711097"
"T0","Astrocytes_microglia","23","black",137,TRUE,5.333886369572e-79,112,114,54,0.473684210526316,0.482142857142857,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10842,1258,"REAC:R-HSA-72613"
"T0","Astrocytes_microglia","23","black",137,TRUE,6.69722909443714e-78,116,114,54,0.473684210526316,0.46551724137931,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10842,1558,"REAC:R-HSA-927802"
"T0","Astrocytes_microglia","23","black",137,TRUE,6.69722909443714e-78,116,114,54,0.473684210526316,0.46551724137931,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10842,1560,"REAC:R-HSA-8953854"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.23694159700953e-77,117,114,54,0.473684210526316,0.461538461538462,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10842,2119,"REAC:R-HSA-71291"
"T0","Astrocytes_microglia","23","black",137,TRUE,7.46701517721277e-77,120,114,54,0.473684210526316,0.45,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10842,297,"REAC:R-HSA-72613"
"T0","Astrocytes_microglia","23","black",137,TRUE,7.46701517721277e-77,120,114,54,0.473684210526316,0.45,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10842,841,"REAC:R-HSA-72766"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.59976493208028e-76,113,114,53,0.464912280701754,0.469026548672566,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10842,995,"REAC:R-HSA-72737"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.59976493208028e-76,113,114,53,0.464912280701754,0.469026548672566,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10842,2089,"REAC:R-HSA-72766"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.07561151966082e-75,146,130,53,0.407692307692308,0.363013698630137,"GO:0003735","GO:MF","structural constituent of ribosome",17314,353,"GO:0005198"
"T0","Astrocytes_microglia","23","black",137,TRUE,5.34757977385432e-75,154,127,54,0.425196850393701,0.350649350649351,"GO:0002181","GO:BP","cytoplasmic translation",16178,736,"GO:0006412"
"T0","Astrocytes_microglia","23","black",137,TRUE,7.12136983229329e-72,152,114,55,0.482456140350877,0.361842105263158,"REAC:R-HSA-168255","REAC","Influenza Infection",10842,1151,"REAC:R-HSA-9824446"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.108460829893e-71,133,114,53,0.464912280701754,0.398496240601504,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10842,1152,"REAC:R-HSA-168255"
"T0","Astrocytes_microglia","23","black",137,TRUE,2.67254030148716e-69,184,129,53,0.410852713178295,0.28804347826087,"GO:0044391","GO:CC","ribosomal subunit",16860,2076,"GO:0005840, GO:1990904"
"T0","Astrocytes_microglia","23","black",137,TRUE,5.86805891087857e-69,157,114,54,0.473684210526316,0.343949044585987,"REAC:R-HSA-9711097","REAC","Cellular response to starvation",10842,330,"REAC:R-HSA-2262752"
"T0","Astrocytes_microglia","23","black",137,TRUE,3.45021751053499e-67,214,129,54,0.418604651162791,0.252336448598131,"GO:0005840","GO:CC","ribosome",16860,389,"GO:0043232"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.43333569844808e-66,171,114,54,0.473684210526316,0.315789473684211,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10842,1965,"REAC:R-HSA-376176"
"T0","Astrocytes_microglia","23","black",137,TRUE,6.38065328688783e-64,153,110,53,0.481818181818182,0.34640522875817,"KEGG:03010","KEGG","Ribosome",8484,208,"KEGG:00000"
"T0","Astrocytes_microglia","23","black",137,TRUE,5.38891295085055e-63,182,114,53,0.464912280701754,0.291208791208791,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10842,1348,"REAC:R-HSA-8868773"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.41355770142315e-61,192,114,53,0.464912280701754,0.276041666666667,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10842,2656,"REAC:R-HSA-72312"
"T0","Astrocytes_microglia","23","black",137,TRUE,3.04245632640647e-60,202,114,53,0.464912280701754,0.262376237623762,"REAC:R-HSA-72312","REAC","rRNA processing",10842,2654,"REAC:R-HSA-8953854"
"T0","Astrocytes_microglia","23","black",137,TRUE,3.85429163600352e-60,217,114,54,0.473684210526316,0.248847926267281,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10842,2231,"REAC:R-HSA-422475"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.07718604181254e-59,231,110,57,0.518181818181818,0.246753246753247,"KEGG:05171","KEGG","Coronavirus disease - COVID-19",8484,452,"KEGG:00000"
"T0","Astrocytes_microglia","23","black",137,TRUE,4.1788919084748e-54,292,114,55,0.482456140350877,0.188356164383562,"REAC:R-HSA-72766","REAC","Translation",10842,2488,"REAC:R-HSA-392499"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.40843510349097e-47,56,129,30,0.232558139534884,0.535714285714286,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16860,856,"GO:0015934, GO:0022626"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.24353520307915e-46,370,114,54,0.473684210526316,0.145945945945946,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10842,1376,"REAC:R-HSA-1430728"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.70802687108309e-46,616,130,58,0.446153846153846,0.0941558441558442,"GO:0005198","GO:MF","structural molecule activity",17314,1347,"GO:0003674"
"T0","Astrocytes_microglia","23","black",137,TRUE,2.44418627598667e-46,618,129,58,0.449612403100775,0.0938511326860841,"GO:1990904","GO:CC","ribonucleoprotein complex",16860,4043,"GO:0032991"
"T0","Astrocytes_microglia","23","black",137,TRUE,2.03720233103934e-44,569,127,56,0.440944881889764,0.0984182776801406,"GO:0006412","GO:BP","translation",16178,2194,"GO:0009059, GO:0010467, GO:0019538, GO:0043043"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.56443694678021e-43,590,127,56,0.440944881889764,0.0949152542372881,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T0","Astrocytes_microglia","23","black",137,TRUE,4.16649022329366e-41,549,114,57,0.5,0.103825136612022,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T0","Astrocytes_microglia","23","black",137,TRUE,8.39060416665026e-41,734,127,58,0.456692913385827,0.0790190735694823,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T0","Astrocytes_microglia","23","black",137,TRUE,5.27097076329463e-40,574,114,57,0.5,0.0993031358885017,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T0","Astrocytes_microglia","23","black",137,TRUE,3.16022721031702e-39,794,114,63,0.552631578947368,0.0793450881612091,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T0","Astrocytes_microglia","23","black",137,TRUE,3.969247805744e-39,708,127,56,0.440944881889764,0.0790960451977401,"GO:0043604","GO:BP","amide biosynthetic process",16178,11153,"GO:0043603, GO:0044271"
"T0","Astrocytes_microglia","23","black",137,TRUE,3.44738292571519e-38,43,129,24,0.186046511627907,0.558139534883721,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16860,858,"GO:0015935, GO:0022626"
"T0","Astrocytes_microglia","23","black",137,TRUE,3.68111260990726e-37,37,114,24,0.210526315789474,0.648648648648649,"REAC:R-HSA-9735869","REAC","SARS-CoV-1 modulates host translation machinery",10842,2049,"REAC:R-HSA-9692914"
"T0","Astrocytes_microglia","23","black",137,TRUE,2.40819659265161e-36,112,129,30,0.232558139534884,0.267857142857143,"GO:0015934","GO:CC","large ribosomal subunit",16860,709,"GO:0044391"
"T0","Astrocytes_microglia","23","black",137,TRUE,2.5398308959019e-36,809,114,61,0.535087719298246,0.0754017305315204,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T0","Astrocytes_microglia","23","black",137,TRUE,4.58826573781527e-36,780,114,60,0.526315789473684,0.0769230769230769,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T0","Astrocytes_microglia","23","black",137,TRUE,2.7849718608675e-34,999,114,64,0.56140350877193,0.0640640640640641,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T0","Astrocytes_microglia","23","black",137,TRUE,8.22295723739837e-34,977,127,58,0.456692913385827,0.0593654042988741,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T0","Astrocytes_microglia","23","black",137,TRUE,9.0999664727678e-33,701,114,55,0.482456140350877,0.0784593437945792,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T0","Astrocytes_microglia","23","black",137,TRUE,9.15821519427095e-31,75,129,24,0.186046511627907,0.32,"GO:0015935","GO:CC","small ribosomal subunit",16860,710,"GO:0044391"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.8731007665697e-30,59,114,24,0.210526315789474,0.406779661016949,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10842,2489,"REAC:R-HSA-72662"
"T0","Astrocytes_microglia","23","black",137,TRUE,2.1387529726656e-30,51,114,23,0.201754385964912,0.450980392156863,"REAC:R-HSA-9754678","REAC","SARS-CoV-2 modulates host translation machinery",10842,2058,"REAC:R-HSA-9705683"
"T0","Astrocytes_microglia","23","black",137,TRUE,3.09683517825904e-30,60,114,24,0.210526315789474,0.4,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10842,102,"REAC:R-HSA-72737"
"T0","Astrocytes_microglia","23","black",137,TRUE,3.80402808790524e-30,52,114,23,0.201754385964912,0.442307692307692,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10842,941,"REAC:R-HSA-72737"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.96241466433515e-29,1452,127,63,0.496062992125984,0.0433884297520661,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.46878904736308e-28,59,114,23,0.201754385964912,0.389830508474576,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10842,2039,"REAC:R-HSA-72737"
"T0","Astrocytes_microglia","23","black",137,TRUE,3.75695558254686e-28,384,129,37,0.286821705426357,0.0963541666666667,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T0","Astrocytes_microglia","23","black",137,TRUE,7.81995570187412e-28,1506,130,61,0.469230769230769,0.0405046480743692,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T0","Astrocytes_microglia","23","black",137,TRUE,8.01063452627686e-28,392,129,37,0.286821705426357,0.0943877551020408,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T0","Astrocytes_microglia","23","black",137,TRUE,1.30526563880323e-27,1144,114,61,0.535087719298246,0.0533216783216783,"REAC:R-HSA-1266738","REAC","Developmental Biology",10842,714,"REAC:0000000"
"T0","Astrocytes_microglia","23","black",137,TRUE,3.03776090179191e-26,95,114,25,0.219298245614035,0.263157894736842,"REAC:R-HSA-9692914","REAC","SARS-CoV-1-host interactions",10842,2052,"REAC:R-HSA-9678108"
"T0","Astrocytes_microglia","23","black",137,TRUE,3.15192968254471e-23,1767,114,68,0.596491228070175,0.0384833050367855,"REAC:R-HSA-1643685","REAC","Disease",10842,721,"REAC:0000000"
