"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T5","Astrocytes","4","turquoise",280,TRUE,3.11594669810963e-05,329,251,20,0.0796812749003984,0.060790273556231,"GO:0005874","GO:CC","microtubule",16860,412,"GO:0015630, GO:0099513"
"T5","Astrocytes","4","turquoise",280,TRUE,3.1631854987222e-05,2132,251,62,0.247011952191235,0.0290806754221388,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T5","Astrocytes","4","turquoise",280,TRUE,3.1631854987222e-05,2132,251,62,0.247011952191235,0.0290806754221388,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T5","Astrocytes","4","turquoise",280,TRUE,4.30510167007338e-05,149,173,14,0.0809248554913295,0.0939597315436242,"REAC:R-HSA-9612973","REAC","Autophagy",10842,188,"REAC:0000000"
"T5","Astrocytes","4","turquoise",280,TRUE,4.93965291328904e-05,2108,251,61,0.243027888446215,0.0289373814041746,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T5","Astrocytes","4","turquoise",280,TRUE,5.96406578782511e-05,3566,251,88,0.350597609561753,0.0246775098149187,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T5","Astrocytes","4","turquoise",280,TRUE,6.21970543425736e-05,339,254,20,0.078740157480315,0.0589970501474926,"GO:0015631","GO:MF","tubulin binding",17314,2658,"GO:0008092"
"T5","Astrocytes","4","turquoise",280,TRUE,6.24941942995529e-05,65,240,10,0.0416666666666667,0.153846153846154,"GO:1902600","GO:BP","proton transmembrane transport",16178,22929,"GO:0098655, GO:0098662"
"T5","Astrocytes","4","turquoise",280,TRUE,7.22659643133008e-05,1192,240,43,0.179166666666667,0.0360738255033557,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00010242399813533,519,240,26,0.108333333333333,0.0500963391136802,"GO:0010256","GO:BP","endomembrane system organization",16178,4071,"GO:0016043"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00010663695687293,57,173,9,0.0520231213872832,0.157894736842105,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand",10842,1078,"REAC:R-HSA-2262752"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00011803004352954,16,240,6,0.025,0.375,"GO:0008090","GO:BP","retrograde axonal transport",16178,3155,"GO:0098930"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00014105985509401,363,138,20,0.144927536231884,0.0550964187327824,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00014110384698946,653,251,28,0.111553784860558,0.0428790199081164,"GO:0005764","GO:CC","lysosome",16860,332,"GO:0000323"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00014110384698946,653,251,28,0.111553784860558,0.0428790199081164,"GO:0000323","GO:CC","lytic vacuole",16860,53,"GO:0005773"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00016953948429221,4051,251,95,0.378486055776892,0.0234509997531474,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00017433527870586,2545,173,70,0.404624277456647,0.0275049115913556,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00018374411528115,509,251,24,0.0956175298804781,0.0471512770137525,"GO:0099513","GO:CC","polymeric cytoskeletal fiber",16860,3366,"GO:0005856, GO:0099512"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00018531642796096,185,240,15,0.0625,0.0810810810810811,"GO:0030705","GO:BP","cytoskeleton-dependent intracellular transport",16178,7123,"GO:0046907"
"T5","Astrocytes","4","turquoise",280,TRUE,0.000272800766049,2744,240,73,0.304166666666667,0.0266034985422741,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00027781475856192,5231,251,114,0.454183266932271,0.021793156184286,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00029435080605149,3750,240,91,0.379166666666667,0.0242666666666667,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00034863493735643,2924,251,74,0.294820717131474,0.0253077975376197,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00040984118243326,1587,251,48,0.191235059760956,0.0302457466918715,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00045683806701719,144,251,12,0.047808764940239,0.0833333333333333,"GO:1904949","GO:CC","ATPase complex",16860,3713,"GO:1902494"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00050526209487511,26,251,6,0.0239043824701195,0.230769230769231,"GO:0016471","GO:CC","vacuolar proton-transporting V-type ATPase complex",16860,744,"GO:0005774, GO:0033176"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00053420713486087,1602,251,48,0.191235059760956,0.0299625468164794,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00053534916086484,4324,240,100,0.416666666666667,0.0231267345050879,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00055842520370587,13667,251,230,0.916334661354582,0.0168288578327358,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00057234323548469,44,138,7,0.0507246376811594,0.159090909090909,"KEGG:04962","KEGG","Vasopressin-regulated water reabsorption",8484,398,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00058419561092812,930,240,35,0.145833333333333,0.0376344086021505,"GO:0030182","GO:BP","neuron differentiation",16178,6936,"GO:0030154, GO:0048699"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00078686396973077,985,240,36,0.15,0.0365482233502538,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00080626126763398,702,173,29,0.167630057803468,0.0413105413105413,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00084515429198202,406,251,20,0.0796812749003984,0.0492610837438424,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00100113424024605,375,251,19,0.0756972111553785,0.0506666666666667,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00100113424024605,375,251,19,0.0756972111553785,0.0506666666666667,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00100838564045389,134,138,11,0.0797101449275362,0.082089552238806,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00103208040715749,17,251,5,0.0199203187250996,0.294117647058824,"GO:0033178","GO:CC","proton-transporting two-sector ATPase complex, catalytic domain",16860,1395,"GO:0016469, GO:0098796"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0011472361137224,195,173,14,0.0809248554913295,0.0717948717948718,"REAC:R-HSA-69275","REAC","G2/M Transition",10842,976,"REAC:R-HSA-453274"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00116345688017825,344,251,18,0.0717131474103586,0.0523255813953488,"GO:0030424","GO:CC","axon",16860,932,"GO:0043005"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00122922255068009,717,173,29,0.167630057803468,0.0404463040446304,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00123909045568352,119,173,11,0.0635838150289017,0.092436974789916,"REAC:R-HSA-373760","REAC","L1CAM interactions",10842,1259,"REAC:R-HSA-422475"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00127480694625502,57,173,8,0.046242774566474,0.140350877192982,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10842,1243,"REAC:R-HSA-382551"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00127925848843691,242,254,15,0.0590551181102362,0.0619834710743802,"GO:0008017","GO:MF","microtubule binding",17314,1523,"GO:0015631"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00129371302640428,197,173,14,0.0809248554913295,0.0710659898477157,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10842,1434,"REAC:R-HSA-69278"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00137538286669676,50,138,7,0.0507246376811594,0.14,"KEGG:05110","KEGG","Vibrio cholerae infection",8484,424,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,0.001586930583905,99,173,10,0.0578034682080925,0.101010101010101,"REAC:R-HSA-6811434","REAC","COPI-dependent Golgi-to-ER retrograde traffic",10842,269,"REAC:R-HSA-8856688"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00170669634066409,828,251,30,0.119521912350598,0.036231884057971,"GO:0043005","GO:CC","neuron projection",16860,1846,"GO:0120025"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00186363690548241,13965,254,231,0.909448818897638,0.0165413533834586,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00189523465351167,60,173,8,0.046242774566474,0.133333333333333,"REAC:R-HSA-983189","REAC","Kinesins",10842,1257,"REAC:R-HSA-983231"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00200975698614501,54,240,8,0.0333333333333333,0.148148148148148,"GO:0098930","GO:BP","axonal transport",16178,19509,"GO:0008088"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00203803602889508,53,138,7,0.0507246376811594,0.132075471698113,"KEGG:04961","KEGG","Endocrine and other factor-regulated calcium reabsorption",8484,397,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00206747885298228,462,254,21,0.0826771653543307,0.0454545454545455,"GO:0140657","GO:MF","ATP-dependent activity",17314,10560,"GO:0003674"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00212243075246494,73,240,9,0.0375,0.123287671232877,"GO:0072384","GO:BP","organelle transport along microtubule",16178,17895,"GO:0010970, GO:0051656"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00245342496034097,153,173,12,0.069364161849711,0.0784313725490196,"REAC:R-HSA-73887","REAC","Death Receptor Signaling",10842,441,"REAC:R-HSA-162582"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00249466935343566,321,240,18,0.075,0.0560747663551402,"GO:0010506","GO:BP","regulation of autophagy",16178,4228,"GO:0006914, GO:0031329"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00263218372218602,999,173,35,0.202312138728324,0.035035035035035,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00265014747361651,144,240,12,0.05,0.0833333333333333,"GO:0010970","GO:BP","transport along microtubule",16178,4604,"GO:0007018, GO:0030705, GO:0099111"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00274743371136864,30,173,6,0.0346820809248555,0.2,"REAC:R-HSA-77387","REAC","Insulin receptor recycling",10842,1176,"REAC:R-HSA-74752"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00280554235581498,155,173,12,0.069364161849711,0.0774193548387097,"REAC:R-HSA-199977","REAC","ER to Golgi Anterograde Transport",10842,796,"REAC:R-HSA-199991, REAC:R-HSA-948021"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00324394616903587,1661,240,49,0.204166666666667,0.0295003010234798,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00332902137542011,85,173,9,0.0520231213872832,0.105882352941176,"REAC:R-HSA-2565942","REAC","Regulation of PLK1 Activity at G2/M Transition",10842,1939,"REAC:R-HSA-69275"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00336203826526459,31,173,6,0.0346820809248555,0.193548387096774,"REAC:R-HSA-917977","REAC","Transferrin endocytosis and recycling",10842,2487,"REAC:R-HSA-917937"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00353643947711449,186,173,13,0.0751445086705202,0.0698924731182796,"REAC:R-HSA-948021","REAC","Transport to the Golgi and subsequent modification",10842,2527,"REAC:R-HSA-446203"
"T5","Astrocytes","4","turquoise",280,TRUE,0.003586339565443,688,251,26,0.103585657370518,0.0377906976744186,"GO:0099512","GO:CC","supramolecular fiber",16860,3365,"GO:0099081"
"T5","Astrocytes","4","turquoise",280,TRUE,0.004157660577919,48,173,7,0.0404624277456647,0.145833333333333,"REAC:R-HSA-437239","REAC","Recycling pathway of L1",10842,1903,"REAC:R-HSA-373760"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0043818333000124,696,251,26,0.103585657370518,0.0373563218390805,"GO:0099081","GO:CC","supramolecular polymer",16860,3342,"GO:0099080"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00520208013428829,61,240,8,0.0333333333333333,0.131147540983607,"GO:0008088","GO:BP","axo-dendritic transport",16178,3153,"GO:0010970"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00521952710352161,113,173,10,0.0578034682080925,0.0884955752212389,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00544591143935263,835,251,29,0.115537848605578,0.0347305389221557,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00602853471528711,5466,240,115,0.479166666666667,0.0210391511159898,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00611538772281229,27,138,5,0.036231884057971,0.185185185185185,"KEGG:04966","KEGG","Collecting duct acid secretion",8484,400,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00679909623381978,490,240,22,0.0916666666666667,0.0448979591836735,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00679909623381978,490,240,22,0.0916666666666667,0.0448979591836735,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00689460145263677,345,240,18,0.075,0.0521739130434783,"GO:0007018","GO:BP","microtubule-based movement",16178,2657,"GO:0007017"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00745299159334803,293,173,16,0.092485549132948,0.0546075085324232,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10842,1596,"REAC:0000000"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00748625580731921,862,240,31,0.129166666666667,0.0359628770301624,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00753529195546689,72,173,8,0.046242774566474,0.111111111111111,"REAC:R-HSA-1445148","REAC","Translocation of SLC2A4 (GLUT4) to the plasma membrane",10842,2501,"REAC:R-HSA-199991"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00760663855228003,94,173,9,0.0520231213872832,0.0957446808510638,"REAC:R-HSA-380320","REAC","Recruitment of NuMA to mitotic centrosomes",10842,1899,"REAC:R-HSA-68877"
"T5","Astrocytes","4","turquoise",280,TRUE,0.008140458667353,201,173,13,0.0751445086705202,0.0646766169154229,"REAC:R-HSA-5617833","REAC","Cilium Assembly",10842,353,"REAC:R-HSA-1852241"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00870849477383194,825,240,30,0.125,0.0363636363636364,"GO:0007017","GO:BP","microtubule-based process",16178,2656,"GO:0009987"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00874792281007516,103,254,9,0.0354330708661417,0.087378640776699,"GO:0005200","GO:MF","structural constituent of cytoskeleton",17314,1349,"GO:0005198"
"T5","Astrocytes","4","turquoise",280,TRUE,0.00989872889202656,874,240,31,0.129166666666667,0.0354691075514874,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T5","Astrocytes","4","turquoise",280,TRUE,0.010728443547368,149,173,11,0.0635838150289017,0.0738255033557047,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10842,2190,"REAC:R-HSA-162582"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0109470116482044,32,240,6,0.025,0.1875,"GO:0007035","GO:BP","vacuolar acidification",16178,2671,"GO:0051452"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0109759836359707,165,240,12,0.05,0.0727272727272727,"GO:0099111","GO:BP","microtubule-based transport",16178,19595,"GO:0006810"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0111354100236737,860,254,29,0.114173228346457,0.0337209302325581,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0113323360199661,1196,251,36,0.143426294820717,0.0301003344481605,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0123492526613335,13,254,4,0.015748031496063,0.307692307692308,"GO:0046961","GO:MF","proton-transporting ATPase activity, rotational mechanism",17314,6255,"GO:0015078, GO:0019829, GO:0044769"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0123492526613335,13,254,4,0.015748031496063,0.307692307692308,"GO:0044769","GO:MF","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",17314,6042,"GO:0042625"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0125957326821422,70,138,7,0.0507246376811594,0.1,"KEGG:05120","KEGG","Epithelial cell signaling in Helicobacter pylori infection",8484,426,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0126930341117385,3201,240,76,0.316666666666667,0.0237425804436114,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0132832690460299,1802,254,48,0.188976377952756,0.0266370699223085,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0134148457017254,42,254,6,0.0236220472440945,0.142857142857143,"GO:0019829","GO:MF","ATPase-coupled monoatomic cation transmembrane transporter activity",17314,3708,"GO:0008324, GO:0022853, GO:0042626"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0138491864964421,382,138,17,0.123188405797101,0.0445026178010471,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0144112319952375,827,254,28,0.110236220472441,0.033857315598549,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0150414723325203,1120,240,36,0.15,0.0321428571428571,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0158057076729828,15,251,4,0.0159362549800797,0.266666666666667,"GO:0033177","GO:CC","proton-transporting two-sector ATPase complex, proton-transporting domain",16860,1394,"GO:0016469, GO:0098796"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0170899958189495,14,254,4,0.015748031496063,0.285714285714286,"GO:0042625","GO:MF","ATPase-coupled ion transmembrane transporter activity",17314,5631,"GO:0042626"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0183797516327299,5646,240,116,0.483333333333333,0.0205455189514701,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0196493816211105,242,251,13,0.051792828685259,0.0537190082644628,"GO:0044297","GO:CC","cell body",16860,2050,"GO:0110165"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0212551107519132,1185,240,37,0.154166666666667,0.0312236286919831,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",16178,20035,"GO:0030030"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0232420360745211,14,173,4,0.023121387283237,0.285714285714286,"REAC:R-HSA-177504","REAC","Retrograde neurotrophin signalling",10842,2028,"REAC:R-HSA-187037"
"T5","Astrocytes","4","turquoise",280,TRUE,0.024290566936342,282,251,14,0.0557768924302789,0.049645390070922,"GO:0098794","GO:CC","postsynapse",16860,3257,"GO:0045202, GO:0110165"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0267488260752538,12730,251,214,0.852589641434263,0.0168106834249804,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0277681405656383,330,138,15,0.108695652173913,0.0454545454545455,"KEGG:05165","KEGG","Human papillomavirus infection",8484,446,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0285673841409357,1201,240,37,0.154166666666667,0.0308076602830974,"GO:0030030","GO:BP","cell projection organization",16178,6891,"GO:0016043"
"T5","Astrocytes","4","turquoise",280,TRUE,0.029993700793472,7,251,3,0.0119521912350598,0.428571428571429,"GO:0033179","GO:CC","proton-transporting V-type ATPase, V0 domain",16860,1396,"GO:0033176, GO:0033177"
"T5","Astrocytes","4","turquoise",280,TRUE,0.029993700793472,7,251,3,0.0119521912350598,0.428571428571429,"GO:0000220","GO:CC","vacuolar proton-transporting V-type ATPase, V0 domain",16860,33,"GO:0016471, GO:0033179"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0327306085372371,165,138,10,0.072463768115942,0.0606060606060606,"KEGG:04140","KEGG","Autophagy - animal",8484,277,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0328944752623202,3205,251,72,0.286852589641434,0.0224648985959438,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0338521122480849,199,173,12,0.069364161849711,0.0603015075376884,"REAC:R-HSA-68877","REAC","Mitotic Prometaphase",10842,1437,"REAC:R-HSA-68886"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0349107710356653,11983,251,204,0.812749003984064,0.0170241174997914,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0364300368363712,11912,251,203,0.808764940239044,0.0170416386836803,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0412155125884382,16,173,4,0.023121387283237,0.25,"REAC:R-HSA-8866427","REAC","VLDLR internalisation and degradation",10842,2561,"REAC:R-HSA-8964043"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0421982440015089,144,173,10,0.0578034682080925,0.0694444444444444,"REAC:R-HSA-8856828","REAC","Clathrin-mediated endocytosis",10842,364,"REAC:R-HSA-199991"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0429991792746666,271,138,13,0.0942028985507246,0.0479704797047971,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0450506799997651,1847,251,47,0.187250996015936,0.0254466702761234,"GO:0005856","GO:CC","cytoskeleton",16860,399,"GO:0043232"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0452847586192052,305,173,15,0.0867052023121387,0.0491803278688525,"REAC:R-HSA-446203","REAC","Asparagine N-linked glycosylation",10842,164,"REAC:R-HSA-597592"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0468071045584029,1038,251,31,0.123505976095618,0.0298651252408478,"GO:0099080","GO:CC","supramolecular complex",16860,3341,"GO:0110165"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0474017709783288,1693,251,44,0.175298804780877,0.025989367985824,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T5","Astrocytes","4","turquoise",280,TRUE,0.0482979736522269,293,254,14,0.0551181102362205,0.0477815699658703,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T5","Astrocytes","4","yellow",267,TRUE,2.13479724196686e-07,134,95,13,0.136842105263158,0.0970149253731343,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T5","Astrocytes","4","yellow",267,TRUE,2.56819800823152e-06,62,224,10,0.0446428571428571,0.161290322580645,"GO:0015453","GO:MF","oxidoreduction-driven active transmembrane transporter activity",17314,2561,"GO:0015399"
"T5","Astrocytes","4","yellow",267,TRUE,3.12667370415065e-06,232,95,15,0.157894736842105,0.0646551724137931,"KEGG:04714","KEGG","Thermogenesis",8484,349,"KEGG:00000"
"T5","Astrocytes","4","yellow",267,TRUE,6.12733459243468e-06,108,224,12,0.0535714285714286,0.111111111111111,"GO:0009055","GO:MF","electron transfer activity",17314,2130,"GO:0003674"
"T5","Astrocytes","4","yellow",267,TRUE,1.65483858891433e-05,127,207,13,0.0628019323671498,0.102362204724409,"GO:0006119","GO:BP","oxidative phosphorylation",16178,1997,"GO:0009060"
"T5","Astrocytes","4","yellow",267,TRUE,2.63097576259929e-05,148,224,13,0.0580357142857143,0.0878378378378378,"GO:0015399","GO:MF","primary active transmembrane transporter activity",17314,2522,"GO:0022804"
"T5","Astrocytes","4","yellow",267,TRUE,3.35398641202958e-05,155,218,13,0.0596330275229358,0.0838709677419355,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16860,3262,"GO:0005743, GO:0098796, GO:0098798"
"T5","Astrocytes","4","yellow",267,TRUE,5.34337639366146e-05,87,218,10,0.0458715596330275,0.114942528735632,"GO:0098803","GO:CC","respiratory chain complex",16860,3264,"GO:0070469, GO:0098796"
"T5","Astrocytes","4","yellow",267,TRUE,8.21182677431825e-05,221,95,13,0.136842105263158,0.0588235294117647,"KEGG:05208","KEGG","Chemical carcinogenesis - reactive oxygen species",8484,460,"KEGG:00000"
"T5","Astrocytes","4","yellow",267,TRUE,9.1040714912327e-05,92,218,10,0.0458715596330275,0.108695652173913,"GO:0005746","GO:CC","mitochondrial respirasome",16860,317,"GO:0005743, GO:0070469"
"T5","Astrocytes","4","yellow",267,TRUE,0.00011161572923477,94,218,10,0.0458715596330275,0.106382978723404,"GO:0070469","GO:CC","respirasome",16860,2497,"GO:0016020, GO:0110165"
"T5","Astrocytes","4","yellow",267,TRUE,0.00016821177950262,82,207,10,0.0483091787439614,0.121951219512195,"GO:0019646","GO:BP","aerobic electron transport chain",16178,6172,"GO:0006119, GO:0009060, GO:0022904"
"T5","Astrocytes","4","yellow",267,TRUE,0.00020113256959649,202,95,12,0.126315789473684,0.0594059405940594,"KEGG:05415","KEGG","Diabetic cardiomyopathy",8484,492,"KEGG:00000"
"T5","Astrocytes","4","yellow",267,TRUE,0.00026355557332686,160,207,13,0.0628019323671498,0.08125,"GO:0009060","GO:BP","aerobic respiration",16178,3273,"GO:0045333"
