"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T3","Astrocytes","5","black",340,TRUE,0.00025509298257976,11,316,5,0.0158227848101266,0.454545454545455,"GO:0000221","GO:CC","vacuolar proton-transporting V-type ATPase, V1 domain",16860,34,"GO:0016471, GO:0033180"
"T3","Astrocytes","5","black",340,TRUE,0.00025509298257976,11,316,5,0.0158227848101266,0.454545454545455,"GO:0033180","GO:CC","proton-transporting V-type ATPase, V1 domain",16860,1397,"GO:0033176, GO:0033178"
"T3","Astrocytes","5","black",340,TRUE,0.00028591740482235,27,207,7,0.0338164251207729,0.259259259259259,"KEGG:04966","KEGG","Collecting duct acid secretion",8484,400,"KEGG:00000"
"T3","Astrocytes","5","black",340,TRUE,0.0002865310865858,127,311,14,0.045016077170418,0.110236220472441,"GO:0006119","GO:BP","oxidative phosphorylation",16178,1997,"GO:0009060"
"T3","Astrocytes","5","black",340,TRUE,0.00030338620542757,827,321,37,0.115264797507788,0.0447400241837969,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
"T3","Astrocytes","5","black",340,TRUE,0.0003062800029512,148,321,14,0.043613707165109,0.0945945945945946,"GO:0015399","GO:MF","primary active transmembrane transporter activity",17314,2522,"GO:0022804"
"T3","Astrocytes","5","black",340,TRUE,0.00035102101186334,199,251,18,0.0717131474103586,0.0904522613065327,"REAC:R-HSA-68877","REAC","Mitotic Prometaphase",10842,1437,"REAC:R-HSA-68886"
"T3","Astrocytes","5","black",340,TRUE,0.00036051876697685,1354,311,54,0.173633440514469,0.0398818316100443,"GO:0044248","GO:BP","cellular catabolic process",16178,11304,"GO:0009056, GO:0044237"
"T3","Astrocytes","5","black",340,TRUE,0.00040058173366054,1136,316,45,0.142405063291139,0.039612676056338,"GO:0098796","GO:CC","membrane protein complex",16860,3258,"GO:0016020, GO:0032991"
"T3","Astrocytes","5","black",340,TRUE,0.00040523571665406,5646,311,152,0.488745980707395,0.0269217144881332,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T3","Astrocytes","5","black",340,TRUE,0.0004193420177232,16,251,6,0.0239043824701195,0.375,"REAC:R-HSA-8866427","REAC","VLDLR internalisation and degradation",10842,2561,"REAC:R-HSA-8964043"
"T3","Astrocytes","5","black",340,TRUE,0.00047161972158026,53,207,9,0.0434782608695652,0.169811320754717,"KEGG:04961","KEGG","Endocrine and other factor-regulated calcium reabsorption",8484,397,"KEGG:00000"
"T3","Astrocytes","5","black",340,TRUE,0.00048688363452204,5466,311,148,0.47588424437299,0.0270764727405781,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T3","Astrocytes","5","black",340,TRUE,0.0004953223001525,197,311,17,0.0546623794212219,0.0862944162436548,"GO:0009205","GO:BP","purine ribonucleoside triphosphate metabolic process",16178,3408,"GO:0009144, GO:0009199"
"T3","Astrocytes","5","black",340,TRUE,0.00051107777482098,293,251,22,0.0876494023904383,0.0750853242320819,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10842,1596,"REAC:0000000"
"T3","Astrocytes","5","black",340,TRUE,0.00054713433414393,1038,316,42,0.132911392405063,0.0404624277456647,"GO:0099080","GO:CC","supramolecular complex",16860,3341,"GO:0110165"
"T3","Astrocytes","5","black",340,TRUE,0.00055891665626,36,251,8,0.0318725099601594,0.222222222222222,"REAC:R-HSA-1222556","REAC","ROS and RNS production in phagocytes",10842,1859,"REAC:R-HSA-168249"
"T3","Astrocytes","5","black",340,TRUE,0.0005673133428501,874,311,40,0.128617363344051,0.045766590389016,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T3","Astrocytes","5","black",340,TRUE,0.00060276877054084,228,251,19,0.0756972111553785,0.0833333333333333,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10842,1432,"REAC:R-HSA-2555396"
"T3","Astrocytes","5","black",340,TRUE,0.00061472479327422,200,311,17,0.0546623794212219,0.085,"GO:0009144","GO:BP","purine nucleoside triphosphate metabolic process",16178,3348,"GO:0009141"
"T3","Astrocytes","5","black",340,TRUE,0.00061842572362686,382,207,25,0.120772946859903,0.0654450261780105,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T3","Astrocytes","5","black",340,TRUE,0.00061950099365055,186,251,17,0.0677290836653386,0.0913978494623656,"REAC:R-HSA-948021","REAC","Transport to the Golgi and subsequent modification",10842,2527,"REAC:R-HSA-446203"
"T3","Astrocytes","5","black",340,TRUE,0.00062382388501416,2545,251,92,0.366533864541833,0.0361493123772102,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T3","Astrocytes","5","black",340,TRUE,0.00063503028324487,524,311,29,0.0932475884244373,0.0553435114503817,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T3","Astrocytes","5","black",340,TRUE,0.00064385755517592,229,251,19,0.0756972111553785,0.0829694323144105,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10842,1435,"REAC:R-HSA-68886"
"T3","Astrocytes","5","black",340,TRUE,0.00067589134161724,375,316,22,0.069620253164557,0.0586666666666667,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T3","Astrocytes","5","black",340,TRUE,0.00067589134161724,375,316,22,0.069620253164557,0.0586666666666667,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T3","Astrocytes","5","black",340,TRUE,0.00069623247099709,339,321,21,0.0654205607476635,0.0619469026548673,"GO:0015631","GO:MF","tubulin binding",17314,2658,"GO:0008092"
"T3","Astrocytes","5","black",340,TRUE,0.00075974635539833,203,311,17,0.0546623794212219,0.083743842364532,"GO:0009199","GO:BP","ribonucleoside triphosphate metabolic process",16178,3402,"GO:0009141"
"T3","Astrocytes","5","black",340,TRUE,0.00078184900329183,149,251,15,0.0597609561752988,0.100671140939597,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10842,2190,"REAC:R-HSA-162582"
"T3","Astrocytes","5","black",340,TRUE,0.00085936147751264,27,251,7,0.0278884462151394,0.259259259259259,"REAC:R-HSA-5205647","REAC","Mitophagy",10842,1431,"REAC:R-HSA-9663891"
"T3","Astrocytes","5","black",340,TRUE,0.00086778726406276,144,316,13,0.0411392405063291,0.0902777777777778,"GO:1904949","GO:CC","ATPase complex",16860,3713,"GO:1902494"
"T3","Astrocytes","5","black",340,TRUE,0.00092529757104493,1602,316,56,0.177215189873418,0.034956304619226,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T3","Astrocytes","5","black",340,TRUE,0.00093631442894246,183,311,16,0.0514469453376206,0.087431693989071,"GO:0046034","GO:BP","ATP metabolic process",16178,12209,"GO:0009150, GO:0009205"
"T3","Astrocytes","5","black",340,TRUE,0.00096861132597058,1782,311,64,0.205787781350482,0.0359147025813693,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T3","Astrocytes","5","black",340,TRUE,0.00099645967724177,305,251,22,0.0876494023904383,0.0721311475409836,"REAC:R-HSA-446203","REAC","Asparagine N-linked glycosylation",10842,164,"REAC:R-HSA-597592"
"T3","Astrocytes","5","black",340,TRUE,0.00109556072449691,7,316,4,0.0126582278481013,0.571428571428571,"GO:0033179","GO:CC","proton-transporting V-type ATPase, V0 domain",16860,1396,"GO:0033176, GO:0033177"
"T3","Astrocytes","5","black",340,TRUE,0.00109556072449691,7,316,4,0.0126582278481013,0.571428571428571,"GO:0000220","GO:CC","vacuolar proton-transporting V-type ATPase, V0 domain",16860,33,"GO:0016471, GO:0033179"
"T3","Astrocytes","5","black",340,TRUE,0.00120421043559393,798,311,37,0.118971061093248,0.0463659147869674,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T3","Astrocytes","5","black",340,TRUE,0.00132128315181907,242,321,17,0.0529595015576324,0.0702479338842975,"GO:0008017","GO:MF","microtubule binding",17314,1523,"GO:0015631"
"T3","Astrocytes","5","black",340,TRUE,0.00133429573111051,136,251,14,0.0557768924302789,0.102941176470588,"REAC:R-HSA-5663220","REAC","RHO GTPases Activate Formins",10842,1797,"REAC:R-HSA-195258"
"T3","Astrocytes","5","black",340,TRUE,0.00135289009559423,606,311,31,0.0996784565916399,0.0511551155115512,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T3","Astrocytes","5","black",340,TRUE,0.00144853306904995,68,251,10,0.0398406374501992,0.147058823529412,"REAC:R-HSA-380284","REAC","Loss of proteins required for interphase microtubule organization from the centrosome",10842,1300,"REAC:R-HSA-380287"
"T3","Astrocytes","5","black",340,TRUE,0.00144853306904995,68,251,10,0.0398406374501992,0.147058823529412,"REAC:R-HSA-380259","REAC","Loss of Nlp from mitotic centrosomes",10842,1296,"REAC:R-HSA-380284"
"T3","Astrocytes","5","black",340,TRUE,0.00148670983346007,1587,316,55,0.174050632911392,0.0346565847511027,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T3","Astrocytes","5","black",340,TRUE,0.00149606579440007,213,311,17,0.0546623794212219,0.07981220657277,"GO:0009141","GO:BP","nucleoside triphosphate metabolic process",16178,3345,"GO:0006753"
"T3","Astrocytes","5","black",340,TRUE,0.00155874326009256,15,316,5,0.0158227848101266,0.333333333333333,"GO:0033177","GO:CC","proton-transporting two-sector ATPase complex, proton-transporting domain",16860,1394,"GO:0016469, GO:0098796"
"T3","Astrocytes","5","black",340,TRUE,0.00162064514704127,1612,311,59,0.189710610932476,0.0366004962779156,"GO:0032879","GO:BP","regulation of localization",16178,8155,"GO:0050789, GO:0051179"
"T3","Astrocytes","5","black",340,TRUE,0.001799869064304,201,251,17,0.0677290836653386,0.0845771144278607,"REAC:R-HSA-5617833","REAC","Cilium Assembly",10842,353,"REAC:R-HSA-1852241"
"T3","Astrocytes","5","black",340,TRUE,0.00194370619318056,12,251,5,0.0199203187250996,0.416666666666667,"REAC:R-HSA-9755779","REAC","SARS-CoV-2 targets host intracellular signalling and regulatory pathways",10842,2060,"REAC:R-HSA-9705683"
"T3","Astrocytes","5","black",340,TRUE,0.00197462840067457,835,316,35,0.110759493670886,0.0419161676646707,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T3","Astrocytes","5","black",340,TRUE,0.0019782999582243,11,311,5,0.0160771704180064,0.454545454545455,"GO:1904925","GO:BP","positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization",16178,24860,"GO:0000422, GO:1904923"
"T3","Astrocytes","5","black",340,TRUE,0.0019782999582243,11,311,5,0.0160771704180064,0.454545454545455,"GO:1904923","GO:BP","regulation of autophagy of mitochondrion in response to mitochondrial depolarization",16178,24858,"GO:0000422, GO:0098780"
"T3","Astrocytes","5","black",340,TRUE,0.00206351524734588,321,311,21,0.067524115755627,0.0654205607476635,"GO:0010506","GO:BP","regulation of autophagy",16178,4228,"GO:0006914, GO:0031329"
"T3","Astrocytes","5","black",340,TRUE,0.00207358856588526,319,251,22,0.0876494023904383,0.0689655172413793,"REAC:R-HSA-195258","REAC","RHO GTPase Effectors",10842,1795,"REAC:R-HSA-194315"
"T3","Astrocytes","5","black",340,TRUE,0.00216443618515567,71,251,10,0.0398406374501992,0.140845070422535,"REAC:R-HSA-8854518","REAC","AURKA Activation by TPX2",10842,38,"REAC:R-HSA-69275"
"T3","Astrocytes","5","black",340,TRUE,0.0022554987210947,123,251,13,0.051792828685259,0.105691056910569,"REAC:R-HSA-2500257","REAC","Resolution of Sister Chromatid Cohesion",10842,2012,"REAC:R-HSA-68877"
"T3","Astrocytes","5","black",340,TRUE,0.00260636002492368,677,251,35,0.139442231075697,0.051698670605613,"REAC:R-HSA-1640170","REAC","Cell Cycle",10842,313,"REAC:0000000"
"T3","Astrocytes","5","black",340,TRUE,0.00295031926574841,32,251,7,0.0278884462151394,0.21875,"REAC:R-HSA-5626467","REAC","RHO GTPases activate IQGAPs",10842,1803,"REAC:R-HSA-195258"
"T3","Astrocytes","5","black",340,TRUE,0.0029659160641586,26,321,6,0.0186915887850467,0.230769230769231,"GO:0140311","GO:MF","protein sequestering activity",17314,10444,"GO:0140313"
"T3","Astrocytes","5","black",340,TRUE,0.0029934463665908,249,311,18,0.0578778135048231,0.072289156626506,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",16178,5120,"GO:0006091"
"T3","Astrocytes","5","black",340,TRUE,0.00309897421606448,13,251,5,0.0199203187250996,0.384615384615385,"REAC:R-HSA-75035","REAC","Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex",10842,339,"REAC:R-HSA-69473"
"T3","Astrocytes","5","black",340,TRUE,0.00315765701251282,294,316,18,0.0569620253164557,0.0612244897959184,"GO:0098798","GO:CC","mitochondrial protein-containing complex",16860,3260,"GO:0005739, GO:0032991"
"T3","Astrocytes","5","black",340,TRUE,0.00319557896418334,59,311,9,0.0289389067524116,0.152542372881356,"GO:0036465","GO:BP","synaptic vesicle recycling",16178,9945,"GO:0006810, GO:0051649, GO:0099504"
"T3","Astrocytes","5","black",340,TRUE,0.00343006254716839,406,251,25,0.099601593625498,0.061576354679803,"REAC:R-HSA-68886","REAC","M Phase",10842,1305,"REAC:R-HSA-69278"
"T3","Astrocytes","5","black",340,TRUE,0.00347602831650877,22,251,6,0.0239043824701195,0.272727272727273,"REAC:R-HSA-9613829","REAC","Chaperone Mediated Autophagy",10842,336,"REAC:R-HSA-9612973"
"T3","Astrocytes","5","black",340,TRUE,0.00361168652460213,164,316,13,0.0411392405063291,0.0792682926829268,"GO:0005775","GO:CC","vacuolar lumen",16860,342,"GO:0005773, GO:0070013"
"T3","Astrocytes","5","black",340,TRUE,0.00363852502340421,717,251,36,0.143426294820717,0.0502092050209205,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T3","Astrocytes","5","black",340,TRUE,0.00366502549938269,45,311,8,0.0257234726688103,0.177777777777778,"GO:0051452","GO:BP","intracellular pH reduction",16178,14168,"GO:0051453"
"T3","Astrocytes","5","black",340,TRUE,0.00376707862813194,242,316,16,0.0506329113924051,0.0661157024793388,"GO:0044297","GO:CC","cell body",16860,2050,"GO:0110165"
"T3","Astrocytes","5","black",340,TRUE,0.003867583102147,1847,316,60,0.189873417721519,0.0324851109907959,"GO:0005856","GO:CC","cytoskeleton",16860,399,"GO:0043232"
"T3","Astrocytes","5","black",340,TRUE,0.0038816582571265,362,311,22,0.0707395498392283,0.0607734806629834,"GO:0009150","GO:BP","purine ribonucleotide metabolic process",16178,3354,"GO:0006163, GO:0009259"
"T3","Astrocytes","5","black",340,TRUE,0.00411846149427397,451,311,25,0.0803858520900322,0.0554323725055432,"GO:0022411","GO:BP","cellular component disassembly",16178,6839,"GO:0016043"
"T3","Astrocytes","5","black",340,TRUE,0.00424056846327174,773,311,35,0.112540192926045,0.0452781371280724,"GO:0060341","GO:BP","regulation of cellular localization",16178,15019,"GO:0032879, GO:0050794, GO:0051641"
"T3","Astrocytes","5","black",340,TRUE,0.00439201454280038,688,316,30,0.0949367088607595,0.0436046511627907,"GO:0099512","GO:CC","supramolecular fiber",16860,3365,"GO:0099081"
"T3","Astrocytes","5","black",340,TRUE,0.00447780666169987,1624,311,58,0.186495176848875,0.0357142857142857,"GO:0071702","GO:BP","organic substance transport",16178,17372,"GO:0006810"
"T3","Astrocytes","5","black",340,TRUE,0.00483460158377755,70,207,9,0.0434782608695652,0.128571428571429,"KEGG:05120","KEGG","Epithelial cell signaling in Helicobacter pylori infection",8484,426,"KEGG:00000"
"T3","Astrocytes","5","black",340,TRUE,0.00485414895266621,247,316,16,0.0506329113924051,0.0647773279352227,"GO:0098793","GO:CC","presynapse",16860,3256,"GO:0045202, GO:0110165"
"T3","Astrocytes","5","black",340,TRUE,0.00523901908771197,417,321,22,0.0685358255451713,0.052757793764988,"GO:0017111","GO:MF","ribonucleoside triphosphate phosphatase activity",17314,3149,"GO:0016462"
"T3","Astrocytes","5","black",340,TRUE,0.0053247493253365,519,311,27,0.0868167202572347,0.0520231213872832,"GO:0010256","GO:BP","endomembrane system organization",16178,4071,"GO:0016043"
"T3","Astrocytes","5","black",340,TRUE,0.00542009030221526,88,207,10,0.0483091787439614,0.113636363636364,"KEGG:05323","KEGG","Rheumatoid arthritis",8484,485,"KEGG:00000"
"T3","Astrocytes","5","black",340,TRUE,0.00546682423598355,696,316,30,0.0949367088607595,0.0431034482758621,"GO:0099081","GO:CC","supramolecular polymer",16860,3342,"GO:0099080"
"T3","Astrocytes","5","black",340,TRUE,0.00549798173743578,681,311,32,0.102893890675241,0.0469897209985316,"GO:0032880","GO:BP","regulation of protein localization",16178,8156,"GO:0008104, GO:0060341"
"T3","Astrocytes","5","black",340,TRUE,0.00550025054816071,185,311,15,0.0482315112540193,0.0810810810810811,"GO:0030705","GO:BP","cytoskeleton-dependent intracellular transport",16178,7123,"GO:0046907"
"T3","Astrocytes","5","black",340,TRUE,0.00558837646738559,118,321,11,0.0342679127725857,0.0932203389830508,"GO:0015078","GO:MF","proton transmembrane transporter activity",17314,2297,"GO:0008324, GO:0022890"
"T3","Astrocytes","5","black",340,TRUE,0.00559992414823643,96,251,11,0.0438247011952191,0.114583333333333,"REAC:R-HSA-5620912","REAC","Anchoring of the basal body to the plasma membrane",10842,142,"REAC:R-HSA-5617833"
"T3","Astrocytes","5","black",340,TRUE,0.00573684419531016,702,251,35,0.139442231075697,0.0498575498575499,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T3","Astrocytes","5","black",340,TRUE,0.00580655368541583,197,251,16,0.0637450199203187,0.0812182741116751,"REAC:R-HSA-9705683","REAC","SARS-CoV-2-host interactions",10842,2061,"REAC:R-HSA-9694516"
"T3","Astrocytes","5","black",340,TRUE,0.00596129087074688,115,251,12,0.047808764940239,0.104347826086957,"REAC:R-HSA-9648025","REAC","EML4 and NUDC in mitotic spindle formation",10842,790,"REAC:R-HSA-68877"
"T3","Astrocytes","5","black",340,TRUE,0.00605030019772092,372,311,22,0.0707395498392283,0.0591397849462366,"GO:0009259","GO:BP","ribonucleotide metabolic process",16178,3461,"GO:0009117, GO:0019693"
"T3","Astrocytes","5","black",340,TRUE,0.00625852305556495,330,321,19,0.059190031152648,0.0575757575757576,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T3","Astrocytes","5","black",340,TRUE,0.00642986701429311,80,251,10,0.0398406374501992,0.125,"REAC:R-HSA-380270","REAC","Recruitment of mitotic centrosome proteins and complexes",10842,1900,"REAC:R-HSA-380287"
"T3","Astrocytes","5","black",340,TRUE,0.00642986701429311,80,251,10,0.0398406374501992,0.125,"REAC:R-HSA-380287","REAC","Centrosome maturation",10842,333,"REAC:R-HSA-69275"
"T3","Astrocytes","5","black",340,TRUE,0.0067365554592158,282,316,17,0.0537974683544304,0.0602836879432624,"GO:0098794","GO:CC","postsynapse",16860,3257,"GO:0045202, GO:0110165"
"T3","Astrocytes","5","black",340,TRUE,0.00696105395092399,15,251,5,0.0199203187250996,0.333333333333333,"REAC:R-HSA-9735871","REAC","SARS-CoV-1 targets host intracellular signalling and regulatory pathways",10842,2051,"REAC:R-HSA-9692914"
"T3","Astrocytes","5","black",340,TRUE,0.00696105395092399,15,251,5,0.0199203187250996,0.333333333333333,"REAC:R-HSA-111447","REAC","Activation of BAD and translocation to mitochondria",10842,73,"REAC:R-HSA-114452"
"T3","Astrocytes","5","black",340,TRUE,0.00707576042209712,1767,251,67,0.266932270916335,0.0379173740803622,"REAC:R-HSA-1643685","REAC","Disease",10842,721,"REAC:0000000"
