"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T5","Astrocytes","5","darkgreen",391,TRUE,0.0360668381156021,661,363,30,0.0826446280991736,0.0453857791225416,"GO:0019900","GO:MF","kinase binding",17314,3729,"GO:0019899"
"T5","Astrocytes","5","darkgreen",391,TRUE,0.0407231825555631,1870,350,67,0.191428571428571,0.0358288770053476,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T5","Astrocytes","5","darkgreen",391,TRUE,0.0425468807492249,1658,356,57,0.160112359550562,0.03437876960193,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T5","Astrocytes","5","darkgreen",391,TRUE,0.0458993063115085,1877,350,67,0.191428571428571,0.0356952583910495,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T5","Astrocytes","5","darkgreen",391,TRUE,0.0462429557617132,2254,350,77,0.22,0.0341614906832298,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T5","Astrocytes","5","darkgreen",391,TRUE,0.0471711059803513,669,350,32,0.0914285714285714,0.0478325859491779,"GO:0051603","GO:BP","proteolysis involved in protein catabolic process",16178,14275,"GO:0006508, GO:0030163"
"T5","Astrocytes","5","darkgreen",391,TRUE,0.0494288793989131,862,350,38,0.108571428571429,0.0440835266821346,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T5","Astrocytes","5","darkred",373,TRUE,0.0159718861626609,16,306,5,0.0163398692810458,0.3125,"GO:1900117","GO:BP","regulation of execution phase of apoptosis",16178,20896,"GO:0050794, GO:0097194"
"T5","Astrocytes","5","darkred",373,TRUE,0.0297735634075183,5,330,3,0.00909090909090909,0.6,"GO:0017136","GO:MF","NAD-dependent histone deacetylase activity",17314,3160,"GO:0004407, GO:0034979"
"T5","Astrocytes","5","green",154,TRUE,1.7186764043152e-11,134,59,14,0.23728813559322,0.104477611940299,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T5","Astrocytes","5","green",154,TRUE,3.30938565145417e-10,202,59,15,0.254237288135593,0.0742574257425743,"KEGG:05415","KEGG","Diabetic cardiomyopathy",8484,492,"KEGG:00000"
"T5","Astrocytes","5","green",154,TRUE,1.63137192078742e-09,155,120,14,0.116666666666667,0.0903225806451613,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16860,3262,"GO:0005743, GO:0098796, GO:0098798"
"T5","Astrocytes","5","green",154,TRUE,2.44099203864481e-09,232,59,15,0.254237288135593,0.0646551724137931,"KEGG:04714","KEGG","Thermogenesis",8484,349,"KEGG:00000"
"T5","Astrocytes","5","green",154,TRUE,6.13134603169122e-09,62,119,10,0.0840336134453782,0.161290322580645,"GO:0015453","GO:MF","oxidoreduction-driven active transmembrane transporter activity",17314,2561,"GO:0015399"
"T5","Astrocytes","5","green",154,TRUE,8.76358198840346e-09,87,120,11,0.0916666666666667,0.126436781609195,"GO:0098803","GO:CC","respiratory chain complex",16860,3264,"GO:0070469, GO:0098796"
"T5","Astrocytes","5","green",154,TRUE,1.11598330651481e-08,305,59,16,0.271186440677966,0.0524590163934426,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T5","Astrocytes","5","green",154,TRUE,1.15291472011396e-08,127,117,13,0.111111111111111,0.102362204724409,"GO:0006119","GO:BP","oxidative phosphorylation",16178,1997,"GO:0009060"
"T5","Astrocytes","5","green",154,TRUE,1.48618424005254e-08,160,117,14,0.11965811965812,0.0875,"GO:0009060","GO:BP","aerobic respiration",16178,3273,"GO:0045333"
"T5","Astrocytes","5","green",154,TRUE,1.61984029347278e-08,221,59,14,0.23728813559322,0.0633484162895928,"KEGG:05208","KEGG","Chemical carcinogenesis - reactive oxygen species",8484,460,"KEGG:00000"
"T5","Astrocytes","5","green",154,TRUE,1.63271956454604e-08,92,120,11,0.0916666666666667,0.119565217391304,"GO:0005746","GO:CC","mitochondrial respirasome",16860,317,"GO:0005743, GO:0070469"
"T5","Astrocytes","5","green",154,TRUE,2.07233260789765e-08,94,120,11,0.0916666666666667,0.117021276595745,"GO:0070469","GO:CC","respirasome",16860,2497,"GO:0016020, GO:0110165"
"T5","Astrocytes","5","green",154,TRUE,2.21164637102596e-08,271,59,15,0.254237288135593,0.0553505535055351,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T5","Astrocytes","5","green",154,TRUE,2.57418147580727e-08,82,117,11,0.094017094017094,0.134146341463415,"GO:0019646","GO:BP","aerobic electron transport chain",16178,6172,"GO:0006119, GO:0009060, GO:0022904"
"T5","Astrocytes","5","green",154,TRUE,3.16879901014251e-08,127,77,12,0.155844155844156,0.094488188976378,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
"T5","Astrocytes","5","green",154,TRUE,3.45110039720825e-08,382,59,17,0.288135593220339,0.0445026178010471,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T5","Astrocytes","5","green",154,TRUE,5.6746542978702e-08,88,117,11,0.094017094017094,0.125,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",16178,10707,"GO:0006119, GO:0022904"
"T5","Astrocytes","5","green",154,TRUE,5.6746542978702e-08,88,117,11,0.094017094017094,0.125,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",16178,10709,"GO:0042773"
"T5","Astrocytes","5","green",154,TRUE,1.13854025701563e-07,186,117,14,0.11965811965812,0.0752688172043011,"GO:0045333","GO:BP","cellular respiration",16178,11755,"GO:0015980"
"T5","Astrocytes","5","green",154,TRUE,1.16021246591401e-07,177,77,13,0.168831168831169,0.0734463276836158,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10842,2424,"REAC:R-HSA-1430728"
"T5","Astrocytes","5","green",154,TRUE,1.22501805505817e-07,474,59,18,0.305084745762712,0.0379746835443038,"KEGG:05022","KEGG","Pathways of neurodegeneration - multiple diseases",8484,417,"KEGG:00000"
"T5","Astrocytes","5","green",154,TRUE,1.76752706980273e-07,265,59,14,0.23728813559322,0.0528301886792453,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T5","Astrocytes","5","green",154,TRUE,2.09133119000426e-07,99,117,11,0.094017094017094,0.111111111111111,"GO:0022904","GO:BP","respiratory electron transport chain",16178,6868,"GO:0022900, GO:0045333"
"T5","Astrocytes","5","green",154,TRUE,4.89843313023997e-07,107,117,11,0.094017094017094,0.102803738317757,"GO:0022900","GO:BP","electron transport chain",16178,6867,"GO:0006091"
"T5","Astrocytes","5","green",154,TRUE,5.32981153630957e-07,249,117,15,0.128205128205128,0.0602409638554217,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",16178,5120,"GO:0006091"
"T5","Astrocytes","5","green",154,TRUE,8.89178396569882e-07,294,120,15,0.125,0.0510204081632653,"GO:0098798","GO:CC","mitochondrial protein-containing complex",16860,3260,"GO:0005739, GO:0032991"
"T5","Astrocytes","5","green",154,TRUE,1.0353428632146e-06,103,77,10,0.12987012987013,0.0970873786407767,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10842,2014,"REAC:R-HSA-163200"
"T5","Astrocytes","5","green",154,TRUE,1.23676422266684e-06,363,59,15,0.254237288135593,0.0413223140495868,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T5","Astrocytes","5","green",154,TRUE,1.3455179750524e-06,89,117,10,0.0854700854700855,0.112359550561798,"GO:0006754","GO:BP","ATP biosynthetic process",16178,2479,"GO:0009152, GO:0009206, GO:0046034"
"T5","Astrocytes","5","green",154,TRUE,1.45551249616059e-06,65,117,9,0.0769230769230769,0.138461538461538,"GO:0042776","GO:BP","proton motive force-driven mitochondrial ATP synthesis",16178,10710,"GO:0006119, GO:0015986"
"T5","Astrocytes","5","green",154,TRUE,1.68017739496618e-06,91,117,10,0.0854700854700855,0.10989010989011,"GO:0009145","GO:BP","purine nucleoside triphosphate biosynthetic process",16178,3349,"GO:0009142, GO:0009144"
"T5","Astrocytes","5","green",154,TRUE,1.68017739496618e-06,91,117,10,0.0854700854700855,0.10989010989011,"GO:0009206","GO:BP","purine ribonucleoside triphosphate biosynthetic process",16178,3409,"GO:0009145, GO:0009201, GO:0009205"
"T5","Astrocytes","5","green",154,TRUE,1.69543602356461e-06,108,119,10,0.0840336134453782,0.0925925925925926,"GO:0009055","GO:MF","electron transfer activity",17314,2130,"GO:0003674"
"T5","Astrocytes","5","green",154,TRUE,2.86122333652448e-06,96,117,10,0.0854700854700855,0.104166666666667,"GO:0009201","GO:BP","ribonucleoside triphosphate biosynthetic process",16178,3404,"GO:0009142, GO:0009199"
"T5","Astrocytes","5","green",154,TRUE,3.71526998597584e-06,72,117,9,0.0769230769230769,0.125,"GO:0015986","GO:BP","proton motive force-driven ATP synthesis",16178,5122,"GO:0006754"
"T5","Astrocytes","5","green",154,TRUE,4.55342101149137e-06,148,59,10,0.169491525423729,0.0675675675675676,"KEGG:04723","KEGG","Retrograde endocannabinoid signaling",8484,353,"KEGG:00000"
"T5","Astrocytes","5","green",154,TRUE,4.72848441143246e-06,101,117,10,0.0854700854700855,0.099009900990099,"GO:0009142","GO:BP","nucleoside triphosphate biosynthetic process",16178,3346,"GO:0009141, GO:1901293"
"T5","Astrocytes","5","green",154,TRUE,1.87511360683987e-05,425,120,16,0.133333333333333,0.0376470588235294,"GO:0005743","GO:CC","mitochondrial inner membrane",16860,314,"GO:0019866, GO:0031966"
"T5","Astrocytes","5","green",154,TRUE,3.5433249681193e-05,148,119,10,0.0840336134453782,0.0675675675675676,"GO:0015399","GO:MF","primary active transmembrane transporter activity",17314,2522,"GO:0022804"
"T5","Astrocytes","5","green",154,TRUE,4.911631368476e-05,456,120,16,0.133333333333333,0.0350877192982456,"GO:0019866","GO:CC","organelle inner membrane",16860,823,"GO:0031090, GO:0031967"
"T5","Astrocytes","5","green",154,TRUE,6.64097829141468e-05,121,120,9,0.075,0.0743801652892562,"GO:1990204","GO:CC","oxidoreductase complex",16860,3823,"GO:1902494"
"T5","Astrocytes","5","green",154,TRUE,9.43747675795171e-05,607,120,18,0.15,0.0296540362438221,"GO:0031966","GO:CC","mitochondrial membrane",16860,1214,"GO:0005740, GO:0031090"
"T5","Astrocytes","5","green",154,TRUE,0.00014964075867293,378,117,15,0.128205128205128,0.0396825396825397,"GO:0006091","GO:BP","generation of precursor metabolites and energy",16178,1974,"GO:0044237"
"T5","Astrocytes","5","green",154,TRUE,0.00016491722151378,41,119,6,0.0504201680672269,0.146341463414634,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",17314,1573,"GO:0009055, GO:0015453, GO:0050136"
"T5","Astrocytes","5","green",154,TRUE,0.00019132932930118,42,119,6,0.0504201680672269,0.142857142857143,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",17314,7412,"GO:0003954, GO:0003955"
"T5","Astrocytes","5","green",154,TRUE,0.00022111449168869,43,119,6,0.0504201680672269,0.13953488372093,"GO:0003954","GO:MF","NADH dehydrogenase activity",17314,469,"GO:0016651"
"T5","Astrocytes","5","green",154,TRUE,0.00023372245706232,646,120,18,0.15,0.0278637770897833,"GO:0005740","GO:CC","mitochondrial envelope",16860,311,"GO:0005739, GO:0031967"
"T5","Astrocytes","5","green",154,TRUE,0.00024394541818736,193,117,11,0.094017094017094,0.0569948186528497,"GO:0046390","GO:BP","ribose phosphate biosynthetic process",16178,12519,"GO:0019693, GO:0090407, GO:1901137"
"T5","Astrocytes","5","green",154,TRUE,0.00029212758991463,45,119,6,0.0504201680672269,0.133333333333333,"GO:0003955","GO:MF","NAD(P)H dehydrogenase (quinone) activity",17314,470,"GO:0016655"
"T5","Astrocytes","5","green",154,TRUE,0.00052629779660798,51,120,6,0.05,0.117647058823529,"GO:0005747","GO:CC","mitochondrial respiratory chain complex I",16860,318,"GO:0005746, GO:0045271, GO:0098800"
"T5","Astrocytes","5","green",154,TRUE,0.00052629779660798,51,120,6,0.05,0.117647058823529,"GO:0030964","GO:CC","NADH dehydrogenase complex",16860,1014,"GO:0098796, GO:1990204"
"T5","Astrocytes","5","green",154,TRUE,0.00052629779660798,51,120,6,0.05,0.117647058823529,"GO:0045271","GO:CC","respiratory chain complex I",16860,2171,"GO:0030964, GO:0098803, GO:1902495"
"T5","Astrocytes","5","green",154,TRUE,0.00062680195783555,363,120,13,0.108333333333333,0.0358126721763085,"GO:1990351","GO:CC","transporter complex",16860,3883,"GO:0032991"
"T5","Astrocytes","5","green",154,TRUE,0.00068897421820162,214,117,11,0.094017094017094,0.0514018691588785,"GO:0006164","GO:BP","purine nucleotide biosynthetic process",16178,2019,"GO:0006163, GO:0009165, GO:0072522"
"T5","Astrocytes","5","green",154,TRUE,0.00090720478115286,220,117,11,0.094017094017094,0.05,"GO:0072522","GO:BP","purine-containing compound biosynthetic process",16178,17941,"GO:0018130, GO:0019438, GO:0044271, GO:0072521, GO:1901362, GO:1901566"
"T5","Astrocytes","5","green",154,TRUE,0.00105173541962449,178,117,10,0.0854700854700855,0.0561797752808989,"GO:0009152","GO:BP","purine ribonucleotide biosynthetic process",16178,3356,"GO:0006164, GO:0009150, GO:0009260"
"T5","Astrocytes","5","green",154,TRUE,0.00121699732479158,57,119,6,0.0504201680672269,0.105263157894737,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",17314,2880,"GO:0016651"
"T5","Astrocytes","5","green",154,TRUE,0.00135587481989918,183,117,10,0.0854700854700855,0.0546448087431694,"GO:0046034","GO:BP","ATP metabolic process",16178,12209,"GO:0009150, GO:0009205"
"T5","Astrocytes","5","green",154,TRUE,0.00150050349766342,46,117,6,0.0512820512820513,0.130434782608696,"GO:0006120","GO:BP","mitochondrial electron transport, NADH to ubiquinone",16178,1998,"GO:0019646, GO:0042775"
"T5","Astrocytes","5","green",154,TRUE,0.00165198035796367,187,117,10,0.0854700854700855,0.053475935828877,"GO:0009260","GO:BP","ribonucleotide biosynthetic process",16178,3462,"GO:0009165, GO:0009259, GO:0046390"
"T5","Astrocytes","5","green",154,TRUE,0.00169061195219396,337,120,12,0.1,0.0356083086053412,"GO:1902495","GO:CC","transmembrane transporter complex",16860,3636,"GO:0098796, GO:1990351"
"T5","Astrocytes","5","green",154,TRUE,0.00181427504345139,236,117,11,0.094017094017094,0.0466101694915254,"GO:0009165","GO:BP","nucleotide biosynthetic process",16178,3368,"GO:0009117, GO:1901293"
"T5","Astrocytes","5","green",154,TRUE,0.00222793629826926,241,117,11,0.094017094017094,0.045643153526971,"GO:1901293","GO:BP","nucleoside phosphate biosynthetic process",16178,21875,"GO:0006753, GO:0034654, GO:0090407"
"T5","Astrocytes","5","green",154,TRUE,0.0023659975855053,4,117,3,0.0256410256410256,0.75,"GO:0015988","GO:BP","energy coupled proton transmembrane transport, against electrochemical gradient",16178,5124,"GO:1902600"
"T5","Astrocytes","5","green",154,TRUE,0.0023659975855053,4,117,3,0.0256410256410256,0.75,"GO:0015990","GO:BP","electron transport coupled proton transport",16178,5125,"GO:0015988"
"T5","Astrocytes","5","green",154,TRUE,0.00265170242378327,197,117,10,0.0854700854700855,0.050761421319797,"GO:0009205","GO:BP","purine ribonucleoside triphosphate metabolic process",16178,3408,"GO:0009144, GO:0009199"
"T5","Astrocytes","5","green",154,TRUE,0.00303973740353219,200,117,10,0.0854700854700855,0.05,"GO:0009144","GO:BP","purine nucleoside triphosphate metabolic process",16178,3348,"GO:0009141"
"T5","Astrocytes","5","green",154,TRUE,0.00347635418225195,203,117,10,0.0854700854700855,0.0492610837438424,"GO:0009199","GO:BP","ribonucleoside triphosphate metabolic process",16178,3402,"GO:0009141"
"T5","Astrocytes","5","green",154,TRUE,0.00469588111619199,563,117,16,0.136752136752137,0.0284191829484902,"GO:1901137","GO:BP","carbohydrate derivative biosynthetic process",16178,21751,"GO:1901135, GO:1901576"
"T5","Astrocytes","5","green",154,TRUE,0.00496661429678204,1136,120,22,0.183333333333333,0.0193661971830986,"GO:0098796","GO:CC","membrane protein complex",16860,3258,"GO:0016020, GO:0032991"
"T5","Astrocytes","5","green",154,TRUE,0.0053507042685527,213,117,10,0.0854700854700855,0.0469483568075117,"GO:0009141","GO:BP","nucleoside triphosphate metabolic process",16178,3345,"GO:0006753"
"T5","Astrocytes","5","green",154,TRUE,0.00718832426843074,1120,117,23,0.196581196581197,0.0205357142857143,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T5","Astrocytes","5","green",154,TRUE,0.00822403750491134,1661,117,29,0.247863247863248,0.0174593618302228,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T5","Astrocytes","5","green",154,TRUE,0.0102126452334817,82,119,6,0.0504201680672269,0.0731707317073171,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",17314,2877,"GO:0016491"
"T5","Astrocytes","5","green",154,TRUE,0.0113434393934519,985,117,21,0.179487179487179,0.0213197969543147,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T5","Astrocytes","5","green",154,TRUE,0.0115851977252115,1123,119,21,0.176470588235294,0.018699910952805,"GO:0005215","GO:MF","transporter activity",17314,1354,"GO:0003674"
"T5","Astrocytes","5","green",154,TRUE,0.0153333719415894,5725,120,62,0.516666666666667,0.0108296943231441,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T5","Astrocytes","5","green",154,TRUE,0.0170759529635732,930,117,20,0.170940170940171,0.021505376344086,"GO:0030182","GO:BP","neuron differentiation",16178,6936,"GO:0030154, GO:0048699"
"T5","Astrocytes","5","green",154,TRUE,0.0207187600938496,57,77,5,0.0649350649350649,0.087719298245614,"REAC:R-HSA-6799198","REAC","Complex I biogenesis",10842,378,"REAC:R-HSA-611105"
"T5","Astrocytes","5","green",154,TRUE,0.0255996495343149,87,59,5,0.0847457627118644,0.0574712643678161,"KEGG:04260","KEGG","Cardiac muscle contraction",8484,296,"KEGG:00000"
"T5","Astrocytes","5","green",154,TRUE,0.0288621284970462,1658,120,26,0.216666666666667,0.0156815440289505,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T5","Astrocytes","5","green",154,TRUE,0.0297989001516817,1016,119,19,0.159663865546218,0.0187007874015748,"GO:0022857","GO:MF","transmembrane transporter activity",17314,3792,"GO:0005215"
"T5","Astrocytes","5","green",154,TRUE,0.0323018979864418,1015,120,19,0.158333333333333,0.0187192118226601,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T5","Astrocytes","5","green",154,TRUE,0.0323018979864418,1015,120,19,0.158333333333333,0.0187192118226601,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T5","Astrocytes","5","green",154,TRUE,0.0356774502610475,35,120,4,0.0333333333333333,0.114285714285714,"GO:0070069","GO:CC","cytochrome complex",16860,2423,"GO:1902494"
"T5","Astrocytes","5","green",154,TRUE,0.0362928932756202,385,117,12,0.102564102564103,0.0311688311688312,"GO:0019693","GO:BP","ribose phosphate metabolic process",16178,6216,"GO:0006796, GO:0019637, GO:1901135"
"T5","Astrocytes","5","green",154,TRUE,0.0387109123883622,391,119,11,0.092436974789916,0.0281329923273657,"GO:0022804","GO:MF","active transmembrane transporter activity",17314,3766,"GO:0022857"
